tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,1,0.04,14,15,0,1
15,1,0.08,13,13,2,2
16,1,0.06,13,13,2,2
17,1,0.039999999999999994,12,12,3,3
18,1,0.019999999999999993,10,11,4,5
19,1,0.0,10,10,5,6
20,1,0.0,9,11,6,8
21,1,0.0,9,11,6,8
22,1,0.0,10,11,7,8
23,1,0.0,11,12,7,9
24,1,0.0,12,12,8,9
25,1,0.0,12,12,9,11
26,1,0.0,12,11,10,11
27,1,0.0,12,11,11,11
28,1,0.0,13,11,11,11
29,1,0.0,12,11,12,12
30,1,0.0,12,12,12,14
31,1,0.0,12,12,13,14
32,1,0.04,11,13,13,15
33,1,0.08,11,13,13,15
34,1,0.12,11,13,14,16
35,1,0.09999999999999999,13,13,14,16
36,1,0.07999999999999999,13,14,14,16
37,1,0.059999999999999984,13,13,15,17
38,1,0.09999999999999998,12,13,15,18
39,1,0.07999999999999997,13,14,15,18
40,1,0.05999999999999997,13,13,16,18
41,1,0.039999999999999966,12,12,17,19
42,1,0.019999999999999966,12,13,17,20
43,1,0.0,12,13,17,21
44,1,0.0,11,12,18,22
45,1,0.0,11,13,18,22
46,1,0.0,12,12,20,22
47,1,0.0,12,12,20,23
48,1,0.0,13,12,20,23
49,1,0.0,14,13,20,23
50,1,0.0,13,13,20,24
51,1,0.0,12,15,20,25
52,1,0.04,12,15,20,26
53,1,0.08,11,15,20,27
54,1,0.12,10,15,20,28
55,1,0.16,11,15,20,28
56,1,0.2,10,14,21,30
57,1,0.24000000000000002,11,14,21,30
58,1,0.28,11,13,22,31
59,1,0.32,12,13,22,31
60,1,0.36,11,12,23,32
61,1,0.39999999999999997,13,12,24,32
62,1,0.37999999999999995,13,12,24,32
63,1,0.41999999999999993,12,13,24,34
64,1,0.3999999999999999,12,13,24,34
65,1,0.3799999999999999,13,14,24,34
66,1,0.4199999999999999,12,15,24,35
67,1,0.45999999999999985,12,15,24,35
68,1,0.49999999999999983,13,15,24,36
69,1,0.5399999999999998,12,14,25,37
70,1,0.5799999999999998,11,14,25,38
71,1,0.6199999999999999,12,14,25,38
72,1,0.6599999999999999,11,13,26,39
73,1,0.7,12,13,26,39
74,1,0.74,13,14,26,39
75,1,0.78,13,14,26,40
76,1,0.8200000000000001,12,14,26,41
77,1,0.8600000000000001,13,15,26,41
78,1,0.9000000000000001,12,14,27,42
79,1,0.9400000000000002,12,14,27,42
80,1,0.9800000000000002,12,14,27,43
81,1,1.0,13,13,28,43
82,1,1.0,12,13,28,44
83,1,0.98,13,13,29,44
84,1,1.0,12,13,29,45
85,1,1.0,12,12,30,46
86,1,1.0,11,13,30,47
87,1,1.0,12,13,30,47
88,1,1.0,11,14,30,48
89,1,1.0,10,14,30,50
90,1,1.0,11,15,30,50
91,1,1.0,12,15,30,50
92,1,1.0,11,15,30,51
93,1,1.0,12,15,30,51
94,1,1.0,13,14,31,52
95,1,1.0,13,13,32,52
96,1,1.0,13,13,32,52
97,1,1.0,12,13,32,54
98,1,1.0,10,13,32,56
99,1,1.0,11,13,33,56
100,1,1.0,10,14,33,57
101,1,1.0,9,14,33,58
102,1,1.0,11,13,34,58
103,1,1.0,11,13,34,60
104,1,1.0,11,14,34,60
105,1,1.0,12,13,35,60
106,1,1.0,12,13,35,61
107,1,1.0,12,14,35,61
108,1,1.0,13,14,35,62
109,1,1.0,13,14,35,62
110,1,0.98,12,13,37,63
111,1,0.96,13,13,37,63
112,1,1.0,12,13,37,64
113,1,1.0,12,13,37,65
114,1,1.0,12,12,38,65
115,1,0.98,13,13,39,65
116,1,1.0,12,12,40,66
117,1,0.98,13,11,41,66
118,1,0.96,14,10,42,66
119,1,0.94,13,11,42,67
120,1,0.9199999999999999,13,11,43,67
121,1,0.8999999999999999,14,12,43,67
122,1,0.8799999999999999,13,12,44,68
123,1,0.8599999999999999,12,13,44,69
124,1,0.8399999999999999,12,12,45,70
125,1,0.8199999999999998,12,12,46,70
126,1,0.7999999999999998,12,12,46,70
127,1,0.7799999999999998,12,13,46,71
128,1,0.8199999999999998,13,12,47,71
129,1,0.7999999999999998,14,13,47,71
130,1,0.7799999999999998,14,13,48,71
131,1,0.7599999999999998,14,13,48,71
132,1,0.7399999999999998,15,12,49,71
133,1,0.7199999999999998,13,12,50,73
134,1,0.6999999999999997,13,12,50,73
135,1,0.6799999999999997,12,12,51,74
136,1,0.6599999999999997,12,11,52,74
137,1,0.6399999999999997,11,11,53,75
138,1,0.6199999999999997,12,12,53,76
139,1,0.5999999999999996,12,12,53,76
140,1,0.5799999999999996,13,13,53,76
