tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,1,0.04,15,15,0,0
14,1,0.08,15,15,0,0
15,1,0.06,14,13,2,1
16,1,0.039999999999999994,14,13,2,1
17,1,0.019999999999999993,13,11,4,2
18,1,0.0,13,10,5,2
19,1,0.0,13,8,7,2
20,1,0.0,12,9,8,4
21,1,0.0,11,8,9,5
22,1,0.0,12,9,10,5
23,1,0.0,11,9,11,6
24,1,0.0,11,11,11,6
25,1,0.0,13,11,12,6
26,1,0.0,13,12,12,7
27,1,0.0,13,12,13,7
28,0,0.04,14,12,14,7
29,0,0.08,13,11,15,8
30,0,0.12,13,12,15,8
31,0,0.16,14,11,16,8
32,0,0.2,13,12,16,9
33,0,0.24000000000000002,13,12,17,9
34,0,0.28,13,13,17,10
35,0,0.32,12,12,18,11
36,0,0.3,12,13,18,11
37,0,0.27999999999999997,12,12,19,12
38,0,0.25999999999999995,12,13,19,12
39,0,0.23999999999999996,13,12,20,12
40,0,0.21999999999999997,14,12,21,12
41,0,0.19999999999999998,13,12,21,13
42,0,0.18,12,12,22,15
43,0,0.22,12,11,23,15
44,0,0.2,12,12,23,15
45,0,0.18000000000000002,12,12,24,15
46,0,0.22000000000000003,12,11,25,16
47,0,0.20000000000000004,14,11,26,16
48,0,0.18000000000000005,12,11,27,18
49,0,0.16000000000000006,12,11,27,18
50,0,0.14000000000000007,12,12,27,18
51,0,0.12000000000000006,12,12,28,19
52,0,0.10000000000000006,11,13,28,20
53,0,0.08000000000000006,13,14,28,20
54,0,0.06000000000000005,12,14,28,21
55,0,0.04000000000000005,12,14,28,21
56,0,0.02000000000000005,13,14,29,21
57,0,4.85722573273506e-17,14,14,29,21
58,0,0.0,13,14,29,22
59,0,0.0,14,13,30,22
60,0,0.0,14,12,31,22
61,0,0.0,12,13,31,24
62,0,0.0,12,12,32,24
63,0,0.0,12,12,32,25
64,0,0.0,11,13,32,26
65,0,0.0,11,14,32,26
66,0,0.0,12,13,33,27
67,0,0.0,11,14,33,28
68,0,0.0,11,14,33,29
69,0,0.0,12,13,34,29
70,0,0.0,11,13,34,30
71,0,0.0,12,14,34,30
72,1,0.04,11,12,36,32
73,1,0.02,12,12,36,32
74,1,0.0,11,13,36,33
75,1,0.0,12,12,37,33
76,1,0.0,11,11,38,34
77,1,0.0,13,12,39,34
78,1,0.0,12,12,39,35
79,1,0.0,13,12,39,35
80,1,0.0,12,11,41,36
81,1,0.0,13,12,41,36
82,1,0.04,12,12,42,37
83,1,0.02,13,11,43,37
84,1,0.0,13,10,44,37
85,1,0.0,13,11,45,38
86,0,0.04,13,10,46,38
87,0,0.08,13,10,47,39
88,0,0.06,13,11,47,39
89,0,0.039999999999999994,13,12,47,39
90,0,0.019999999999999993,14,12,48,39
91,0,0.0,13,12,49,40
92,0,0.0,14,13,49,40
93,0,0.0,13,13,49,41
94,0,0.0,13,12,50,41
95,0,0.0,12,12,51,42
96,0,0.0,13,13,51,42
97,0,0.0,13,13,51,42
98,0,0.0,14,11,53,42
99,0,0.0,13,12,53,43
100,0,0.0,14,12,54,43
101,0,0.0,12,12,54,45
102,0,0.0,12,11,55,45
103,0,0.0,10,12,56,47
104,0,0.0,11,12,56,47
105,0,0.0,10,13,56,48
106,0,0.0,11,12,57,49
107,0,0.0,10,13,57,50
108,0,0.0,12,14,57,50
109,0,0.0,11,13,58,51
110,0,0.0,12,13,58,51
111,0,0.0,12,14,58,52
112,0,0.0,12,14,58,53
113,0,0.0,11,13,59,54
114,0,0.0,12,14,59,54
115,0,0.0,12,14,59,54
116,0,0.0,11,14,59,56
117,0,0.0,12,14,59,56
118,1,0.04,12,14,60,57
119,1,0.08,12,13,61,57
120,1,0.12,11,13,61,58
121,1,0.16,12,13,61,59
122,1,0.2,12,13,61,59
123,1,0.18000000000000002,12,13,62,60
124,1,0.22000000000000003,10,14,62,62
125,1,0.26,11,12,64,62
126,1,0.3,12,12,64,62
127,1,0.33999999999999997,10,12,64,64
128,1,0.37999999999999995,10,13,64,65
129,1,0.41999999999999993,12,13,64,65
130,1,0.4599999999999999,11,15,64,66
131,1,0.4999999999999999,11,15,64,66
132,1,0.5399999999999999,12,15,64,67
133,1,0.58,13,14,65,67
134,1,0.62,13,13,66,67
135,1,0.66,13,12,67,68
136,1,0.7000000000000001,13,12,67,68
137,1,0.7400000000000001,13,11,68,69
138,1,0.7800000000000001,12,12,68,70
139,1,0.8200000000000002,12,13,68,70
140,1,0.8600000000000002,12,14,68,71
141,1,0.9000000000000002,12,14,68,71
142,1,0.9400000000000003,13,14,69,71
143,1,0.9200000000000003,14,13,70,71
