tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,14,15,0,1
11,1,0.04,14,15,0,1
12,1,0.08,14,15,0,1
13,1,0.06,14,15,0,1
14,1,0.039999999999999994,13,14,1,2
15,1,0.019999999999999993,13,13,2,3
16,1,0.0,12,13,2,4
17,1,0.0,11,13,2,5
18,1,0.0,10,12,3,6
19,1,0.0,9,13,3,8
20,1,0.0,10,13,4,8
21,1,0.0,11,13,4,8
22,1,0.0,11,13,4,9
23,1,0.04,11,14,4,10
24,1,0.08,13,14,4,10
25,1,0.12,13,15,4,10
26,1,0.16,11,15,4,12
27,1,0.2,12,15,4,12
28,1,0.24000000000000002,12,15,4,13
29,1,0.28,11,15,4,14
30,1,0.32,11,15,4,14
31,1,0.36,13,13,6,14
32,1,0.39999999999999997,13,13,6,14
33,1,0.43999999999999995,13,12,7,15
34,1,0.4799999999999999,14,12,7,15
35,1,0.5199999999999999,13,11,8,16
36,1,0.5599999999999999,12,13,8,17
37,1,0.5399999999999999,12,13,8,17
38,1,0.5199999999999999,12,14,8,18
39,1,0.5599999999999999,11,14,8,19
40,1,0.5399999999999999,12,14,9,19
41,1,0.5199999999999999,12,13,10,20
42,1,0.5599999999999999,11,13,10,21
43,1,0.6,11,13,10,22
44,1,0.64,12,13,10,22
45,1,0.68,11,13,11,23
46,1,0.7200000000000001,12,13,12,23
47,1,0.7000000000000001,13,13,12,23
48,1,0.68,13,12,13,24
49,1,0.66,13,12,13,24
50,1,0.7000000000000001,13,13,13,25
51,1,0.68,13,14,13,25
52,1,0.7200000000000001,12,13,14,26
53,1,0.7000000000000001,13,14,14,26
54,1,0.68,12,13,15,27
55,1,0.66,13,12,16,27
56,1,0.64,12,11,17,28
57,1,0.62,13,12,17,28
58,1,0.6,12,11,18,29
59,1,0.58,13,11,19,29
60,1,0.5599999999999999,12,12,19,30
61,1,0.5399999999999999,12,12,20,31
62,1,0.5199999999999999,12,11,21,31
63,1,0.4999999999999999,13,12,21,31
64,1,0.47999999999999987,12,13,21,32
65,1,0.45999999999999985,13,12,22,32
66,1,0.43999999999999984,13,13,22,33
67,1,0.4199999999999998,13,13,23,33
68,1,0.3999999999999998,12,13,23,34
69,1,0.3799999999999998,13,12,24,34
70,1,0.35999999999999976,13,13,24,34
71,1,0.33999999999999975,13,13,24,35
72,1,0.31999999999999973,13,14,24,35
73,1,0.2999999999999997,13,14,24,36
74,1,0.2799999999999997,11,14,25,38
75,1,0.2599999999999997,11,13,26,38
76,1,0.23999999999999969,12,12,27,38
77,1,0.2199999999999997,11,12,27,39
78,1,0.1999999999999997,12,11,28,39
79,1,0.17999999999999972,13,11,29,40
80,1,0.15999999999999973,13,12,29,40
81,1,0.13999999999999974,12,12,30,41
82,1,0.11999999999999973,13,12,30,41
83,1,0.09999999999999973,12,12,31,42
84,1,0.07999999999999972,13,12,32,42
85,1,0.05999999999999972,13,11,33,42
86,1,0.039999999999999716,13,12,33,43
87,1,0.019999999999999716,13,12,33,43
88,1,0.0,13,12,34,44
89,1,0.0,13,12,35,44
90,1,0.0,12,12,36,45
91,1,0.0,13,11,37,45
92,1,0.0,13,10,38,45
93,1,0.0,13,11,38,46
94,1,0.0,13,12,38,46
95,1,0.0,13,13,38,47
96,1,0.0,13,13,39,47
97,1,0.0,13,14,39,47
98,1,0.0,13,14,39,48
99,1,0.0,12,14,39,49
100,1,0.0,12,14,39,50
101,1,0.0,11,14,40,51
102,1,0.04,10,13,41,52
103,1,0.08,11,13,41,52
104,1,0.12,11,13,41,53
105,1,0.16,11,13,41,54
106,1,0.2,12,14,41,54
107,1,0.24000000000000002,13,15,41,54
108,1,0.28,11,15,41,56
109,1,0.32,12,14,42,56
110,1,0.36,13,14,42,56
111,1,0.39999999999999997,12,13,43,57
112,1,0.43999999999999995,12,12,44,57
113,1,0.4799999999999999,13,12,44,58
114,1,0.5199999999999999,13,13,44,58
115,1,0.5599999999999999,13,12,45,58
116,1,0.5399999999999999,14,13,45,58
117,1,0.5199999999999999,13,13,46,59
118,1,0.4999999999999999,13,13,46,60
119,1,0.47999999999999987,13,13,46,60
120,1,0.45999999999999985,12,13,47,61
121,1,0.43999999999999984,12,12,48,61
122,1,0.4199999999999998,13,13,48,61
123,1,0.3999999999999998,13,13,48,62
124,1,0.3799999999999998,12,12,49,63
125,1,0.35999999999999976,12,13,49,64
126,1,0.33999999999999975,11,13,50,65
127,1,0.31999999999999973,10,12,51,66
128,1,0.3599999999999997,10,10,53,67
129,1,0.3399999999999997,11,11,53,67
130,1,0.37999999999999967,11,11,53,68
131,1,0.41999999999999965,11,12,53,69
132,1,0.39999999999999963,12,13,53,69
133,1,0.3799999999999996,13,14,54,69
