tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
138,1,1.0,11,13,53,93
139,1,1.0,11,12,54,93
140,1,1.0,11,11,55,95
141,1,1.0,11,13,55,96
142,1,1.0,11,13,55,96
143,1,1.0,12,13,55,96
144,1,0.98,11,12,57,97
145,1,0.96,13,13,57,97
146,1,1.0,13,12,58,98
147,1,1.0,12,12,58,99
148,1,1.0,11,12,58,100
149,1,0.98,12,14,58,100
150,1,0.96,11,13,59,101
151,1,1.0,11,13,60,102
152,1,1.0,11,13,60,103
153,1,1.0,12,13,60,103
154,1,1.0,11,12,61,104
155,1,0.98,12,13,61,104
156,1,1.0,12,13,62,105
157,1,1.0,12,13,62,106
158,1,1.0,11,13,62,107
159,1,0.98,12,14,62,107
160,1,1.0,11,14,62,108
161,1,1.0,12,15,62,108
162,1,1.0,13,15,62,108
163,1,1.0,13,15,62,109
164,1,1.0,12,14,63,110
165,1,0.98,13,14,63,110
166,1,0.96,12,13,64,111
167,1,0.94,11,12,65,112
168,1,0.98,11,12,65,113
169,1,1.0,11,13,65,114
170,1,1.0,10,13,65,115
171,1,1.0,10,14,65,116
172,1,1.0,10,14,66,117
173,1,1.0,10,14,66,118
174,1,1.0,10,13,67,119
175,1,1.0,10,13,67,120
176,1,1.0,10,13,67,121
177,1,1.0,11,14,67,121
178,1,1.0,11,14,67,122
179,1,1.0,11,15,67,123
180,1,1.0,12,15,67,123
181,1,1.0,13,15,67,123
182,1,1.0,12,15,67,124
183,1,1.0,12,15,67,125
184,1,1.0,12,14,68,126
185,1,1.0,11,14,68,127
186,1,1.0,11,14,68,127
187,1,1.0,11,14,68,128
188,1,1.0,11,14,68,129
189,1,1.0,11,15,68,130
190,1,1.0,12,15,68,130
191,1,1.0,11,14,69,131
192,1,1.0,10,14,69,133
193,1,1.0,11,14,69,133
194,1,1.0,10,14,69,135
195,1,1.0,10,14,69,135
196,1,1.0,10,15,69,136
197,1,1.0,11,15,69,137
198,1,1.0,10,15,69,138
199,1,1.0,12,15,69,138
200,1,1.0,11,14,70,139
