tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,-1,0.0,15,13,2,0
15,-1,0.0,14,13,2,1
16,1,0.04,12,11,4,3
17,1,0.08,12,11,4,3
18,1,0.06,10,8,7,5
19,1,0.039999999999999994,10,9,8,5
20,1,0.019999999999999993,10,7,10,6
21,0,0.04,12,8,11,6
22,0,0.08,12,7,12,6
23,0,0.12,14,9,13,6
24,0,0.16,14,9,14,6
25,0,0.2,15,10,15,6
26,0,0.24000000000000002,15,11,15,6
27,0,0.28,15,12,15,6
28,0,0.32,15,13,15,6
29,0,0.36,15,12,17,6
30,0,0.39999999999999997,14,13,17,7
31,0,0.43999999999999995,14,11,19,7
32,0,0.4799999999999999,14,11,19,7
33,0,0.5199999999999999,14,10,20,7
34,0,0.5599999999999999,14,12,20,7
35,0,0.6,15,10,22,7
36,0,0.64,15,11,23,7
37,0,0.68,15,10,24,7
38,0,0.7200000000000001,15,10,25,7
39,0,0.7600000000000001,15,9,26,7
40,0,0.8000000000000002,14,11,26,8
41,0,0.8400000000000002,14,11,27,8
42,0,0.8800000000000002,14,12,27,8
43,0,0.9200000000000003,14,13,27,8
44,0,0.9600000000000003,14,14,27,8
45,0,1.0,15,14,27,8
46,0,1.0,15,15,27,8
47,0,1.0,14,13,29,9
48,0,1.0,14,13,29,9
49,0,1.0,14,11,31,9
50,0,1.0,13,11,31,10
51,0,1.0,13,10,32,10
52,0,1.0,14,12,32,10
53,0,1.0,14,11,33,10
54,0,1.0,13,12,34,11
55,0,1.0,14,10,36,11
56,0,1.0,14,10,37,11
57,0,1.0,14,10,37,11
58,0,1.0,14,11,37,11
59,0,1.0,15,10,39,11
60,0,1.0,15,11,40,11
61,0,1.0,15,12,40,11
62,0,1.0,15,12,40,11
63,0,1.0,14,12,40,12
64,0,1.0,14,13,41,12
65,0,1.0,14,13,42,12
66,0,1.0,14,12,43,12
67,0,1.0,14,10,45,12
68,0,1.0,15,10,45,12
69,0,1.0,15,10,46,12
70,0,1.0,15,11,46,12
71,0,1.0,15,11,47,12
72,0,1.0,15,12,48,12
73,0,1.0,15,10,50,12
74,0,1.0,15,11,50,12
75,0,1.0,15,10,51,12
76,0,1.0,15,10,52,12
77,0,1.0,15,11,52,12
78,0,1.0,15,13,52,12
79,0,1.0,15,13,52,12
80,0,1.0,15,14,52,12
81,0,1.0,13,15,52,14
82,0,1.0,13,15,52,14
83,0,1.0,12,13,54,15
84,0,1.0,12,13,54,15
85,0,1.0,12,11,56,15
86,0,1.0,13,10,57,16
87,0,1.0,13,9,58,16
88,0,1.0,13,10,59,17
89,0,1.0,13,9,60,17
90,0,1.0,12,10,61,18
91,0,1.0,13,10,62,18
92,0,1.0,13,11,62,18
93,0,1.0,14,10,64,18
94,0,1.0,14,11,64,18
95,0,1.0,15,11,65,18
96,0,1.0,15,12,65,18
97,0,1.0,15,11,66,18
98,0,1.0,15,12,67,18
99,0,1.0,15,11,68,18
100,0,1.0,15,11,69,18
101,0,1.0,13,10,70,20
102,0,1.0,13,10,71,20
103,0,1.0,13,11,71,20
104,0,1.0,12,11,72,21
105,0,1.0,12,11,73,21
106,0,1.0,14,11,74,21
107,0,1.0,13,11,75,22
108,0,1.0,13,10,76,22
109,0,1.0,13,11,76,23
110,0,1.0,13,12,76,23
111,0,1.0,13,12,77,23
112,0,1.0,14,12,78,23
113,0,1.0,14,12,79,23
114,0,1.0,14,12,79,24
115,0,1.0,14,12,79,24
116,0,1.0,14,13,79,24
117,0,1.0,14,14,79,24
118,0,1.0,14,14,80,24
119,0,1.0,15,13,81,24
120,0,1.0,15,12,82,24
121,0,1.0,15,11,83,24
122,0,1.0,14,9,85,25
123,0,1.0,14,9,86,25
124,0,1.0,14,8,88,25
125,0,1.0,14,8,89,25
126,0,1.0,14,8,90,25
127,0,1.0,15,9,91,25
128,0,1.0,15,10,91,25
129,0,1.0,15,12,91,25
130,0,1.0,15,13,91,25
131,0,1.0,14,13,92,26
132,0,1.0,14,13,93,26
133,0,1.0,14,13,93,26
134,0,1.0,14,13,93,26
135,0,1.0,13,13,93,27
136,0,1.0,14,13,94,27
137,0,1.0,14,14,94,27
138,0,1.0,14,13,95,27
139,0,1.0,14,13,95,27
140,0,1.0,14,12,96,28
141,0,1.0,14,12,97,28
142,0,1.0,14,11,98,28
143,0,1.0,14,11,99,28
144,0,1.0,14,11,99,28
145,0,1.0,15,10,101,28
146,0,1.0,13,9,103,30
147,0,1.0,13,9,104,30
148,0,1.0,13,10,104,30
149,0,1.0,13,9,105,30
150,0,1.0,13,11,105,30
151,0,1.0,15,13,105,30
