tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,14,1,0
9,-1,0.0,15,14,1,0
10,-1,0.0,15,14,1,0
11,-1,0.0,15,14,1,0
12,1,0.04,14,13,2,1
13,1,0.08,14,14,2,1
14,1,0.06,13,13,3,2
15,1,0.039999999999999994,13,13,3,2
16,1,0.019999999999999993,12,12,4,3
17,1,0.0,12,13,4,4
18,1,0.0,12,11,6,4
19,1,0.0,13,11,7,4
20,1,0.0,12,10,8,5
21,1,0.0,13,11,8,5
22,1,0.0,14,9,10,5
23,1,0.0,14,11,10,5
24,1,0.0,14,10,12,5
25,1,0.0,14,11,12,6
26,0,0.04,14,9,14,6
27,0,0.08,14,11,14,6
28,0,0.12,14,11,14,6
29,0,0.16,14,13,14,6
30,0,0.2,15,12,15,6
31,0,0.24000000000000002,15,14,15,6
32,0,0.28,15,13,16,6
33,0,0.32,15,13,16,6
34,0,0.36,14,12,17,7
35,0,0.39999999999999997,14,13,17,7
36,0,0.37999999999999995,13,12,18,8
37,0,0.35999999999999993,13,12,19,8
38,0,0.3399999999999999,13,11,20,8
39,0,0.3799999999999999,14,11,21,8
40,0,0.3599999999999999,13,11,21,9
41,0,0.39999999999999986,14,11,22,9
42,0,0.37999999999999984,14,12,22,9
43,0,0.3599999999999998,13,12,23,10
44,0,0.3399999999999998,13,12,24,10
45,0,0.3799999999999998,14,11,25,10
46,0,0.41999999999999976,14,11,26,10
47,0,0.45999999999999974,14,11,26,10
48,0,0.4999999999999997,14,11,27,11
49,0,0.5399999999999997,13,12,27,12
50,0,0.5799999999999997,13,12,28,12
51,0,0.6199999999999998,13,12,29,12
52,0,0.6599999999999998,12,12,29,13
53,0,0.6999999999999998,11,13,29,15
54,0,0.7399999999999999,12,12,30,15
55,0,0.7199999999999999,12,13,30,15
56,0,0.6999999999999998,12,13,31,15
57,0,0.6799999999999998,13,12,32,15
58,0,0.6599999999999998,14,12,32,16
59,0,0.6399999999999998,12,12,33,18
60,0,0.6199999999999998,12,11,34,18
61,0,0.5999999999999998,12,12,34,18
62,0,0.5799999999999997,11,13,34,19
63,0,0.5599999999999997,12,13,34,19
64,0,0.5399999999999997,14,14,34,19
65,0,0.5199999999999997,13,15,34,20
66,0,0.4799999999999997,12,15,34,21
67,0,0.4599999999999997,13,15,34,21
68,0,0.43999999999999967,12,14,35,22
69,0,0.41999999999999965,12,13,36,22
70,0,0.37999999999999967,12,13,36,23
71,0,0.3399999999999997,12,13,36,24
72,0,0.3199999999999997,12,13,36,24
73,0,0.29999999999999966,13,13,37,24
74,0,0.27999999999999964,12,13,38,25
75,0,0.23999999999999963,12,13,38,26
76,0,0.19999999999999962,13,12,39,26
77,0,0.17999999999999963,12,12,39,27
78,0,0.15999999999999964,12,13,39,27
79,0,0.13999999999999965,13,13,40,27
80,0,0.11999999999999965,14,13,40,27
81,0,0.09999999999999964,13,13,41,28
82,0,0.07999999999999964,13,12,42,29
83,0,0.05999999999999964,12,12,42,30
84,0,0.03999999999999963,11,13,42,31
85,0,0.019999999999999633,11,12,43,31
86,1,0.04,11,13,43,32
87,1,0.02,12,13,44,32
88,1,0.06,12,13,44,33
89,1,0.039999999999999994,13,13,44,33
90,1,0.019999999999999993,13,13,45,33
91,1,0.0,13,12,46,34
92,1,0.0,13,13,46,34
93,1,0.0,14,12,47,34
94,1,0.0,14,11,48,34
95,1,0.0,14,12,48,34
96,1,0.0,15,13,48,34
97,1,0.0,14,12,49,35
98,1,0.0,14,13,49,35
99,1,0.0,13,14,49,36
100,1,0.0,12,13,50,37
101,1,0.0,12,12,51,37
102,1,0.0,12,13,51,38
103,1,0.0,11,12,52,39
104,1,0.0,12,11,53,39
105,1,0.0,13,12,53,39
106,1,0.0,12,12,54,40
107,1,0.0,13,12,54,40
108,1,0.0,13,13,54,41
109,1,0.0,13,12,56,41
110,1,0.0,12,12,56,42
111,1,0.0,13,13,56,42
112,1,0.0,13,11,58,42
113,1,0.0,13,10,59,43
114,1,0.0,13,12,59,43
115,1,0.0,14,10,61,43
116,1,0.0,13,10,61,44
117,1,0.0,12,12,61,45
118,1,0.0,12,13,61,46
119,1,0.0,12,13,61,46
120,1,0.0,11,14,62,47
121,1,0.0,12,13,63,47
122,1,0.0,12,13,63,48
123,1,0.0,13,13,63,48
124,1,0.0,12,12,64,49
125,1,0.0,13,13,64,49
126,1,0.0,12,14,64,50
127,1,0.0,13,13,65,50
128,1,0.0,13,13,65,50
129,1,0.0,13,14,65,51
130,1,0.0,11,14,65,53
131,1,0.0,12,13,66,53
132,1,0.0,12,14,66,53
133,1,0.0,10,14,66,55
134,1,0.0,11,14,66,55
135,1,0.04,13,14,66,55
136,1,0.08,12,15,66,56
137,1,0.12,11,15,66,57
138,1,0.16,12,13,68,58
