tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,1,0.04,15,15,0,0
13,1,0.08,14,14,1,1
14,1,0.06,14,14,1,1
15,1,0.039999999999999994,14,14,1,1
16,1,0.019999999999999993,14,14,1,1
17,1,0.0,12,13,2,3
18,1,0.0,13,14,2,3
19,1,0.0,13,13,3,3
20,1,0.0,12,13,3,4
21,1,0.0,11,12,4,5
22,1,0.0,13,13,4,5
23,1,0.0,12,11,6,6
24,1,0.0,12,12,6,6
25,1,0.0,12,11,7,7
26,1,0.0,13,12,7,7
27,1,0.0,13,11,8,7
28,1,0.0,14,13,8,7
29,1,0.0,14,10,11,7
30,1,0.0,15,11,11,7
31,1,0.0,14,11,11,8
32,1,0.0,14,10,13,8
33,1,0.0,13,10,13,9
34,1,0.0,13,13,13,9
35,1,0.0,12,13,13,10
36,1,0.0,13,13,13,10
37,1,0.0,12,14,14,11
38,1,0.0,13,14,14,11
39,1,0.0,13,13,15,11
40,1,0.0,13,12,16,12
41,1,0.0,13,11,17,12
42,1,0.0,14,12,17,12
43,1,0.0,12,12,17,14
44,1,0.0,12,12,18,14
45,1,0.0,12,13,18,15
46,1,0.0,12,13,19,15
47,1,0.0,12,13,19,15
48,1,0.0,14,13,19,15
49,1,0.0,14,13,20,15
50,1,0.0,15,11,22,15
51,1,0.0,13,12,22,17
52,1,0.0,13,11,23,17
53,1,0.0,13,11,23,17
54,1,0.0,13,11,24,17
55,1,0.0,12,13,24,18
56,1,0.0,13,11,26,19
57,1,0.0,13,12,26,19
58,1,0.0,12,12,26,20
59,1,0.0,12,12,27,20
60,1,0.0,13,12,27,20
61,1,0.0,14,14,27,20
62,1,0.0,13,12,29,21
63,1,0.0,14,12,29,21
64,1,0.0,14,12,30,21
65,1,0.0,14,12,30,21
66,1,0.0,13,10,32,22
67,1,0.0,14,12,32,22
68,1,0.0,13,11,33,23
69,1,0.0,13,12,33,23
70,1,0.0,13,11,34,23
71,1,0.0,14,13,34,23
72,1,0.0,13,13,34,24
73,1,0.0,14,13,35,24
74,1,0.0,12,12,36,26
75,1,0.0,12,13,36,26
76,1,0.0,12,12,37,26
77,1,0.0,13,12,37,26
78,1,0.0,11,12,38,28
79,1,0.0,13,13,38,28
80,1,0.0,13,12,39,28
81,1,0.0,13,12,40,28
82,1,0.0,13,12,40,28
83,1,0.0,15,12,41,28
84,1,0.0,13,12,41,30
85,1,0.0,13,12,42,30
86,1,0.0,13,13,42,30
87,1,0.0,13,12,43,30
88,1,0.0,11,13,43,32
89,1,0.0,13,12,44,32
90,1,0.0,13,13,44,32
91,1,0.0,13,12,45,32
92,1,0.0,13,13,45,32
93,1,0.0,14,12,46,33
94,1,0.0,13,13,46,34
95,1,0.0,12,13,46,35
96,1,0.0,12,14,46,35
97,1,0.0,12,14,46,35
98,1,0.0,12,14,47,36
99,1,0.0,12,13,48,37
100,1,0.0,13,13,48,37
101,1,0.0,13,12,49,37
102,1,0.0,12,12,49,38
103,1,0.0,12,12,50,39
104,1,0.0,13,13,50,39
105,1,0.0,12,13,50,40
106,1,0.0,12,14,50,40
107,1,0.0,12,13,51,41
108,1,0.0,12,14,51,42
109,1,0.0,11,14,51,43
110,1,0.0,12,13,52,43
111,1,0.0,11,13,52,44
112,1,0.0,12,13,53,44
113,1,0.0,12,13,53,45
114,1,0.0,13,12,54,45
115,1,0.0,12,13,54,46
116,1,0.0,13,13,54,46
117,1,0.0,13,14,54,46
118,1,0.0,14,13,55,46
119,1,0.0,13,14,55,47
120,1,0.0,14,13,56,47
121,1,0.0,13,13,56,48
122,1,0.0,13,12,57,48
123,1,0.0,13,12,58,48
124,1,0.0,13,11,59,49
125,1,0.0,13,12,59,49
126,1,0.0,13,12,59,50
127,1,0.0,13,12,60,50
128,1,0.0,12,12,61,51
129,1,0.0,12,13,61,52
130,1,0.0,12,12,62,52
131,1,0.0,13,12,62,52
132,1,0.0,12,11,64,53
133,1,0.0,13,12,64,53
134,1,0.0,14,11,65,53
135,1,0.0,14,12,65,53
136,1,0.0,14,11,66,53
137,1,0.0,14,13,66,54
138,1,0.0,14,12,67,54
139,1,0.0,14,13,67,54
140,1,0.0,13,12,68,55
141,1,0.0,13,13,68,55
142,1,0.0,13,13,68,56
143,1,0.0,13,14,68,56
144,1,0.0,13,11,71,56
145,1,0.0,14,12,71,56
146,1,0.0,14,11,72,56
147,1,0.0,14,10,73,57
148,1,0.0,14,9,74,57
149,1,0.0,14,12,74,57
150,1,0.0,13,12,74,58
151,1,0.0,13,13,74,58
152,1,0.0,14,12,76,58
153,1,0.0,14,13,76,58
154,1,0.0,13,12,77,59
155,1,0.0,13,12,77,60
