tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,1,0.04,15,15,0,0
11,1,0.08,15,15,0,0
12,1,0.06,15,15,0,0
13,1,0.039999999999999994,15,14,1,0
14,1,0.019999999999999993,15,13,2,0
15,1,0.0,14,12,3,1
16,1,0.0,13,11,4,2
17,1,0.0,13,10,5,2
18,1,0.0,12,10,6,3
19,1,0.0,12,10,7,3
20,1,0.0,12,10,8,4
21,1,0.0,13,10,9,4
22,1,0.0,13,11,9,4
23,1,0.0,13,10,11,5
24,1,0.0,13,10,12,5
25,1,0.0,14,11,12,5
26,1,0.0,13,11,13,6
27,1,0.0,13,11,13,6
28,0,0.04,14,12,14,6
29,0,0.02,13,13,14,7
30,0,0.0,13,13,14,7
31,0,0.0,14,14,14,7
32,0,0.0,14,12,16,7
33,0,0.0,13,13,16,8
34,0,0.0,13,13,16,9
35,0,0.0,13,13,16,9
36,0,0.0,13,12,17,9
37,0,0.0,12,13,18,10
38,0,0.0,13,13,18,10
39,0,0.0,12,12,19,12
40,0,0.0,12,12,19,12
41,0,0.0,11,12,20,13
42,0,0.0,12,12,21,13
43,0,0.0,10,12,21,15
44,0,0.0,12,13,21,15
45,0,0.0,11,12,22,16
46,0,0.0,11,13,22,17
47,0,0.0,11,14,22,17
48,0,0.0,12,13,23,18
49,0,0.0,12,13,23,18
50,0,0.0,13,14,23,18
51,0,0.0,13,14,23,19
52,0,0.0,13,13,24,19
53,1,0.04,13,14,24,20
54,1,0.02,13,14,24,20
55,1,0.0,13,14,24,20
56,1,0.0,13,13,25,21
57,1,0.0,13,14,25,21
58,1,0.0,13,14,25,22
59,1,0.0,13,13,26,22
60,1,0.0,13,12,27,22
61,1,0.0,12,12,28,24
62,1,0.0,12,12,28,24
63,1,0.0,12,11,29,25
64,1,0.0,12,11,30,25
65,1,0.0,12,11,31,25
66,1,0.0,13,12,31,26
67,1,0.0,13,11,32,26
68,1,0.0,13,11,33,27
69,1,0.0,13,12,33,27
70,1,0.0,12,12,34,28
71,1,0.0,13,12,34,28
72,1,0.0,12,11,36,29
73,1,0.0,13,12,36,29
74,1,0.0,13,11,37,29
75,1,0.0,14,11,38,29
76,1,0.0,14,11,38,29
77,1,0.0,14,12,39,30
78,1,0.0,14,12,39,30
79,1,0.0,13,13,39,31
80,1,0.0,13,13,40,31
81,1,0.0,12,13,40,32
82,1,0.0,13,14,40,32
83,1,0.0,13,14,40,32
84,1,0.0,13,13,41,33
85,1,0.0,12,13,42,34
86,1,0.0,13,12,43,34
87,1,0.0,13,11,44,34
88,1,0.0,12,11,44,35
89,1,0.0,13,11,45,35
90,1,0.0,13,12,45,36
91,1,0.0,13,12,46,36
92,1,0.0,13,12,47,36
93,1,0.0,14,11,48,36
94,1,0.0,12,12,48,38
95,1,0.0,12,11,49,39
96,1,0.0,11,12,49,40
97,1,0.0,10,12,50,41
98,1,0.0,10,12,51,41
99,1,0.0,11,12,51,42
100,1,0.0,12,12,52,42
101,1,0.0,13,12,52,42
102,1,0.0,14,12,53,42
103,1,0.0,13,13,53,43
104,1,0.0,14,12,54,43
105,1,0.0,13,12,55,44
106,1,0.0,13,11,56,44
107,1,0.0,13,11,57,44
108,1,0.0,14,10,58,44
109,1,0.0,13,10,59,45
110,1,0.0,14,11,59,45
111,1,0.0,14,11,60,45
112,1,0.0,14,12,60,45
113,1,0.0,13,13,60,46
114,1,0.0,13,13,61,47
115,1,0.0,12,13,61,48
116,1,0.0,12,14,61,48
117,1,0.0,11,13,62,49
118,1,0.0,12,12,63,49
119,1,0.0,11,13,63,51
120,1,0.0,12,13,63,51
121,1,0.0,10,12,64,53
122,1,0.0,11,12,65,53
123,1,0.0,11,13,65,53
124,1,0.0,13,12,66,53
125,1,0.0,13,12,66,53
126,1,0.0,14,13,66,54
127,1,0.0,13,14,66,55
128,1,0.0,12,13,67,56
129,1,0.0,12,14,67,56
130,1,0.0,11,13,68,57
131,1,0.0,11,13,68,58
132,1,0.0,12,13,68,58
133,1,0.0,12,13,69,59
134,1,0.0,12,13,69,59
135,1,0.0,12,13,70,60
136,1,0.0,13,13,70,60
137,1,0.0,12,13,70,61
138,1,0.0,13,13,71,61
139,1,0.0,13,13,71,61
140,1,0.0,12,13,72,63
141,1,0.0,12,12,73,63
142,1,0.0,12,12,73,64
143,1,0.0,12,12,74,64
144,1,0.0,12,12,74,64
145,1,0.0,13,13,74,65
146,1,0.0,13,14,74,65
147,1,0.0,13,13,75,66
148,1,0.0,13,14,75,66
149,1,0.0,12,14,75,67
150,1,0.0,12,13,76,68
151,1,0.0,12,13,76,68
152,1,0.0,13,14,76,68
153,1,0.0,12,13,77,69
154,1,0.0,13,13,77,69
155,1,0.0,13,13,78,70
