tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,1,0.04,15,15,0,0
11,1,0.08,15,15,0,0
12,1,0.06,15,15,0,0
13,1,0.039999999999999994,14,14,1,1
14,1,0.019999999999999993,14,14,1,1
15,1,0.0,14,14,1,1
16,1,0.0,14,14,1,1
17,1,0.0,11,11,4,4
18,1,0.0,12,12,4,4
19,1,0.0,12,12,4,4
20,1,0.0,11,12,4,5
21,1,0.0,10,10,6,6
22,1,0.0,13,13,6,6
23,1,0.0,11,12,7,8
24,1,0.0,11,12,7,8
25,1,0.0,11,12,7,9
26,1,0.0,12,13,8,9
27,1,0.0,11,13,8,10
28,1,0.0,13,14,8,10
29,1,0.0,13,13,9,10
30,1,0.0,14,13,9,10
31,1,0.0,12,14,9,12
32,1,0.0,13,14,9,12
33,1,0.0,13,13,10,12
34,1,0.0,13,14,10,12
35,1,0.0,12,13,11,13
36,1,0.0,14,13,11,13
37,1,0.0,13,13,11,14
38,1,0.0,12,14,11,15
39,1,0.0,12,13,12,15
40,1,0.0,12,14,12,16
41,1,0.0,11,12,14,17
42,1,0.0,11,12,14,18
43,1,0.0,11,12,14,19
44,1,0.0,11,13,14,19
45,1,0.0,11,13,14,20
46,1,0.0,12,15,14,20
47,1,0.0,13,15,14,20
48,1,0.0,13,15,14,21
49,1,0.0,12,14,15,22
50,1,0.0,13,14,15,22
51,1,0.0,12,14,15,23
52,1,0.0,12,13,16,23
53,1,0.0,12,12,17,24
54,1,0.0,12,13,17,25
55,1,0.0,11,13,17,26
56,1,0.0,12,13,17,26
57,1,0.0,11,14,17,27
58,1,0.0,12,15,17,27
59,1,0.0,12,14,18,28
60,1,0.0,13,14,18,28
61,1,0.0,11,14,18,30
62,1,0.0,12,13,19,30
63,1,0.0,11,11,21,31
64,1,0.0,12,12,21,31
65,1,0.0,11,12,21,32
66,1,0.0,13,12,21,32
67,1,0.0,12,13,21,33
68,1,0.0,13,14,22,33
69,1,0.0,12,13,23,34
70,1,0.0,13,13,23,34
71,1,0.0,13,12,24,34
72,1,0.0,14,11,25,34
73,1,0.0,13,12,25,35
74,1,0.0,14,12,26,35
75,1,0.0,14,12,26,35
76,1,0.0,14,12,27,35
77,1,0.0,13,12,28,36
78,1,0.0,14,11,29,36
79,1,0.0,14,12,29,36
80,1,0.0,14,12,29,36
81,1,0.0,13,10,32,37
82,1,0.0,14,11,32,37
83,1,0.0,13,11,33,38
84,1,0.0,12,11,33,39
85,1,0.0,12,9,35,39
86,1,0.0,13,12,35,39
87,1,0.0,13,11,36,39
88,1,0.0,14,11,37,39
89,1,0.0,15,10,38,39
90,1,0.0,15,12,38,39
91,1,0.0,14,11,39,40
92,1,0.0,14,12,39,40
93,1,0.0,14,13,39,40
94,1,0.0,13,14,39,41
95,1,0.0,12,13,40,42
96,1,0.0,13,13,41,42
97,1,0.0,12,13,41,43
98,1,0.0,12,13,41,43
99,1,0.0,12,12,42,44
100,1,0.0,13,13,42,44
101,1,0.0,13,13,43,44
102,1,0.0,14,13,43,44
103,1,0.0,13,12,44,45
104,1,0.0,14,12,45,45
105,1,0.0,13,11,46,46
106,1,0.0,13,12,46,46
107,1,0.0,12,10,48,47
108,1,0.0,13,11,48,47
109,1,0.0,11,11,49,49
110,1,0.0,12,11,50,49
111,1,0.0,11,11,50,50
112,1,0.0,12,13,50,50
113,1,0.0,10,13,50,52
114,1,0.0,12,14,50,52
115,1,0.0,12,15,50,52
116,1,0.0,12,15,50,53
117,1,0.0,12,14,51,53
118,1,0.0,14,14,51,53
119,1,0.0,14,13,52,53
120,1,0.0,14,13,52,53
121,1,0.0,15,12,53,53
122,1,0.0,14,13,53,54
123,1,0.0,14,11,55,54
124,1,0.0,14,12,55,54
125,1,0.0,13,11,56,55
126,1,0.0,13,11,57,55
127,1,0.0,14,11,57,55
128,1,0.0,14,12,58,55
129,1,0.0,13,12,58,56
130,1,0.0,14,13,58,56
131,1,0.0,13,13,59,57
132,1,0.0,13,13,59,57
133,1,0.0,12,13,60,58
134,1,0.0,13,12,61,58
135,1,0.0,13,11,62,58
136,1,0.0,14,12,62,58
137,1,0.0,13,10,64,59
138,1,0.0,14,11,64,59
139,1,0.0,14,12,64,59
140,1,0.0,14,12,65,59
141,1,0.0,12,11,66,61
142,1,0.0,13,13,66,61
143,1,0.0,13,12,67,61
144,1,0.0,13,12,67,61
145,1,0.0,12,13,67,62
146,1,0.0,14,14,67,62
147,1,0.0,11,13,68,65
148,1,0.0,11,13,69,65
149,1,0.0,11,12,70,65
150,1,0.0,12,12,70,65
151,1,0.0,11,11,71,66
152,1,0.0,13,12,71,67
153,1,0.0,13,12,72,67
154,1,0.0,12,13,72,68
155,1,0.0,12,13,72,68
