tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,14,1,0
8,1,0.04,15,14,1,0
9,1,0.08,15,14,1,0
10,1,0.12,14,14,1,1
11,1,0.09999999999999999,14,13,2,1
12,1,0.07999999999999999,14,14,2,1
13,1,0.059999999999999984,14,14,2,1
14,1,0.03999999999999998,13,12,4,2
15,1,0.01999999999999998,14,11,5,2
16,1,0.0,13,11,6,3
17,1,0.0,13,10,7,3
18,1,0.0,13,9,8,3
19,0,0.04,14,10,9,3
20,0,0.08,14,10,10,3
21,0,0.12,15,10,11,3
22,0,0.16,15,11,11,3
23,0,0.2,15,11,12,3
24,0,0.24000000000000002,15,12,12,3
25,0,0.28,15,12,13,3
26,0,0.32,15,12,14,3
27,0,0.36,15,12,14,3
28,0,0.39999999999999997,14,12,15,4
29,0,0.43999999999999995,14,11,16,4
30,0,0.4799999999999999,13,11,17,5
31,0,0.5199999999999999,13,12,17,5
32,0,0.5599999999999999,13,10,19,5
33,0,0.6,14,11,19,5
34,0,0.64,14,11,20,5
35,0,0.68,15,11,21,5
36,0,0.7200000000000001,15,11,21,5
37,0,0.7600000000000001,15,13,21,5
38,0,0.8000000000000002,15,13,21,5
39,0,0.8400000000000002,14,14,21,6
40,0,0.8200000000000002,14,15,21,6
41,0,0.8000000000000002,14,14,22,6
42,0,0.7800000000000001,13,14,22,7
43,0,0.7600000000000001,13,14,22,7
44,0,0.7400000000000001,14,12,24,7
45,0,0.7200000000000001,13,12,24,8
46,0,0.7000000000000001,13,11,26,8
47,0,0.68,14,10,27,8
48,0,0.66,13,9,28,9
49,0,0.64,13,9,30,9
50,0,0.62,14,9,30,9
51,0,0.66,14,10,31,9
52,0,0.7000000000000001,14,11,31,9
53,0,0.7400000000000001,15,11,32,9
54,0,0.7800000000000001,15,13,32,9
55,0,0.8200000000000002,15,11,34,9
56,0,0.8600000000000002,15,12,34,9
57,0,0.9000000000000002,15,12,34,9
58,0,0.9400000000000003,15,12,35,9
59,0,0.9800000000000003,15,11,36,9
60,0,1.0,14,12,37,10
61,0,1.0,13,11,38,11
62,0,1.0,13,10,39,11
63,0,0.98,13,10,40,11
64,0,1.0,13,9,42,11
65,0,1.0,14,10,42,11
66,0,1.0,15,9,44,11
67,0,1.0,15,10,44,11
68,0,1.0,15,9,46,11
69,0,1.0,15,11,46,11
70,0,1.0,15,10,47,11
71,0,1.0,15,11,48,11
72,0,1.0,15,11,48,11
73,0,1.0,15,12,49,11
74,0,1.0,13,11,50,13
75,0,1.0,13,11,51,13
76,0,1.0,13,11,52,13
77,0,1.0,13,10,53,13
78,0,1.0,13,11,53,13
79,0,1.0,15,11,54,13
80,0,1.0,15,12,54,13
81,0,1.0,15,12,55,13
82,0,1.0,15,12,56,13
83,0,1.0,15,12,56,13
84,0,1.0,15,13,56,13
85,0,1.0,14,12,57,14
86,0,1.0,14,11,59,14
87,0,1.0,14,12,59,14
88,0,0.98,14,12,59,14
89,0,1.0,14,10,61,14
90,0,1.0,14,10,62,15
91,0,1.0,14,11,63,15
92,0,0.98,13,11,63,16
93,0,1.0,13,10,64,16
94,0,1.0,12,11,65,17
95,0,1.0,13,12,65,17
96,0,1.0,13,12,66,17
97,0,1.0,14,11,67,17
98,0,1.0,14,12,67,17
99,0,1.0,15,13,67,17
100,0,0.98,15,13,67,17
101,0,1.0,14,13,68,18
102,0,1.0,14,14,68,18
103,0,1.0,13,13,69,19
104,0,0.98,12,13,69,20
105,0,1.0,12,11,71,20
106,0,0.98,13,12,71,20
107,0,1.0,13,11,72,20
108,0,0.98,14,12,72,20
109,0,0.96,15,11,73,20
110,0,0.94,15,12,74,20
111,0,0.9199999999999999,15,12,74,20
112,0,0.8999999999999999,15,13,74,20
113,0,0.8799999999999999,15,11,76,20
114,0,0.9199999999999999,15,10,78,20
115,0,0.96,15,11,78,20
116,0,1.0,15,10,79,20
117,0,1.0,14,9,80,21
118,0,1.0,14,11,80,21
119,0,1.0,14,12,81,21
120,0,0.98,14,12,81,21
121,0,1.0,13,12,82,22
122,0,0.98,14,13,82,22
123,0,0.96,14,13,82,22
124,0,0.94,14,13,83,22
125,0,0.9199999999999999,14,13,83,22
126,0,0.8999999999999999,14,13,84,23
127,0,0.94,14,12,85,23
128,0,0.9199999999999999,14,11,86,23
129,0,0.8999999999999999,14,12,86,23
130,0,0.94,14,10,88,23
131,0,0.98,14,10,89,24
132,0,0.96,14,11,89,24
133,0,0.94,14,12,89,24
134,0,0.98,14,11,90,24
135,0,1.0,14,13,90,24
136,0,1.0,15,12,92,24
137,0,1.0,15,12,92,24
138,0,1.0,15,12,92,24
139,0,1.0,15,12,93,24
140,0,1.0,14,12,93,25
141,0,1.0,14,13,94,25
142,0,1.0,14,12,95,25
143,0,1.0,14,12,95,25
144,0,1.0,14,13,95,25
