tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,1,0.04,15,15,0,0
11,1,0.08,15,15,0,0
12,1,0.12,15,14,1,0
13,1,0.09999999999999999,14,12,3,1
14,1,0.07999999999999999,14,11,4,1
15,1,0.059999999999999984,14,11,4,1
16,1,0.03999999999999998,12,8,7,3
17,1,0.01999999999999998,12,9,7,3
18,1,0.0,13,10,8,3
19,1,0.0,13,10,9,3
20,1,0.0,12,9,10,4
21,1,0.0,14,12,10,4
22,1,0.0,14,11,11,4
23,1,0.0,14,11,12,4
24,1,0.0,13,12,12,5
25,1,0.0,14,11,14,5
26,0,0.04,14,10,15,5
27,0,0.02,14,11,15,5
28,0,0.0,13,12,15,6
29,0,0.0,14,12,15,6
30,0,0.0,13,14,15,7
31,0,0.0,13,13,17,7
32,0,0.0,11,13,17,9
33,0,0.0,12,12,18,9
34,0,0.0,11,11,19,10
35,0,0.0,12,11,19,10
36,0,0.0,11,13,19,11
37,0,0.0,13,13,19,11
38,0,0.0,12,13,20,12
39,0,0.0,12,13,21,13
40,0,0.0,12,12,22,13
41,0,0.0,12,12,22,14
42,0,0.0,12,12,22,14
43,0,0.0,13,12,23,14
44,0,0.0,14,13,23,14
45,0,0.0,12,13,24,16
46,0,0.0,12,13,24,17
47,0,0.0,12,13,24,17
48,0,0.0,11,14,24,18
49,0,0.0,10,14,24,19
50,0,0.0,11,15,24,20
51,1,0.04,11,15,24,21
52,1,0.08,11,14,25,21
53,1,0.06,12,13,26,21
54,1,0.039999999999999994,12,13,26,22
55,1,0.019999999999999993,13,13,26,22
56,1,0.0,13,12,27,23
57,1,0.0,12,13,27,24
58,1,0.0,12,14,27,24
59,1,0.0,13,14,27,24
60,1,0.0,12,14,27,25
61,1,0.0,12,14,28,26
62,1,0.0,13,13,29,26
63,1,0.0,12,13,29,27
64,1,0.0,11,13,29,28
65,1,0.0,12,12,30,28
66,1,0.0,13,12,31,28
67,1,0.0,13,12,32,28
68,1,0.0,14,11,33,28
69,1,0.0,15,10,34,28
70,1,0.0,14,11,34,29
71,1,0.0,14,11,35,29
72,1,0.0,14,11,36,29
73,1,0.0,14,11,37,29
74,1,0.0,13,12,37,30
75,1,0.0,13,11,38,31
76,1,0.0,13,12,38,31
77,1,0.0,13,13,38,31
78,1,0.0,13,12,40,31
79,1,0.0,14,11,41,31
80,1,0.0,15,10,43,31
81,0,0.04,15,9,44,31
82,0,0.08,15,9,44,31
83,0,0.06,15,10,45,31
84,0,0.039999999999999994,15,10,46,31
85,0,0.019999999999999993,14,11,47,32
86,0,0.0,14,12,47,32
87,0,0.0,14,11,48,32
88,0,0.0,14,11,49,32
89,0,0.0,13,12,49,33
90,0,0.0,14,10,52,33
91,0,0.04,14,10,52,33
92,0,0.08,14,11,52,33
93,0,0.12,14,10,54,33
94,0,0.16,15,10,54,33
95,0,0.2,15,13,54,33
96,0,0.24000000000000002,14,12,55,34
97,0,0.22000000000000003,13,12,55,35
98,0,0.20000000000000004,13,14,55,35
99,0,0.18000000000000005,13,13,56,35
100,0,0.22000000000000006,13,11,58,35
101,0,0.20000000000000007,14,12,58,35
102,0,0.24000000000000007,15,10,60,35
103,0,0.2800000000000001,15,10,60,35
104,0,0.26000000000000006,15,11,60,35
105,0,0.24000000000000007,15,13,60,35
106,0,0.22000000000000008,15,12,61,35
107,0,0.2000000000000001,14,13,62,36
108,0,0.1800000000000001,12,12,63,38
109,0,0.16000000000000011,12,10,65,38
110,0,0.20000000000000012,12,9,66,38
111,0,0.24000000000000013,11,10,66,39
112,0,0.22000000000000014,12,10,67,39
113,0,0.20000000000000015,14,10,68,39
114,0,0.18000000000000016,14,12,68,39
115,0,0.22000000000000017,14,12,69,39
116,0,0.2600000000000002,15,11,70,39
117,0,0.30000000000000016,15,11,71,39
118,0,0.34000000000000014,14,12,71,40
119,0,0.3200000000000001,14,11,72,40
120,0,0.3000000000000001,14,12,72,40
121,0,0.2800000000000001,14,12,73,40
122,0,0.26000000000000006,14,12,74,40
123,0,0.24000000000000007,15,11,75,40
124,0,0.22000000000000008,15,11,76,40
125,0,0.2000000000000001,15,10,77,40
126,0,0.1800000000000001,15,10,78,40
127,0,0.16000000000000011,14,10,79,41
128,0,0.20000000000000012,14,9,81,41
129,0,0.24000000000000013,14,9,82,41
130,0,0.28000000000000014,14,9,83,41
131,0,0.3200000000000001,14,10,83,41
132,0,0.3600000000000001,15,11,83,41
133,0,0.4000000000000001,15,12,84,41
134,0,0.44000000000000006,14,12,85,42
135,0,0.48000000000000004,14,12,86,42
136,0,0.52,14,12,86,42
137,0,0.56,14,12,86,42
138,0,0.6000000000000001,14,11,88,42
139,0,0.6400000000000001,15,12,88,42
140,0,0.6800000000000002,15,12,89,42
