tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,-1,0.0,15,15,0,0
15,1,0.04,15,15,0,0
16,1,0.08,14,14,1,1
17,1,0.06,13,13,2,2
18,1,0.039999999999999994,13,13,2,2
19,1,0.019999999999999993,11,11,4,4
20,1,0.0,11,10,5,4
21,1,0.0,12,10,6,4
22,1,0.0,11,11,6,6
23,1,0.0,11,8,9,6
24,1,0.0,12,10,9,7
25,1,0.0,12,10,10,7
26,1,0.0,11,10,11,8
27,1,0.0,13,9,12,8
28,1,0.0,12,12,12,9
29,1,0.0,13,11,13,9
30,1,0.0,13,12,13,9
31,0,0.04,14,11,15,9
32,0,0.08,14,12,15,9
33,0,0.12,15,11,16,9
34,0,0.16,14,12,16,10
35,0,0.2,14,11,17,10
36,0,0.24000000000000002,14,13,17,10
37,0,0.28,13,12,18,11
38,0,0.32,13,13,18,11
39,0,0.3,14,13,18,11
40,0,0.27999999999999997,14,13,19,11
41,0,0.25999999999999995,13,13,19,12
42,0,0.23999999999999996,13,14,19,13
43,0,0.21999999999999997,13,14,19,13
44,0,0.19999999999999998,12,12,21,14
45,0,0.18,12,13,21,14
46,0,0.22,12,11,23,15
47,0,0.2,13,10,24,15
48,0,0.18000000000000002,13,10,24,15
49,0,0.16000000000000003,12,12,24,17
50,0,0.14000000000000004,12,10,26,17
51,0,0.12000000000000004,12,12,26,18
52,0,0.10000000000000003,12,12,27,18
53,0,0.08000000000000003,12,11,28,18
54,0,0.060000000000000026,14,11,28,18
55,0,0.04000000000000002,14,13,28,18
56,0,0.02000000000000002,14,11,30,19
57,0,2.0816681711721685e-17,14,12,30,19
58,0,0.0,13,12,31,20
59,0,0.04,13,11,32,20
60,0,0.02,13,11,32,20
61,0,0.0,12,13,32,22
62,0,0.04,12,12,33,22
63,0,0.08,13,12,34,22
64,0,0.06,13,13,34,22
65,0,0.1,13,12,35,22
66,0,0.08,14,11,36,23
67,0,0.06,13,12,36,24
68,0,0.1,13,12,37,24
69,0,0.08,12,12,37,25
70,0,0.06,12,12,38,25
71,0,0.039999999999999994,12,13,38,26
72,0,0.019999999999999993,13,12,39,26
73,0,0.0,13,13,39,26
74,0,0.0,13,13,39,27
75,0,0.0,13,12,41,27
76,0,0.0,13,12,41,28
77,0,0.0,11,13,41,30
78,0,0.0,11,13,41,30
79,0,0.0,11,12,42,31
80,0,0.0,10,14,42,32
81,0,0.0,11,13,43,32
82,0,0.0,12,13,43,33
83,0,0.0,11,12,44,34
84,0,0.0,11,12,45,35
85,0,0.0,12,11,46,35
86,1,0.04,10,12,46,37
87,1,0.08,11,12,46,37
88,1,0.12,12,13,46,37
89,1,0.09999999999999999,12,14,46,38
90,1,0.13999999999999999,11,15,46,39
91,1,0.11999999999999998,13,15,46,39
92,1,0.15999999999999998,12,15,46,40
93,1,0.13999999999999999,12,15,46,40
94,1,0.18,12,15,46,41
95,1,0.22,12,14,47,42
96,1,0.26,11,14,47,43
97,1,0.3,12,14,47,43
98,1,0.33999999999999997,10,14,47,45
99,1,0.37999999999999995,11,14,47,45
100,1,0.41999999999999993,11,14,48,46
101,1,0.4599999999999999,11,14,48,47
102,1,0.4999999999999999,10,14,48,48
103,1,0.5399999999999999,11,14,48,49
104,1,0.58,10,14,48,50
105,1,0.62,11,15,48,50
106,1,0.66,11,15,48,51
107,1,0.7000000000000001,11,15,48,52
108,1,0.7400000000000001,12,15,48,52
109,1,0.7800000000000001,13,15,48,52
110,1,0.8200000000000002,13,15,48,52
111,1,0.8600000000000002,13,15,48,53
112,1,0.9000000000000002,13,15,48,54
113,1,0.9400000000000003,13,14,49,54
114,1,0.9800000000000003,12,14,49,55
115,1,1.0,11,14,49,56
116,1,1.0,11,14,49,57
117,1,1.0,11,14,49,58
118,1,1.0,10,15,49,59
119,1,1.0,10,15,49,60
120,1,1.0,10,15,49,61
121,1,1.0,10,15,49,62
122,1,1.0,10,15,49,63
123,1,1.0,10,15,49,64
124,1,1.0,11,15,49,64
125,1,1.0,11,15,49,65
126,1,1.0,10,15,49,67
127,1,1.0,11,15,49,67
128,1,1.0,12,15,49,67
129,1,1.0,11,15,49,68
130,1,1.0,11,15,49,69
131,1,1.0,13,15,49,69
132,1,1.0,13,15,49,69
133,1,1.0,12,14,50,70
134,1,1.0,13,14,50,70
135,1,1.0,13,14,50,71
136,1,1.0,12,14,50,72
137,1,1.0,12,14,50,72
138,1,1.0,11,15,50,74
139,1,1.0,11,15,50,74
140,1,1.0,11,15,50,75
141,1,1.0,11,15,50,76
142,1,1.0,9,15,50,78
143,1,1.0,11,15,50,78
