tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,14,15,0,1
14,1,0.04,14,14,1,1
15,1,0.02,14,13,2,1
16,1,0.0,11,11,4,4
17,1,0.0,11,11,4,4
18,1,0.0,11,9,6,5
19,1,0.0,9,8,8,7
20,1,0.0,9,9,8,7
21,1,0.0,12,10,9,7
22,1,0.0,11,10,9,8
23,1,0.0,12,12,9,8
24,1,0.0,13,13,10,9
25,1,0.0,12,12,11,10
26,1,0.0,12,13,11,10
27,1,0.0,11,13,11,12
28,1,0.0,11,12,12,12
29,1,0.0,12,13,12,12
30,1,0.04,12,14,12,13
31,1,0.08,11,14,12,14
32,1,0.12,13,14,12,14
33,1,0.16,12,15,12,15
34,1,0.2,12,13,14,15
35,1,0.24000000000000002,13,12,15,15
36,1,0.22000000000000003,14,12,15,15
37,1,0.20000000000000004,13,11,16,16
38,1,0.18000000000000005,14,10,17,16
39,1,0.16000000000000006,13,12,17,17
40,1,0.14000000000000007,12,13,17,18
41,1,0.12000000000000006,11,13,17,19
42,1,0.10000000000000006,11,13,18,20
43,1,0.08000000000000006,11,13,19,20
44,1,0.12000000000000005,11,13,19,21
45,1,0.10000000000000005,12,13,19,21
46,1,0.08000000000000004,13,12,20,21
47,1,0.06000000000000004,13,13,20,22
48,1,0.040000000000000036,13,13,21,22
49,1,0.020000000000000035,13,13,21,23
50,1,3.469446951953614e-17,12,13,21,24
51,1,0.040000000000000036,11,13,22,25
52,1,0.020000000000000035,12,13,22,25
53,1,0.06000000000000004,11,13,23,26
54,1,0.10000000000000003,11,12,24,27
55,1,0.14000000000000004,12,12,24,27
56,1,0.12000000000000004,13,13,24,27
57,1,0.10000000000000003,12,12,25,28
58,1,0.08000000000000003,13,13,25,28
59,1,0.060000000000000026,13,14,25,29
60,1,0.04000000000000002,13,14,25,29
61,1,0.02000000000000002,13,13,26,29
62,1,2.0816681711721685e-17,13,13,27,30
63,1,0.0,13,12,28,30
64,1,0.0,13,11,29,31
65,1,0.0,13,10,30,31
66,1,0.0,13,11,30,31
67,1,0.0,13,11,31,32
68,1,0.0,12,12,31,33
69,1,0.0,13,13,31,33
70,1,0.0,12,13,32,34
71,1,0.0,11,13,32,35
72,1,0.0,12,14,32,35
73,1,0.0,11,14,32,37
74,1,0.04,10,14,32,38
75,1,0.08,11,15,32,38
76,1,0.12,11,13,34,39
77,1,0.16,11,13,34,39
78,1,0.2,12,13,34,40
79,1,0.24000000000000002,13,13,34,40
80,1,0.28,13,13,34,40
81,1,0.26,14,14,35,40
82,1,0.24000000000000002,13,14,35,41
83,1,0.28,13,14,35,42
84,1,0.26,13,14,35,42
85,1,0.24000000000000002,12,12,37,43
86,1,0.22000000000000003,12,12,38,43
87,1,0.20000000000000004,13,12,38,43
88,1,0.18000000000000005,13,11,39,44
89,1,0.16000000000000006,12,10,40,45
90,1,0.14000000000000007,12,12,40,46
91,1,0.12000000000000006,12,12,41,46
92,1,0.10000000000000006,11,11,42,47
93,1,0.08000000000000006,12,11,43,47
94,1,0.06000000000000005,13,12,43,47
95,1,0.04000000000000005,13,11,44,48
96,1,0.02000000000000005,13,12,44,48
97,0,0.04,14,12,45,48
98,0,0.02,13,13,45,49
99,0,0.06,12,12,46,50
100,0,0.039999999999999994,13,13,46,50
101,0,0.019999999999999993,13,13,46,50
102,0,0.06,13,13,47,50
103,0,0.1,13,13,47,51
104,0,0.08,14,13,48,51
105,0,0.06,13,13,48,52
106,0,0.039999999999999994,13,12,49,52
107,0,0.019999999999999993,13,13,49,52
108,0,0.0,13,12,50,53
109,0,0.0,13,13,50,53
110,0,0.0,14,12,51,53
111,0,0.0,14,13,51,53
112,0,0.0,14,11,53,53
113,0,0.0,14,12,53,54
114,0,0.0,14,11,54,54
115,0,0.0,13,12,54,55
116,0,0.0,11,12,54,57
117,0,0.0,11,14,54,57
118,0,0.0,11,13,55,58
119,0,0.0,10,14,55,59
120,0,0.0,9,14,55,61
121,1,0.04,9,14,55,63
122,1,0.08,9,14,55,63
123,1,0.12,9,15,55,64
124,1,0.16,10,15,55,64
125,1,0.2,12,14,56,64
126,1,0.24000000000000002,13,14,56,65
127,1,0.28,13,14,56,65
128,1,0.32,14,14,56,65
129,1,0.36,13,14,56,66
130,1,0.39999999999999997,12,15,56,67
131,1,0.43999999999999995,13,15,56,67
132,1,0.4799999999999999,11,15,56,69
133,1,0.5199999999999999,10,14,57,70
134,1,0.5599999999999999,11,14,57,70
135,1,0.6,11,14,57,71
136,1,0.64,10,13,58,72
137,1,0.68,12,13,58,72
138,1,0.7200000000000001,11,14,58,74
