tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,1,0.04,15,15,0,0
13,1,0.08,15,14,1,0
14,1,0.12,14,14,1,1
15,1,0.09999999999999999,12,12,3,3
16,1,0.07999999999999999,12,12,3,3
17,1,0.059999999999999984,10,10,5,5
18,1,0.03999999999999998,10,11,5,5
19,1,0.01999999999999998,10,10,6,6
20,1,0.0,11,12,6,7
21,1,0.0,10,10,8,8
22,1,0.0,12,12,8,8
23,1,0.0,11,11,9,9
24,1,0.0,11,11,10,10
25,1,0.0,12,10,11,10
26,1,0.0,13,11,12,10
27,0,0.04,13,10,13,10
28,0,0.02,14,11,13,10
29,0,0.0,15,12,13,10
30,0,0.0,15,13,13,10
31,0,0.0,13,14,13,12
32,0,0.0,13,15,13,12
33,0,0.0,13,13,15,12
34,0,0.0,12,13,15,13
35,0,0.0,11,13,15,14
36,0,0.0,13,11,17,14
37,0,0.0,13,11,17,14
38,0,0.0,12,12,18,15
39,0,0.0,12,11,19,16
40,0,0.0,13,11,19,16
41,0,0.0,12,12,20,17
42,0,0.0,11,12,20,18
43,0,0.0,11,13,20,19
44,0,0.0,12,13,21,19
45,0,0.0,11,12,22,20
46,0,0.0,12,13,22,20
47,0,0.0,13,13,22,20
48,0,0.0,14,13,22,20
49,0,0.0,13,14,22,21
50,0,0.0,13,14,23,22
51,0,0.0,12,14,23,23
52,0,0.0,11,14,23,24
53,0,0.0,11,13,24,24
54,1,0.04,10,12,25,26
55,1,0.02,11,13,25,26
56,1,0.06,11,13,25,27
57,1,0.1,12,13,25,27
58,1,0.14,11,14,25,28
59,1,0.18000000000000002,12,15,25,29
60,1,0.22000000000000003,11,14,26,30
61,1,0.26,12,14,26,30
62,1,0.3,10,14,26,32
63,1,0.33999999999999997,11,13,27,32
64,1,0.37999999999999995,12,13,27,32
65,1,0.41999999999999993,12,14,27,33
66,1,0.4599999999999999,11,14,27,34
67,1,0.4999999999999999,13,13,28,34
68,1,0.5399999999999999,13,14,28,34
69,1,0.58,12,14,28,35
70,1,0.62,13,13,29,35
71,1,0.66,14,13,29,35
72,1,0.7000000000000001,13,13,30,36
73,1,0.7400000000000001,13,13,30,36
74,1,0.7800000000000001,14,11,32,36
75,1,0.8200000000000002,13,12,32,37
76,1,0.8600000000000002,13,12,32,37
77,1,0.9000000000000002,14,12,33,37
78,1,0.9400000000000003,13,10,35,38
79,1,0.9200000000000003,13,11,36,38
80,1,0.9000000000000002,14,10,37,38
81,1,0.8800000000000002,14,10,37,38
82,1,0.8600000000000002,14,9,39,38
83,1,0.8400000000000002,15,11,39,38
84,1,0.8200000000000002,14,11,40,39
85,1,0.8000000000000002,14,12,40,39
86,1,0.7800000000000001,13,11,41,40
87,1,0.7600000000000001,13,12,42,40
88,1,0.7200000000000001,12,11,43,41
89,1,0.68,13,12,43,41
90,1,0.64,13,11,44,41
91,1,0.62,14,12,44,41
92,1,0.58,13,12,45,42
93,1,0.5599999999999999,14,13,45,42
94,1,0.5399999999999999,14,12,46,42
95,1,0.5199999999999999,13,13,46,43
96,1,0.4999999999999999,11,12,47,45
97,1,0.47999999999999987,12,13,47,45
98,1,0.45999999999999985,11,12,48,46
99,1,0.43999999999999984,11,12,49,46
100,1,0.4199999999999998,12,11,50,46
101,1,0.3999999999999998,12,12,50,48
102,1,0.3799999999999998,11,12,50,49
103,1,0.41999999999999976,11,13,50,50
104,1,0.39999999999999974,11,13,51,50
105,1,0.3799999999999997,11,14,51,50
106,1,0.4199999999999997,12,13,52,51
107,1,0.4599999999999997,13,13,52,51
108,1,0.43999999999999967,14,11,54,51
109,1,0.47999999999999965,13,12,54,52
110,1,0.45999999999999963,13,11,55,52
111,1,0.4399999999999996,14,11,56,52
112,1,0.39999999999999963,14,10,57,52
113,1,0.3799999999999996,13,12,57,53
114,1,0.3599999999999996,14,12,57,53
115,1,0.3399999999999996,13,12,58,54
116,1,0.31999999999999956,13,13,58,54
117,1,0.29999999999999954,12,14,58,55
118,1,0.2799999999999995,13,13,59,55
119,1,0.2599999999999995,12,13,59,56
120,1,0.23999999999999952,13,14,59,56
121,1,0.21999999999999953,13,13,60,56
122,1,0.19999999999999954,13,12,61,57
123,1,0.17999999999999955,13,13,61,57
124,1,0.15999999999999956,14,12,62,57
125,1,0.13999999999999957,12,12,62,59
126,1,0.11999999999999957,12,13,62,59
127,1,0.09999999999999956,12,14,62,60
128,1,0.07999999999999956,11,13,63,61
129,1,0.059999999999999554,10,14,63,62
130,1,0.03999999999999955,11,14,63,63
131,1,0.07999999999999954,10,13,64,64
132,1,0.11999999999999955,11,13,64,64
133,1,0.15999999999999956,11,13,65,65
