tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,1,0.04,15,15,0,0
11,1,0.08,15,15,0,0
12,1,0.06,15,15,0,0
13,1,0.039999999999999994,14,15,0,1
14,1,0.019999999999999993,14,15,0,1
15,1,0.0,13,15,0,2
16,1,0.0,12,14,1,3
17,1,0.0,11,14,1,4
18,1,0.0,11,14,1,5
19,1,0.0,10,13,2,6
20,1,0.0,11,13,2,6
21,1,0.0,10,13,3,8
22,1,0.0,10,13,3,9
23,1,0.0,10,12,4,10
24,1,0.0,11,13,4,10
25,1,0.0,10,13,4,11
26,1,0.0,12,13,5,11
27,1,0.04,12,13,5,12
28,1,0.08,12,14,5,13
29,1,0.12,12,14,5,13
30,1,0.16,13,14,5,13
31,1,0.2,13,15,5,13
32,1,0.18000000000000002,14,15,5,13
33,1,0.16000000000000003,14,15,5,14
34,1,0.14000000000000004,14,15,5,14
35,1,0.12000000000000004,13,15,5,15
36,1,0.10000000000000003,13,15,5,15
37,1,0.14000000000000004,12,15,5,16
38,1,0.18000000000000005,13,15,5,16
39,1,0.22000000000000006,13,14,6,16
40,1,0.26000000000000006,13,14,6,17
41,1,0.30000000000000004,13,14,6,17
42,1,0.34,14,14,6,17
43,1,0.38,13,14,6,18
44,1,0.42,13,15,6,18
45,1,0.39999999999999997,14,15,6,18
46,1,0.37999999999999995,13,14,7,19
47,1,0.35999999999999993,12,13,8,20
48,1,0.3399999999999999,13,13,8,20
49,1,0.3199999999999999,12,13,8,21
50,1,0.2999999999999999,12,13,8,21
51,1,0.33999999999999986,12,13,9,22
52,1,0.31999999999999984,13,14,9,22
53,1,0.2999999999999998,13,14,9,22
54,1,0.2799999999999998,13,14,9,23
55,1,0.3199999999999998,11,14,9,25
56,1,0.29999999999999977,12,14,10,25
57,1,0.33999999999999975,11,13,11,26
58,1,0.3799999999999997,10,13,11,27
59,1,0.4199999999999997,11,13,11,27
60,1,0.4599999999999997,13,13,11,27
61,1,0.49999999999999967,13,14,11,27
62,1,0.5399999999999997,13,15,11,28
63,1,0.5799999999999997,13,15,11,29
64,1,0.6199999999999998,13,15,11,29
65,1,0.6599999999999998,13,14,12,29
66,1,0.6999999999999998,13,14,12,29
67,1,0.7399999999999999,14,14,12,29
68,1,0.7199999999999999,15,14,12,29
69,1,0.7599999999999999,14,14,12,30
70,1,0.7399999999999999,13,15,12,31
71,1,0.7199999999999999,13,15,12,31
72,1,0.6999999999999998,12,14,13,32
73,1,0.6799999999999998,12,14,13,32
74,1,0.6599999999999998,13,14,13,32
75,1,0.6399999999999998,13,13,14,33
76,1,0.6199999999999998,12,13,14,34
77,1,0.5999999999999998,13,14,14,34
78,1,0.5799999999999997,12,14,14,35
79,1,0.5599999999999997,12,14,14,35
80,1,0.5399999999999997,13,15,14,35
81,1,0.5199999999999997,13,15,14,36
82,1,0.49999999999999967,13,15,14,36
83,1,0.47999999999999965,14,14,15,36
84,1,0.45999999999999963,12,14,15,38
85,1,0.4399999999999996,12,13,16,38
86,1,0.4199999999999996,12,13,16,39
87,1,0.3999999999999996,12,12,17,39
88,1,0.37999999999999956,11,13,17,40
89,1,0.35999999999999954,13,13,17,40
90,1,0.3399999999999995,12,14,17,41
91,1,0.3799999999999995,12,14,17,42
92,1,0.3599999999999995,12,15,17,42
93,1,0.33999999999999947,13,14,18,42
94,1,0.31999999999999945,13,14,18,42
95,1,0.35999999999999943,13,13,19,43
96,1,0.3399999999999994,14,12,20,43
97,1,0.3199999999999994,14,12,20,43
98,1,0.2999999999999994,14,13,20,43
99,1,0.27999999999999936,13,13,20,44
100,1,0.25999999999999934,14,14,20,44
101,1,0.23999999999999935,14,14,21,44
102,1,0.21999999999999936,13,13,22,45
103,1,0.19999999999999937,13,13,22,45
104,1,0.17999999999999938,14,13,22,45
105,1,0.1599999999999994,14,13,22,45
106,1,0.1399999999999994,12,14,22,47
107,1,0.1199999999999994,13,15,22,47
108,1,0.0999999999999994,12,14,23,48
109,1,0.07999999999999939,11,13,24,49
110,1,0.05999999999999939,11,13,24,49
111,1,0.03999999999999938,13,13,24,49
112,1,0.019999999999999383,12,13,24,50
113,1,0.0,13,13,25,50
114,1,0.0,13,14,25,51
115,1,0.0,13,14,25,51
116,1,0.0,12,13,26,52
117,1,0.0,13,12,27,52
118,1,0.04,12,13,27,53
119,1,0.02,13,13,27,53
120,1,0.0,13,13,27,53
121,1,0.04,13,14,27,54
122,1,0.08,13,15,27,54
123,1,0.12,13,15,27,55
124,1,0.16,13,15,27,55
125,1,0.2,13,15,27,55
126,1,0.18000000000000002,14,14,28,55
127,1,0.16000000000000003,13,14,28,56
128,1,0.14000000000000004,14,14,28,56
129,1,0.18000000000000005,13,14,28,57
