tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,-1,0.0,15,15,0,0
15,1,0.04,12,13,2,3
16,1,0.08,12,13,2,3
17,1,0.06,11,12,3,4
18,1,0.039999999999999994,10,11,4,5
19,1,0.019999999999999993,9,11,4,6
20,1,0.0,10,12,5,8
21,1,0.04,8,11,6,10
22,1,0.08,8,12,6,11
23,1,0.12,7,12,7,13
24,1,0.16,7,12,7,14
25,1,0.2,8,13,7,15
26,1,0.24000000000000002,10,14,7,15
27,1,0.28,11,14,7,15
28,1,0.32,13,15,7,15
29,1,0.36,14,14,8,15
30,1,0.39999999999999997,15,14,8,15
31,1,0.43999999999999995,14,14,8,16
32,1,0.4799999999999999,14,14,8,16
33,1,0.5199999999999999,13,14,8,17
34,1,0.5599999999999999,12,14,9,18
35,1,0.6,11,13,10,19
36,1,0.64,12,13,10,19
37,1,0.68,12,13,10,19
38,1,0.7200000000000001,13,12,11,19
39,1,0.7600000000000001,13,13,11,20
40,1,0.8000000000000002,13,14,11,21
41,1,0.8400000000000002,12,14,11,22
42,1,0.8800000000000002,10,12,13,24
43,1,0.9200000000000003,10,12,14,24
44,1,0.9600000000000003,11,12,14,24
45,1,1.0,10,11,15,26
46,1,0.98,11,11,15,26
47,1,1.0,12,13,15,27
48,1,1.0,10,14,15,29
49,1,1.0,10,14,15,29
50,1,1.0,12,14,16,29
51,1,1.0,10,13,17,31
52,1,1.0,11,13,17,31
53,1,1.0,13,13,17,31
54,1,1.0,12,13,17,32
55,1,1.0,11,12,19,33
56,1,1.0,13,13,19,33
57,1,1.0,11,13,19,35
58,1,1.0,11,12,20,35
59,1,1.0,12,12,20,35
60,1,1.0,12,14,20,36
61,1,1.0,11,13,21,37
62,1,1.0,13,13,21,37
63,1,1.0,12,13,22,38
64,1,1.0,11,13,22,39
65,1,1.0,11,12,23,40
66,1,1.0,12,12,24,40
67,1,1.0,11,12,24,41
68,1,1.0,12,11,26,41
69,1,1.0,12,11,26,42
70,1,1.0,13,11,27,42
71,1,1.0,13,12,27,42
72,1,1.0,14,12,27,42
73,1,0.98,14,13,28,42
74,1,0.96,14,12,29,43
75,1,0.94,14,12,30,43
76,1,0.9199999999999999,14,11,31,43
77,1,0.8999999999999999,14,10,32,43
78,1,0.8799999999999999,14,11,32,43
79,1,0.8599999999999999,14,12,32,44
80,1,0.8199999999999998,13,11,34,45
81,1,0.7799999999999998,12,12,34,46
82,1,0.7399999999999998,12,12,35,46
83,1,0.6999999999999997,12,11,36,46
84,1,0.6599999999999997,13,11,36,46
85,1,0.6199999999999997,13,12,37,47
86,1,0.5799999999999996,14,11,38,47
87,1,0.5399999999999996,13,11,39,48
88,1,0.4999999999999996,12,12,39,49
89,1,0.45999999999999963,12,11,40,49
90,1,0.41999999999999965,12,11,41,50
91,1,0.37999999999999967,11,12,41,51
92,1,0.3399999999999997,12,12,42,51
93,1,0.2999999999999997,13,11,43,51
94,1,0.25999999999999973,13,12,43,51
95,1,0.21999999999999972,14,12,44,51
96,1,0.17999999999999972,15,12,44,51
97,1,0.1399999999999997,12,13,44,54
98,1,0.1199999999999997,12,14,44,54
99,1,0.07999999999999971,12,13,45,54
100,1,0.059999999999999706,12,13,46,54
101,1,0.0399999999999997,12,13,46,54
102,1,0.019999999999999702,13,13,46,56
103,1,0.0,11,12,47,58
104,1,0.0,11,13,47,58
105,1,0.0,10,13,48,59
106,1,0.0,10,13,48,59
107,1,0.04,11,13,48,60
108,1,0.08,13,14,48,60
109,1,0.12,13,14,48,60
110,1,0.16,12,14,49,62
111,1,0.2,12,14,49,62
112,1,0.18000000000000002,13,13,50,62
113,1,0.22000000000000003,11,12,51,64
114,1,0.26,11,12,51,64
115,1,0.3,12,12,52,65
116,1,0.33999999999999997,11,12,52,66
117,1,0.37999999999999995,10,12,53,67
118,1,0.41999999999999993,11,13,53,68
119,1,0.4599999999999999,11,13,53,68
120,1,0.4999999999999999,11,13,54,69
121,1,0.5399999999999999,12,12,55,69
122,1,0.58,11,13,55,71
123,1,0.62,12,13,55,71
124,1,0.6,11,13,55,72
125,1,0.64,11,14,55,73
126,1,0.68,10,15,55,74
127,1,0.7200000000000001,12,15,55,74
128,1,0.7600000000000001,11,15,55,75
129,1,0.8000000000000002,11,15,55,76
130,1,0.8400000000000002,12,15,55,76
131,1,0.8800000000000002,11,15,55,78
132,1,0.9200000000000003,11,14,56,78
133,1,0.9600000000000003,11,14,56,79
134,1,1.0,11,13,57,80
135,1,1.0,11,13,57,80
136,1,1.0,13,13,57,80
137,1,1.0,12,14,57,81
138,1,1.0,12,14,57,82
