tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,14,15,0,1
14,1,0.04,14,15,0,1
15,1,0.08,12,14,1,3
16,1,0.06,11,14,1,4
17,1,0.039999999999999994,9,11,4,6
18,1,0.019999999999999993,9,11,4,7
19,1,0.0,8,10,5,8
20,1,0.0,9,11,5,9
21,1,0.04,9,11,5,10
22,1,0.02,10,14,5,11
23,1,0.06,10,13,6,12
24,1,0.1,10,14,6,13
25,1,0.14,10,13,7,14
26,1,0.18000000000000002,10,13,7,15
27,1,0.22000000000000003,11,13,7,15
28,1,0.26,12,14,7,15
29,1,0.3,13,13,8,15
30,1,0.33999999999999997,14,14,8,15
31,1,0.37999999999999995,14,14,8,16
32,1,0.41999999999999993,13,14,8,17
33,1,0.4599999999999999,13,14,8,17
34,1,0.4999999999999999,12,15,8,18
35,1,0.5399999999999999,11,15,8,19
36,1,0.58,12,15,8,19
37,1,0.62,13,14,9,19
38,1,0.66,12,13,10,20
39,1,0.7000000000000001,13,13,10,20
40,1,0.7400000000000001,13,13,10,21
41,1,0.7800000000000001,12,12,11,22
42,1,0.7600000000000001,12,13,11,22
43,1,0.8000000000000002,12,14,11,23
44,1,0.8400000000000002,10,14,11,25
45,1,0.8800000000000002,11,13,12,25
46,1,0.9200000000000003,11,12,14,26
47,1,0.9600000000000003,11,11,15,26
48,1,1.0,12,11,15,26
49,1,1.0,13,9,17,27
50,1,1.0,13,10,17,27
51,1,1.0,13,12,17,28
52,1,0.98,13,11,19,28
53,1,0.96,12,11,19,29
54,1,0.94,13,12,20,29
55,1,0.9199999999999999,12,11,21,30
56,1,0.8999999999999999,13,11,21,30
57,1,0.8799999999999999,13,13,21,30
58,1,0.8599999999999999,14,13,21,30
59,1,0.8399999999999999,14,14,21,30
60,1,0.8199999999999998,14,14,22,31
61,1,0.7999999999999998,13,14,22,32
62,1,0.7799999999999998,13,14,22,32
63,1,0.7599999999999998,13,13,23,32
64,1,0.7399999999999998,13,11,25,32
65,1,0.7199999999999998,14,11,26,32
66,1,0.6999999999999997,13,11,26,34
67,1,0.6799999999999997,13,10,27,34
68,1,0.6599999999999997,12,11,27,35
69,1,0.6399999999999997,11,13,27,36
70,1,0.6199999999999997,11,12,29,36
71,1,0.5999999999999996,13,11,30,36
72,1,0.5799999999999996,13,11,31,36
73,1,0.5599999999999996,13,11,31,37
74,1,0.5399999999999996,14,10,32,37
75,1,0.5199999999999996,14,12,32,37
76,1,0.4799999999999996,14,12,33,37
77,1,0.4399999999999996,14,13,33,37
78,1,0.39999999999999963,15,12,34,37
79,1,0.3799999999999996,14,13,34,38
80,1,0.33999999999999964,14,12,35,38
81,1,0.29999999999999966,14,12,36,38
82,1,0.2599999999999997,14,11,37,38
83,1,0.23999999999999969,14,12,37,38
84,1,0.19999999999999968,15,11,38,38
85,1,0.15999999999999967,14,11,39,39
86,1,0.11999999999999966,14,12,39,39
87,1,0.07999999999999965,14,13,39,39
88,1,0.039999999999999654,14,13,39,39
89,0,0.04,13,13,40,40
90,0,0.08,14,14,40,40
91,0,0.12,14,13,41,40
92,0,0.09999999999999999,14,12,42,40
93,0,0.13999999999999999,14,10,44,40
94,0,0.18,15,11,44,40
95,0,0.22,15,9,46,40
96,0,0.26,15,10,46,40
97,0,0.3,14,11,46,41
98,0,0.33999999999999997,14,12,47,41
99,0,0.37999999999999995,13,11,48,42
100,0,0.41999999999999993,13,12,49,42
101,0,0.4599999999999999,13,11,50,42
102,0,0.4999999999999999,12,10,51,44
103,0,0.47999999999999987,12,10,52,44
104,0,0.5199999999999999,13,11,52,44
105,0,0.5599999999999999,13,11,53,44
106,0,0.6,13,11,54,44
107,0,0.64,15,11,55,44
108,0,0.68,15,12,55,44
109,0,0.7200000000000001,15,11,56,44
110,0,0.7600000000000001,15,12,56,44
111,0,0.8000000000000002,15,12,57,44
112,0,0.8400000000000002,15,12,58,44
113,0,0.8800000000000002,15,11,59,44
114,0,0.9200000000000003,15,11,60,44
115,0,0.9600000000000003,15,11,60,44
116,0,1.0,14,11,61,45
117,0,1.0,14,12,61,45
118,0,1.0,14,13,61,45
119,0,1.0,14,13,62,45
120,0,1.0,14,13,62,45
121,0,1.0,14,13,63,46
122,0,1.0,14,13,63,46
123,0,1.0,14,12,64,46
124,0,1.0,14,13,64,46
125,0,1.0,14,12,65,46
126,0,1.0,15,12,66,46
127,0,1.0,15,10,68,46
128,0,1.0,15,11,68,46
129,0,1.0,15,10,69,46
130,0,1.0,15,10,70,46
131,0,1.0,15,11,70,46
132,0,1.0,15,11,72,46
133,0,1.0,15,11,72,46
134,0,1.0,15,11,73,46
