tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,1,0.04,15,15,0,0
14,1,0.08,15,15,0,0
15,1,0.06,14,15,0,1
16,1,0.039999999999999994,12,12,3,3
17,1,0.019999999999999993,12,12,3,3
18,1,0.0,11,11,4,4
19,1,0.0,11,9,6,4
20,1,0.0,11,8,7,5
21,1,0.0,13,10,8,5
22,1,0.0,13,8,10,5
23,1,0.0,13,9,10,6
24,1,0.0,13,10,11,6
25,1,0.0,13,10,12,7
26,1,0.0,13,10,13,7
27,0,0.04,13,11,14,7
28,0,0.08,14,10,15,7
29,0,0.12,14,11,15,7
30,0,0.16,15,12,15,7
31,0,0.2,15,13,15,7
32,0,0.24000000000000002,15,14,15,7
33,0,0.28,15,14,16,7
34,0,0.32,15,13,17,7
35,0,0.36,15,12,18,7
36,0,0.39999999999999997,15,12,18,7
37,0,0.37999999999999995,15,12,18,7
38,0,0.35999999999999993,15,12,19,7
39,0,0.3399999999999999,15,12,20,7
40,0,0.3199999999999999,15,12,21,7
41,0,0.2999999999999999,14,12,21,8
42,0,0.27999999999999986,14,10,23,8
43,0,0.31999999999999984,13,9,25,9
44,0,0.3599999999999998,13,9,26,9
45,0,0.3999999999999998,13,9,27,9
46,0,0.4399999999999998,14,8,28,9
47,0,0.47999999999999976,14,9,29,9
48,0,0.5199999999999998,15,10,30,9
49,0,0.5599999999999998,15,10,31,9
50,0,0.5999999999999999,15,11,31,9
51,0,0.6399999999999999,15,12,31,9
52,0,0.6799999999999999,15,12,32,9
53,0,0.72,15,12,33,9
54,0,0.76,14,13,33,10
55,0,0.8,13,13,33,11
56,0,0.8400000000000001,13,12,34,11
57,0,0.8800000000000001,13,13,34,11
58,0,0.9200000000000002,13,12,36,11
59,0,0.9600000000000002,14,12,36,11
60,0,1.0,15,11,37,11
61,0,1.0,13,11,38,13
62,0,0.98,12,11,38,14
63,0,0.96,12,12,39,14
64,0,0.94,12,11,40,14
65,0,0.9199999999999999,12,11,41,14
66,0,0.8999999999999999,14,12,41,14
67,0,0.8799999999999999,15,11,42,14
68,0,0.8599999999999999,15,12,42,14
69,0,0.8399999999999999,15,13,42,14
70,0,0.8199999999999998,15,12,44,14
71,0,0.7999999999999998,15,11,45,14
72,0,0.7799999999999998,15,11,46,14
73,0,0.8199999999999998,14,10,47,15
74,0,0.8599999999999999,14,9,48,15
75,0,0.8399999999999999,14,11,48,15
76,0,0.8799999999999999,14,10,50,15
77,0,0.9199999999999999,14,10,51,15
78,0,0.96,15,11,51,15
79,0,1.0,15,11,52,15
80,0,1.0,15,10,53,15
81,0,1.0,15,11,54,15
82,0,1.0,15,11,55,15
83,0,1.0,15,11,55,15
84,0,1.0,15,11,56,15
85,0,1.0,15,11,57,15
86,0,1.0,15,11,58,15
87,0,1.0,15,12,58,15
88,0,1.0,15,11,59,15
89,0,1.0,15,10,61,15
90,0,1.0,15,11,61,15
91,0,1.0,15,11,62,15
92,0,1.0,15,10,63,15
93,0,1.0,15,11,63,15
94,0,1.0,15,13,63,15
95,0,0.98,15,12,64,15
96,0,1.0,14,11,66,16
97,0,1.0,14,11,67,16
98,0,1.0,14,9,69,16
99,0,1.0,14,9,69,16
100,0,1.0,14,9,70,16
101,0,1.0,15,10,71,16
102,0,1.0,15,11,71,16
103,0,1.0,15,12,72,16
104,0,1.0,15,11,73,16
105,0,1.0,15,12,73,16
106,0,1.0,14,13,73,17
107,0,1.0,13,12,74,18
108,0,1.0,13,12,75,18
109,0,0.98,13,13,75,18
110,0,1.0,13,11,77,18
111,0,1.0,14,10,78,18
112,0,1.0,15,11,78,18
113,0,1.0,15,11,79,18
114,0,1.0,13,10,80,20
115,0,1.0,13,11,81,20
116,0,1.0,13,11,82,20
117,0,0.98,12,10,83,21
118,0,1.0,12,10,84,21
119,0,1.0,14,10,85,21
120,0,1.0,14,10,86,21
121,0,1.0,14,11,86,21
122,0,1.0,15,11,87,21
123,0,1.0,15,11,88,21
124,0,1.0,15,12,88,21
125,0,1.0,15,11,90,21
126,0,1.0,15,11,90,21
127,0,1.0,15,11,91,21
128,0,1.0,15,11,92,21
129,0,1.0,15,10,93,21
130,0,1.0,15,12,93,21
131,0,1.0,15,11,94,21
132,0,1.0,15,11,95,21
133,0,1.0,15,11,96,21
134,0,1.0,15,11,97,21
135,0,1.0,15,10,98,21
136,0,1.0,15,10,99,21
137,0,1.0,15,10,100,21
138,0,1.0,14,10,101,22
139,0,1.0,14,10,102,22
140,0,1.0,14,11,102,22
141,0,1.0,14,11,103,22
142,0,1.0,14,12,103,22
143,0,1.0,15,12,104,22
144,0,1.0,15,12,105,22
