tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,14,1,0
10,-1,0.0,15,14,1,0
11,-1,0.0,15,14,1,0
12,-1,0.0,15,14,1,0
13,-1,0.0,15,14,1,0
14,1,0.04,14,15,1,1
15,1,0.02,14,14,2,1
16,1,0.0,13,13,3,2
17,1,0.0,13,12,4,2
18,1,0.0,12,11,5,3
19,1,0.0,13,11,5,3
20,1,0.0,12,11,6,4
21,1,0.0,13,12,6,4
22,1,0.0,12,13,6,5
23,1,0.0,12,13,7,6
24,1,0.0,12,12,8,6
25,1,0.0,13,12,9,6
26,1,0.0,12,12,9,7
27,1,0.0,13,12,9,7
28,1,0.0,13,12,10,8
29,1,0.0,13,12,11,8
30,1,0.0,13,13,11,8
31,1,0.0,14,13,11,8
32,1,0.0,13,12,12,9
33,1,0.0,14,13,12,9
34,1,0.0,14,13,13,9
35,1,0.0,14,12,14,9
36,1,0.0,13,12,14,10
37,1,0.0,13,13,14,11
38,1,0.0,13,13,14,11
39,1,0.0,13,13,15,11
40,1,0.0,12,13,16,12
41,1,0.0,12,12,17,13
42,1,0.0,13,12,17,13
43,1,0.0,13,11,18,13
44,1,0.0,12,12,18,14
45,1,0.0,13,11,20,14
46,1,0.0,14,12,20,14
47,1,0.0,13,11,21,15
48,1,0.0,13,12,21,15
49,1,0.0,14,12,21,15
50,1,0.0,14,14,21,15
51,1,0.0,14,13,22,15
52,1,0.0,15,13,23,15
53,1,0.0,14,12,24,16
54,1,0.0,13,12,24,17
55,1,0.0,13,12,24,17
56,1,0.0,13,12,25,17
57,0,0.04,13,12,26,17
58,0,0.02,13,13,26,18
59,0,0.0,14,13,26,18
60,0,0.0,13,13,26,19
61,0,0.0,13,14,26,19
62,0,0.0,13,15,26,19
63,0,0.0,13,14,27,20
64,0,0.0,13,12,29,20
65,0,0.0,14,11,30,20
66,0,0.0,12,11,30,22
67,0,0.0,12,11,30,22
68,0,0.0,13,11,31,22
69,0,0.0,12,13,31,23
70,0,0.0,12,13,32,23
71,0,0.0,14,13,32,23
72,0,0.0,11,13,32,26
73,0,0.0,11,14,32,26
74,0,0.0,11,13,33,27
75,0,0.0,11,14,33,27
76,0,0.0,10,12,35,28
77,0,0.0,13,12,35,28
78,0,0.0,13,12,35,28
79,0,0.0,14,12,36,28
80,0,0.0,14,11,37,28
81,0,0.0,15,13,37,28
82,0,0.0,14,13,37,29
83,0,0.0,14,13,37,29
84,0,0.0,14,13,38,29
85,0,0.0,13,14,38,30
86,0,0.0,12,14,38,31
87,0,0.0,12,12,40,32
88,0,0.0,12,12,40,32
89,0,0.0,12,13,40,32
90,0,0.0,12,13,40,33
91,0,0.0,12,12,41,34
92,0,0.0,13,14,41,34
93,0,0.0,12,14,41,35
94,0,0.0,12,14,41,35
95,0,0.0,12,13,42,36
96,0,0.0,13,14,42,36
97,0,0.0,13,12,44,36
98,0,0.0,13,12,44,37
99,0,0.0,12,11,45,38
100,0,0.0,13,12,45,38
101,0,0.0,12,11,46,39
102,0,0.0,11,13,46,40
103,0,0.0,12,12,47,40
104,0,0.0,13,13,47,40
105,0,0.0,12,13,47,41
106,0,0.0,13,13,48,41
107,0,0.0,14,13,48,41
108,0,0.0,13,14,48,42
109,0,0.0,13,14,48,42
110,0,0.0,13,13,49,43
111,0,0.0,13,13,50,43
112,0,0.0,12,13,50,44
113,0,0.0,13,11,52,44
114,0,0.0,12,11,52,45
115,0,0.0,13,11,53,45
116,0,0.0,13,12,53,45
117,0,0.0,13,12,53,46
118,0,0.0,13,14,53,46
119,0,0.0,14,14,53,46
120,0,0.0,12,15,53,48
121,0,0.0,12,14,54,48
122,0,0.0,13,14,54,48
123,0,0.0,13,11,57,48
124,0,0.0,12,11,57,49
125,0,0.0,14,10,58,49
126,0,0.0,14,11,58,49
127,0,0.0,14,10,59,49
128,0,0.0,14,13,59,49
129,0,0.0,14,13,59,50
130,0,0.0,14,14,59,50
131,0,0.0,13,12,61,51
132,0,0.0,13,13,61,51
133,0,0.0,13,12,62,51
134,0,0.0,13,12,62,52
135,0,0.0,13,10,64,52
136,0,0.0,14,12,64,52
137,0,0.0,13,11,65,53
138,0,0.04,12,10,67,54
139,0,0.08,13,10,67,54
140,0,0.12,13,12,67,54
141,0,0.16,13,11,68,54
142,0,0.14,14,12,68,54
143,0,0.12000000000000001,15,13,69,54
144,0,0.1,14,13,69,55
145,0,0.08,14,12,70,55
146,0,0.06,14,13,70,55
147,0,0.039999999999999994,14,12,71,55
148,0,0.019999999999999993,14,12,72,55
149,0,0.06,15,11,73,55
150,0,0.1,15,12,73,55
151,0,0.14,15,11,74,55
152,0,0.18000000000000002,14,12,74,56
153,0,0.22000000000000003,13,12,75,57
154,0,0.26,13,12,76,57
