tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,1,0.04,15,15,0,0
11,1,0.08,15,15,0,0
12,1,0.12,15,15,0,0
13,1,0.09999999999999999,13,14,1,2
14,1,0.07999999999999999,13,14,1,2
15,1,0.059999999999999984,10,13,2,5
16,1,0.03999999999999998,10,13,2,5
17,1,0.01999999999999998,8,12,3,7
18,1,0.0,10,13,3,7
19,1,0.0,9,12,4,8
20,1,0.0,12,13,4,8
21,1,0.0,10,13,4,10
22,1,0.0,12,14,4,10
23,1,0.0,11,14,4,11
24,1,0.0,12,15,4,11
25,1,0.0,10,15,4,13
26,1,0.0,12,15,4,13
27,1,0.04,10,15,4,15
28,1,0.08,11,14,5,15
29,1,0.12,10,14,5,16
30,1,0.16,12,14,5,16
31,1,0.2,11,13,6,17
32,1,0.24000000000000002,13,13,6,17
33,1,0.22000000000000003,12,14,6,18
34,1,0.20000000000000004,13,14,6,18
35,1,0.18000000000000005,11,14,6,20
36,1,0.16000000000000006,12,13,8,20
37,1,0.14000000000000007,11,13,8,21
38,1,0.18000000000000008,11,13,8,22
39,1,0.22000000000000008,10,12,9,23
40,1,0.26000000000000006,12,11,10,23
41,1,0.24000000000000007,12,13,10,23
42,1,0.22000000000000008,13,13,10,23
43,1,0.26000000000000006,12,13,10,25
44,1,0.30000000000000004,13,14,10,25
45,1,0.34,12,15,10,26
46,1,0.38,12,15,10,26
47,1,0.42,11,14,11,27
48,1,0.45999999999999996,13,14,11,27
49,1,0.43999999999999995,13,14,11,27
50,1,0.4799999999999999,13,14,11,28
51,1,0.5199999999999999,12,14,11,29
52,1,0.5599999999999999,13,15,11,29
53,1,0.5399999999999999,13,15,11,29
54,1,0.5199999999999999,13,14,12,29
55,1,0.4999999999999999,12,13,13,31
56,1,0.47999999999999987,12,13,13,32
57,1,0.45999999999999985,12,12,14,32
58,1,0.43999999999999984,12,12,14,32
59,1,0.4799999999999998,9,13,14,35
60,1,0.5199999999999998,11,14,14,35
61,1,0.5599999999999998,11,14,14,36
62,1,0.5999999999999999,11,15,14,36
63,1,0.6399999999999999,11,15,14,36
64,1,0.6799999999999999,14,15,14,36
65,1,0.6599999999999999,14,15,14,36
66,1,0.6399999999999999,14,15,14,37
67,1,0.6799999999999999,13,15,14,38
68,1,0.72,12,14,15,39
69,1,0.76,11,14,15,40
70,1,0.8,11,14,15,40
71,1,0.8400000000000001,11,14,15,41
72,1,0.8800000000000001,12,14,15,41
73,1,0.8600000000000001,13,15,15,41
74,1,0.8400000000000001,13,15,15,42
75,1,0.8800000000000001,12,14,16,43
76,1,0.9200000000000002,13,13,17,43
77,1,0.9000000000000001,13,13,17,43
78,1,0.8800000000000001,12,13,17,44
79,1,0.8600000000000001,11,13,17,46
80,1,0.9000000000000001,11,14,17,47
81,1,0.9400000000000002,11,15,17,47
82,1,0.9800000000000002,11,15,17,47
83,1,1.0,11,15,17,48
84,1,1.0,13,15,17,48
85,1,1.0,13,15,17,49
86,1,1.0,12,15,17,50
87,1,1.0,12,15,17,50
88,1,1.0,13,14,18,50
89,1,0.98,12,14,18,51
90,1,0.96,13,14,18,51
91,1,1.0,13,14,18,52
92,1,1.0,12,14,18,53
93,1,1.0,11,15,18,54
94,1,1.0,12,14,19,54
95,1,1.0,11,14,19,55
96,1,1.0,11,14,19,56
97,1,0.98,12,13,20,56
98,1,0.96,12,13,20,57
99,1,1.0,11,14,20,58
100,1,1.0,12,13,21,58
101,1,1.0,12,12,22,59
102,1,1.0,11,13,22,60
103,1,1.0,12,13,22,60
104,1,1.0,12,12,23,61
105,1,1.0,12,13,23,61
106,1,1.0,13,14,23,61
107,1,1.0,13,14,23,62
108,1,1.0,13,13,24,62
109,1,1.0,13,13,25,63
110,1,1.0,13,13,25,63
111,1,1.0,12,13,25,64
112,1,1.0,13,13,25,64
113,1,1.0,12,13,26,65
114,1,0.98,13,14,26,65
115,1,0.96,13,14,26,65
116,1,0.94,12,13,27,67
117,1,0.9199999999999999,12,13,27,67
118,1,0.8999999999999999,13,13,28,67
119,1,0.8799999999999999,12,13,28,68
120,1,0.8599999999999999,12,11,30,68
121,1,0.8399999999999999,13,11,31,69
122,1,0.8199999999999998,13,11,31,69
123,1,0.7999999999999998,13,11,32,69
124,1,0.7799999999999998,13,10,33,70
125,1,0.7599999999999998,13,12,33,70
126,1,0.7399999999999998,13,12,34,71
127,1,0.7199999999999998,12,12,34,72
128,1,0.6999999999999997,12,12,35,72
129,1,0.6799999999999997,12,13,35,73
130,1,0.6599999999999997,12,13,35,73
131,1,0.6399999999999997,12,14,35,74
132,1,0.6199999999999997,13,14,35,74
133,1,0.5999999999999996,13,14,36,74
134,1,0.5799999999999996,14,13,37,74
