tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,14,1,0
12,-1,0.0,15,14,1,0
13,-1,0.0,15,14,1,0
14,1,0.04,14,13,2,1
15,1,0.08,14,13,2,1
16,1,0.06,14,13,3,1
17,1,0.039999999999999994,12,11,5,3
18,1,0.019999999999999993,12,11,5,3
19,1,0.0,12,11,6,4
20,1,0.0,12,9,8,4
21,1,0.0,11,10,8,5
22,1,0.0,13,10,10,5
23,1,0.0,13,8,12,5
24,1,0.0,14,9,12,5
25,1,0.0,13,11,12,6
26,0,0.04,14,10,13,6
27,0,0.08,14,11,14,6
28,0,0.12,13,13,14,7
29,0,0.16,11,12,15,9
30,0,0.2,10,11,16,11
31,0,0.24000000000000002,10,12,16,11
32,0,0.28,10,13,16,11
33,0,0.32,11,13,16,11
34,0,0.36,12,13,17,12
35,0,0.39999999999999997,13,14,17,13
36,0,0.43999999999999995,12,14,17,14
37,0,0.41999999999999993,11,14,17,15
38,0,0.3999999999999999,10,13,18,16
39,0,0.3799999999999999,11,14,18,16
40,0,0.3599999999999999,11,14,18,17
41,0,0.33999999999999986,11,14,18,18
42,0,0.31999999999999984,12,14,18,18
43,0,0.2999999999999998,13,15,18,18
44,0,0.25999999999999984,11,14,19,20
45,0,0.21999999999999983,12,13,20,20
46,0,0.17999999999999983,12,13,20,21
47,0,0.13999999999999982,11,13,20,22
48,0,0.09999999999999981,11,12,21,22
49,0,0.05999999999999981,13,13,21,22
50,0,0.01999999999999981,12,14,21,23
51,0,0.0,13,13,22,23
52,1,0.04,13,13,22,24
53,1,0.08,12,14,22,25
54,1,0.12,12,14,22,25
55,1,0.16,12,14,22,26
56,1,0.2,12,15,22,26
57,1,0.24000000000000002,12,14,23,27
58,1,0.22000000000000003,12,13,24,28
59,1,0.26,11,13,24,29
60,1,0.24000000000000002,12,12,25,29
61,1,0.22000000000000003,12,11,26,29
62,1,0.20000000000000004,12,11,27,30
63,1,0.18000000000000005,13,12,27,30
64,1,0.16000000000000006,14,10,29,30
65,1,0.14000000000000007,14,10,30,30
66,1,0.12000000000000006,14,10,31,30
67,1,0.08000000000000007,14,9,33,31
68,1,0.06000000000000007,14,9,33,31
69,1,0.04000000000000006,14,11,33,31
70,1,6.245004513516506e-17,12,11,34,33
71,1,0.0,12,12,34,33
72,1,0.0,12,14,34,34
73,0,0.04,12,13,35,34
74,0,0.02,11,13,35,35
75,0,0.06,13,13,36,35
76,0,0.1,11,13,36,37
77,0,0.14,12,12,37,37
78,0,0.18000000000000002,12,12,38,37
79,0,0.22000000000000003,12,12,38,38
80,0,0.26,12,12,39,38
81,0,0.3,14,12,39,38
82,0,0.33999999999999997,13,12,40,39
83,0,0.31999999999999995,13,13,40,39
84,0,0.29999999999999993,12,13,40,41
85,0,0.2799999999999999,12,13,41,41
86,0,0.2599999999999999,11,13,41,42
87,0,0.2399999999999999,11,14,41,43
88,0,0.1999999999999999,9,13,42,45
89,0,0.1599999999999999,11,13,42,45
90,0,0.11999999999999988,10,14,42,46
91,0,0.07999999999999988,10,13,43,47
92,0,0.039999999999999876,11,13,43,47
93,1,0.04,12,14,43,48
94,1,0.08,11,13,44,49
95,1,0.12,12,13,44,49
96,1,0.16,11,14,44,51
97,1,0.2,11,13,45,51
98,1,0.24000000000000002,11,13,45,52
99,1,0.28,11,14,45,53
100,1,0.32,11,14,45,53
101,1,0.36,12,14,45,54
102,1,0.39999999999999997,11,15,45,55
103,1,0.43999999999999995,11,15,45,56
104,1,0.4799999999999999,12,15,45,56
105,1,0.5199999999999999,10,15,45,58
106,1,0.5599999999999999,11,15,45,58
107,1,0.6,12,15,45,58
108,1,0.64,12,14,46,59
109,1,0.62,12,14,46,59
110,1,0.66,14,13,47,59
111,1,0.7000000000000001,12,13,47,61
112,1,0.7400000000000001,11,12,48,62
113,1,0.7800000000000001,12,12,49,62
114,1,0.8200000000000002,11,11,50,63
115,1,0.8600000000000002,10,11,51,64
116,1,0.9000000000000002,11,10,52,65
117,1,0.8800000000000002,12,11,52,65
118,1,0.9200000000000003,11,12,52,66
119,1,0.9000000000000002,12,12,53,66
120,1,0.8800000000000002,13,13,53,66
121,1,0.8600000000000002,14,14,53,66
122,1,0.9000000000000002,13,13,54,67
123,1,0.8800000000000002,14,12,55,67
124,1,0.8600000000000002,14,12,56,67
125,1,0.8400000000000002,14,11,57,67
126,1,0.8000000000000002,13,10,58,68
127,1,0.7600000000000001,14,11,58,68
128,1,0.7200000000000001,14,11,59,68
129,1,0.68,13,12,59,69
130,1,0.66,13,13,59,69
131,1,0.64,13,14,59,70
132,1,0.62,13,14,59,70
133,1,0.6,12,13,61,71
134,1,0.58,13,12,62,71
