tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,1,0.04,15,15,0,0
10,1,0.08,15,14,1,0
11,1,0.12,15,14,1,0
12,1,0.09999999999999999,15,13,2,0
13,1,0.07999999999999999,15,13,2,0
14,1,0.059999999999999984,14,13,2,1
15,1,0.03999999999999998,13,13,3,2
16,1,0.01999999999999998,13,12,4,2
17,1,0.0,12,13,4,3
18,1,0.0,11,11,6,4
19,1,0.0,12,11,6,4
20,1,0.0,12,11,7,5
21,1,0.0,12,12,7,5
22,1,0.0,13,10,9,5
23,1,0.0,14,12,9,5
24,1,0.0,14,11,10,5
25,1,0.0,14,12,10,6
26,1,0.0,14,11,11,6
27,1,0.0,14,12,12,6
28,1,0.0,14,11,13,6
29,1,0.0,14,11,14,6
30,1,0.0,15,10,15,6
31,1,0.0,14,11,15,7
32,1,0.0,14,11,16,7
33,1,0.0,14,11,17,7
34,1,0.0,14,11,18,7
35,1,0.0,14,12,18,7
36,1,0.0,14,11,19,8
37,1,0.0,14,11,20,8
38,0,0.04,14,11,21,8
39,0,0.08,14,12,21,8
40,0,0.12,14,11,22,8
41,0,0.16,15,11,23,8
42,0,0.2,15,12,23,8
43,0,0.24000000000000002,15,12,24,8
44,0,0.28,15,11,25,8
45,0,0.32,15,12,25,8
46,0,0.36,15,13,25,8
47,0,0.33999999999999997,15,12,26,8
48,0,0.37999999999999995,15,11,28,8
49,0,0.41999999999999993,14,12,28,9
50,0,0.4599999999999999,14,11,29,9
51,0,0.4999999999999999,14,11,29,9
52,0,0.47999999999999987,14,11,30,9
53,0,0.45999999999999985,14,13,30,9
54,0,0.49999999999999983,15,12,31,9
55,0,0.5399999999999998,15,13,31,9
56,0,0.5799999999999998,15,11,33,9
57,0,0.6199999999999999,14,12,33,10
58,0,0.6599999999999999,13,11,34,11
59,0,0.7,13,11,35,11
60,0,0.74,13,11,35,11
61,0,0.78,13,12,36,11
62,0,0.8200000000000001,14,11,37,11
63,0,0.8,15,12,37,11
64,0,0.8400000000000001,14,12,38,12
65,0,0.8800000000000001,14,11,39,12
66,0,0.9200000000000002,14,11,40,12
67,0,0.9600000000000002,13,12,40,13
68,0,1.0,13,11,41,13
69,0,1.0,14,12,41,13
70,0,1.0,14,13,41,13
71,0,0.98,14,13,42,13
72,0,1.0,15,12,43,13
73,0,1.0,15,13,43,13
74,0,1.0,15,13,43,13
75,0,1.0,15,12,44,13
76,0,0.98,14,13,44,14
77,0,0.96,13,13,45,15
78,0,0.94,13,12,46,15
79,0,0.9199999999999999,13,12,46,15
80,0,0.8999999999999999,12,12,47,16
81,0,0.8799999999999999,13,12,47,16
82,0,0.8599999999999999,14,12,48,16
83,0,0.8399999999999999,14,12,49,16
84,0,0.8199999999999998,14,12,49,16
85,0,0.7999999999999998,15,13,49,16
86,0,0.7799999999999998,14,12,50,17
87,0,0.7599999999999998,13,12,51,18
88,0,0.7399999999999998,13,13,51,18
89,0,0.7199999999999998,12,13,51,19
90,0,0.7599999999999998,12,11,53,19
91,0,0.7999999999999998,13,12,53,19
92,0,0.8399999999999999,14,12,54,19
93,0,0.8199999999999998,14,12,54,19
94,0,0.7999999999999998,14,12,54,20
95,0,0.7799999999999998,14,13,55,20
96,0,0.7599999999999998,14,13,55,20
97,0,0.7399999999999998,14,14,55,20
98,0,0.7199999999999998,14,13,56,20
99,0,0.6999999999999997,14,13,56,21
100,0,0.6799999999999997,14,13,57,21
101,0,0.6599999999999997,14,12,58,21
102,0,0.6399999999999997,14,11,59,21
103,0,0.6199999999999997,14,11,60,21
104,0,0.5999999999999996,14,11,60,22
105,0,0.5799999999999996,14,10,62,22
106,0,0.5599999999999996,13,11,62,23
107,0,0.5399999999999996,12,12,62,24
108,0,0.5199999999999996,12,11,64,24
109,0,0.49999999999999956,13,11,64,24
110,0,0.5399999999999996,13,12,65,24
111,0,0.5799999999999996,14,12,65,24
112,0,0.6199999999999997,15,11,66,24
113,0,0.5999999999999996,15,13,66,24
114,0,0.5799999999999996,15,12,67,24
115,0,0.5599999999999996,13,13,67,26
116,0,0.5399999999999996,13,12,68,26
117,0,0.5199999999999996,13,13,68,26
118,0,0.49999999999999956,12,12,69,27
119,0,0.47999999999999954,11,13,69,28
120,0,0.4599999999999995,13,12,70,28
121,0,0.4399999999999995,12,13,70,29
122,0,0.4199999999999995,12,13,70,29
123,0,0.39999999999999947,13,14,70,29
124,0,0.37999999999999945,13,12,72,30
125,0,0.35999999999999943,13,13,72,30
126,0,0.3399999999999994,13,12,73,31
127,0,0.3199999999999994,13,11,74,31
128,0,0.2999999999999994,13,11,74,31
129,0,0.27999999999999936,14,13,74,31
130,0,0.25999999999999934,14,12,75,31
131,0,0.23999999999999935,15,13,75,31
132,0,0.21999999999999936,14,13,76,32
