tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,14,15,0,1
13,1,0.04,14,15,0,1
14,1,0.08,13,15,0,2
15,1,0.06,11,14,1,4
16,1,0.039999999999999994,9,13,2,6
17,1,0.019999999999999993,10,13,2,6
18,1,0.0,8,12,3,8
19,1,0.0,8,12,3,9
20,1,0.0,9,12,4,10
21,1,0.0,11,13,4,10
22,1,0.04,9,12,5,12
23,1,0.02,11,13,5,12
24,1,0.06,10,13,5,14
25,1,0.1,11,13,6,14
26,1,0.14,11,13,6,14
27,1,0.18000000000000002,12,13,7,15
28,1,0.22000000000000003,11,13,7,16
29,1,0.26,13,13,7,16
30,1,0.3,13,14,7,16
31,1,0.33999999999999997,13,13,8,16
32,1,0.37999999999999995,13,14,8,17
33,1,0.41999999999999993,13,14,8,18
34,1,0.4599999999999999,11,12,10,20
35,1,0.4999999999999999,11,12,10,20
36,1,0.5399999999999999,10,13,10,21
37,1,0.58,11,13,10,21
38,1,0.62,11,13,10,22
39,1,0.6,13,15,10,22
40,1,0.64,12,14,11,23
41,1,0.62,13,14,11,23
42,1,0.66,12,13,12,24
43,1,0.64,13,13,12,24
44,1,0.62,12,13,12,25
45,1,0.66,12,13,13,26
46,1,0.7000000000000001,11,13,13,27
47,1,0.7400000000000001,12,14,13,27
48,1,0.7200000000000001,11,14,13,28
49,1,0.7600000000000001,11,13,14,29
50,1,0.8000000000000002,11,14,14,30
51,1,0.8400000000000002,12,14,14,30
52,1,0.8800000000000002,11,14,14,31
53,1,0.9200000000000003,10,13,15,33
54,1,0.9600000000000003,10,14,15,34
55,1,1.0,11,14,15,34
56,1,0.98,10,14,15,35
57,1,1.0,10,14,15,36
58,1,0.98,12,14,16,36
59,1,1.0,11,13,17,38
60,1,1.0,11,13,17,38
61,1,1.0,12,13,17,38
62,1,1.0,12,13,17,39
63,1,1.0,12,14,17,39
64,1,1.0,14,14,18,39
65,1,1.0,13,14,18,40
66,1,1.0,13,14,18,40
67,1,1.0,13,14,18,41
68,1,1.0,12,14,18,42
69,1,0.98,12,15,18,42
70,1,1.0,12,15,18,43
71,1,1.0,11,14,19,44
72,1,1.0,11,14,19,45
73,1,1.0,11,14,19,46
74,1,0.98,11,14,19,46
75,1,1.0,11,13,20,47
76,1,1.0,11,14,20,48
77,1,1.0,12,13,21,48
78,1,1.0,13,12,22,48
79,1,0.98,12,11,23,49
80,1,1.0,11,12,23,51
81,1,1.0,11,12,23,52
82,1,1.0,10,13,23,53
83,1,1.0,10,13,24,53
84,1,1.0,11,14,24,53
85,1,1.0,12,14,24,54
86,1,1.0,13,14,24,54
87,1,1.0,13,14,24,55
88,1,1.0,13,14,25,55
89,1,1.0,13,14,25,55
90,1,1.0,13,14,25,56
91,1,1.0,12,13,26,57
92,1,0.98,13,12,27,57
93,1,0.96,12,13,27,58
94,1,0.94,12,12,28,58
95,1,0.9199999999999999,12,12,28,59
96,1,0.8999999999999999,12,12,29,60
97,1,0.8799999999999999,11,13,29,61
98,1,0.8599999999999999,12,13,29,61
99,1,0.8399999999999999,11,13,30,62
100,1,0.8199999999999998,11,13,30,63
101,1,0.8599999999999999,11,14,30,64
102,1,0.8999999999999999,12,14,30,64
103,1,0.94,11,14,30,65
104,1,0.98,12,14,31,65
105,1,1.0,12,13,32,66
106,1,1.0,13,13,32,66
107,1,0.98,13,13,32,66
108,1,0.96,13,12,33,67
109,1,0.94,13,12,34,67
110,1,0.9199999999999999,13,12,35,68
111,1,0.8999999999999999,12,12,35,69
112,1,0.8799999999999999,12,11,36,69
113,1,0.8599999999999999,13,12,36,69
114,1,0.8399999999999999,12,13,36,70
115,1,0.8199999999999998,12,14,36,71
116,1,0.7999999999999998,13,13,37,71
117,1,0.7799999999999998,12,14,37,72
118,1,0.7599999999999998,12,13,38,72
119,1,0.7399999999999998,12,13,38,73
120,1,0.7199999999999998,13,13,38,73
121,1,0.6999999999999997,13,13,39,73
122,1,0.6799999999999997,12,13,39,75
123,1,0.6599999999999997,11,13,40,76
124,1,0.6399999999999997,12,13,40,76
125,1,0.6199999999999997,11,13,40,77
126,1,0.5999999999999996,10,13,41,78
127,1,0.5799999999999996,12,13,41,78
128,1,0.5599999999999996,12,14,41,79
129,1,0.5399999999999996,11,14,41,80
130,1,0.5799999999999996,11,14,41,81
131,1,0.6199999999999997,11,15,41,82
132,1,0.6599999999999997,11,15,41,82
133,1,0.6999999999999997,11,15,41,83
134,1,0.7399999999999998,12,15,41,83
135,1,0.7799999999999998,12,15,41,84
136,1,0.8199999999999998,12,15,41,85
137,1,0.8599999999999999,11,14,42,86
138,1,0.8999999999999999,11,14,42,87
