tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,14,15,0,1
11,1,0.04,14,15,0,1
12,1,0.02,14,14,1,1
13,1,0.0,14,14,1,1
14,1,0.0,14,14,1,1
15,1,0.0,14,14,1,2
16,1,0.0,13,12,3,3
17,1,0.0,13,13,3,3
18,1,0.0,12,12,4,4
19,1,0.0,12,12,4,4
20,1,0.0,12,10,6,5
21,1,0.0,12,11,7,6
22,1,0.0,11,10,8,7
23,1,0.0,12,11,8,7
24,1,0.0,11,9,10,8
25,1,0.0,12,11,10,8
26,1,0.0,13,11,11,8
27,1,0.0,13,12,11,9
28,1,0.0,13,12,11,9
29,1,0.0,12,13,12,11
30,1,0.0,12,13,12,11
31,1,0.0,12,13,13,11
32,1,0.0,12,13,13,12
33,1,0.0,12,13,13,12
34,1,0.0,13,13,14,13
35,1,0.0,13,13,14,13
36,1,0.0,12,13,15,14
37,1,0.0,13,13,15,14
38,1,0.0,13,13,15,14
39,1,0.0,13,13,16,15
40,1,0.0,13,13,16,15
41,1,0.0,13,13,17,16
42,1,0.0,13,13,17,16
43,1,0.0,13,12,18,16
44,1,0.0,13,13,18,17
45,1,0.0,13,12,19,17
46,1,0.0,14,12,20,17
47,1,0.0,14,11,21,17
48,1,0.0,13,11,22,18
49,1,0.0,14,10,23,18
50,1,0.0,13,11,23,19
51,1,0.0,13,11,24,19
52,1,0.0,12,11,25,20
53,1,0.0,13,12,25,20
54,1,0.0,12,12,26,21
55,1,0.0,13,12,26,21
56,1,0.0,12,12,27,22
57,1,0.0,13,13,27,22
58,1,0.0,13,13,27,22
59,1,0.0,13,13,28,23
60,1,0.0,13,13,28,23
61,1,0.0,14,13,29,23
62,1,0.0,13,13,29,24
63,1,0.0,13,12,30,24
64,1,0.0,13,12,31,25
65,1,0.0,12,12,31,26
66,1,0.0,11,13,31,27
67,1,0.0,12,12,32,27
68,1,0.0,12,13,32,27
69,1,0.0,13,14,32,27
70,1,0.0,12,14,32,29
71,1,0.0,13,13,33,29
72,1,0.0,12,14,33,30
73,1,0.0,11,13,34,31
74,1,0.0,10,13,34,32
75,1,0.0,12,12,35,32
76,1,0.0,11,13,35,33
77,1,0.0,12,12,36,33
78,1,0.0,12,13,36,34
79,1,0.0,12,13,36,35
80,1,0.0,12,14,36,35
81,1,0.0,13,13,37,35
82,1,0.0,11,14,37,37
83,1,0.0,12,12,39,37
84,1,0.0,12,12,39,38
85,1,0.0,11,12,39,39
86,1,0.0,11,12,40,39
87,1,0.0,12,11,41,40
88,1,0.0,11,12,42,41
89,1,0.0,12,12,42,41
90,1,0.0,12,12,42,42
91,1,0.0,12,11,44,42
92,1,0.0,13,12,44,42
93,1,0.0,13,12,45,43
94,1,0.0,13,12,45,43
95,1,0.0,14,12,45,43
96,1,0.0,14,14,45,43
97,1,0.0,14,11,48,43
98,1,0.0,15,11,49,43
99,1,0.0,15,11,49,43
100,1,0.0,14,9,51,44
101,1,0.0,14,9,51,44
102,1,0.0,14,11,52,44
103,1,0.0,14,11,53,44
104,1,0.0,14,11,53,44
105,1,0.0,15,12,54,44
106,1,0.0,15,11,55,44
107,1,0.0,13,12,55,46
108,1,0.0,13,12,56,46
109,1,0.0,13,11,57,46
110,1,0.0,13,12,57,46
111,0,0.04,13,11,59,46
112,0,0.08,15,11,59,46
113,0,0.06,15,11,60,46
114,0,0.039999999999999994,14,12,60,47
115,0,0.019999999999999993,14,11,61,47
116,0,0.0,13,13,61,48
117,0,0.0,12,12,62,49
118,0,0.0,12,13,62,49
119,0,0.0,13,12,63,49
120,0,0.0,12,13,63,50
121,0,0.0,12,12,64,51
122,0,0.0,12,13,64,52
123,0,0.0,11,12,65,53
124,0,0.0,11,13,65,53
125,0,0.0,11,13,65,54
126,0,0.0,11,14,65,55
127,0,0.0,12,14,65,55
128,1,0.04,12,15,65,56
129,1,0.02,12,15,65,56
130,1,0.0,13,15,65,56
131,1,0.0,14,14,66,56
132,1,0.0,13,14,66,57
133,1,0.0,13,13,67,58
134,1,0.0,12,13,67,59
135,1,0.0,12,13,67,59
136,1,0.04,11,13,68,60
137,1,0.02,12,13,68,60
138,1,0.0,12,14,68,61
139,1,0.0,12,14,68,62
140,1,0.0,11,13,69,63
141,1,0.04,11,13,70,64
142,1,0.02,11,13,70,64
143,1,0.0,12,13,70,64
144,1,0.0,13,12,71,64
145,1,0.0,13,13,71,65
146,1,0.0,14,14,71,65
147,1,0.0,13,14,71,66
148,1,0.04,12,14,71,67
149,1,0.08,12,15,71,67
150,1,0.12,12,14,72,68
151,1,0.09999999999999999,12,14,72,68
152,1,0.07999999999999999,13,13,73,68
153,1,0.059999999999999984,13,13,73,69
154,1,0.03999999999999998,13,13,73,69
