tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,14,14,1,1
9,1,0.04,14,14,1,1
10,1,0.08,14,14,1,1
11,1,0.06,14,14,1,1
12,1,0.039999999999999994,14,13,2,1
13,1,0.019999999999999993,13,14,2,3
14,1,0.0,13,13,3,3
15,1,0.0,13,13,3,3
16,1,0.0,12,11,5,4
17,1,0.0,11,10,7,5
18,1,0.0,13,9,8,5
19,1,0.0,13,9,9,5
20,1,0.0,12,8,10,6
21,1,0.0,12,9,11,7
22,1,0.0,13,10,12,7
23,1,0.0,12,10,13,8
24,1,0.0,11,10,14,9
25,0,0.04,12,10,15,9
26,0,0.02,13,11,15,9
27,0,0.0,13,12,15,9
28,0,0.04,13,11,17,10
29,0,0.02,14,12,17,10
30,0,0.06,14,12,18,10
31,0,0.039999999999999994,14,12,18,10
32,0,0.019999999999999993,14,11,19,10
33,0,0.0,15,13,19,10
34,0,0.0,14,12,20,11
35,0,0.0,13,12,21,12
36,0,0.0,13,12,21,12
37,0,0.0,13,12,22,12
38,0,0.0,12,11,23,13
39,0,0.0,13,12,23,13
40,0,0.0,14,12,24,13
41,0,0.0,14,12,24,13
42,0,0.0,14,13,24,13
43,0,0.0,15,13,25,13
44,0,0.0,15,11,27,13
45,0,0.0,15,12,27,13
46,0,0.0,15,12,27,13
47,0,0.0,15,11,28,13
48,0,0.0,14,12,28,14
49,0,0.0,13,13,29,15
50,0,0.0,12,11,31,16
51,0,0.0,12,11,31,16
52,0,0.0,12,11,32,16
53,0,0.0,12,11,32,17
54,0,0.0,12,10,34,18
55,0,0.0,13,12,34,18
56,0,0.0,13,11,35,18
57,0,0.0,12,11,36,19
58,0,0.0,13,11,36,19
59,0,0.0,13,12,37,20
60,0,0.0,12,12,37,21
61,0,0.0,12,12,38,21
62,0,0.0,12,13,38,22
63,0,0.0,12,13,38,22
64,0,0.0,12,13,39,23
65,0,0.0,12,12,40,24
66,0,0.0,12,12,41,24
67,0,0.0,12,12,41,25
68,0,0.0,11,12,41,26
69,0,0.0,11,13,41,27
70,0,0.0,12,14,41,27
71,0,0.0,11,14,42,28
72,0,0.0,11,14,42,29
73,0,0.0,11,14,42,30
74,0,0.0,11,14,42,31
75,0,0.0,11,14,42,31
76,0,0.0,11,15,42,32
77,0,0.0,11,15,42,33
78,1,0.04,11,15,42,34
79,1,0.08,12,15,42,34
80,1,0.12,11,15,42,35
81,1,0.16,11,15,42,36
82,1,0.2,12,15,42,36
83,1,0.18000000000000002,13,15,42,36
84,1,0.16000000000000003,12,14,43,37
85,1,0.14000000000000004,13,14,43,37
86,1,0.12000000000000004,13,12,45,38
87,1,0.10000000000000003,12,12,45,39
88,1,0.08000000000000003,12,12,45,39
89,1,0.060000000000000026,13,13,45,39
90,1,0.04000000000000002,12,13,45,40
91,1,0.02000000000000002,12,15,45,41
92,1,2.0816681711721685e-17,12,14,46,42
93,1,0.0,11,13,47,43
94,1,0.0,11,13,47,43
95,1,0.0,11,13,47,44
96,1,0.0,12,11,49,44
97,1,0.0,12,12,49,45
98,1,0.0,13,11,51,45
99,1,0.0,13,11,51,45
100,1,0.0,13,10,52,46
101,1,0.0,13,12,52,46
102,1,0.0,14,11,53,46
103,1,0.0,14,11,55,46
104,1,0.0,14,11,55,46
105,1,0.0,15,12,55,46
106,1,0.0,15,11,56,46
107,1,0.0,13,11,57,48
108,1,0.0,13,13,57,48
109,1,0.0,12,12,58,49
110,1,0.0,12,12,58,49
111,1,0.0,12,13,58,49
112,1,0.0,14,13,59,49
113,1,0.0,13,13,59,50
114,1,0.0,14,13,60,50
115,1,0.0,14,13,60,50
116,1,0.0,14,12,61,50
117,1,0.0,13,12,62,51
118,1,0.0,14,12,62,51
119,1,0.0,13,11,64,52
120,1,0.0,13,11,64,52
121,1,0.0,13,11,65,52
122,1,0.0,13,11,66,53
123,1,0.0,12,10,67,54
124,1,0.0,13,11,68,54
125,1,0.0,13,11,68,54
126,1,0.0,12,11,69,55
127,1,0.0,13,11,70,55
128,1,0.0,14,11,71,55
129,1,0.0,13,11,72,56
130,1,0.0,13,10,73,56
131,1,0.0,14,10,74,56
132,1,0.0,13,11,74,57
133,1,0.0,13,12,74,57
134,1,0.0,14,11,76,57
135,1,0.0,13,12,76,58
136,1,0.0,13,12,77,58
137,1,0.0,14,11,78,58
138,1,0.0,14,11,78,58
139,1,0.0,14,12,79,58
140,1,0.0,15,11,80,58
141,1,0.0,14,12,80,59
142,1,0.0,13,12,81,60
143,1,0.0,13,12,81,60
144,1,0.0,12,12,82,61
145,1,0.0,11,13,82,62
146,1,0.0,12,12,83,62
147,1,0.0,13,12,84,62
148,1,0.0,13,11,85,62
149,1,0.0,14,12,85,62
150,1,0.0,15,11,86,62
151,1,0.0,15,11,87,62
