tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,-1,0.0,15,14,1,0
15,-1,0.0,14,14,1,1
16,-1,0.0,14,13,2,1
17,-1,0.0,14,13,2,1
18,-1,0.0,12,11,4,3
19,-1,0.0,12,12,4,3
20,-1,0.0,13,11,5,3
21,-1,0.0,12,11,6,4
22,-1,0.0,11,10,7,5
23,-1,0.0,13,12,7,5
24,-1,0.0,13,12,7,5
25,-1,0.0,13,12,8,5
26,-1,0.0,14,12,9,5
27,-1,0.0,14,13,9,6
28,-1,0.0,14,11,11,6
29,-1,0.0,14,11,11,6
30,-1,0.0,12,11,12,8
31,-1,0.0,12,11,13,8
32,0,0.04,13,11,13,8
33,0,0.08,13,13,13,8
34,0,0.12,12,13,13,9
35,0,0.09999999999999999,14,14,13,9
36,0,0.13999999999999999,13,14,14,10
37,0,0.11999999999999998,13,14,14,10
38,0,0.15999999999999998,13,12,16,10
39,0,0.13999999999999999,13,11,17,11
40,0,0.18,12,10,18,12
41,0,0.16,13,11,18,12
42,0,0.14,13,10,19,12
43,0,0.12000000000000001,13,12,19,12
44,0,0.1,13,13,19,13
45,0,0.08,13,13,20,14
46,0,0.06,13,12,21,14
47,0,0.039999999999999994,13,13,21,14
48,0,0.07999999999999999,12,12,22,15
49,0,0.059999999999999984,12,12,22,16
50,0,0.03999999999999998,12,13,22,17
51,0,0.01999999999999998,11,14,22,18
52,0,0.0,11,14,22,18
53,0,0.0,12,14,23,18
54,0,0.0,13,13,24,18
55,0,0.0,12,13,24,20
56,0,0.0,12,12,25,21
57,0,0.0,12,12,25,21
58,0,0.04,10,12,26,23
59,0,0.02,10,13,26,23
60,0,0.0,12,13,26,23
61,0,0.0,13,14,26,23
62,0,0.0,11,14,26,25
63,0,0.0,13,14,27,25
64,0,0.0,13,14,27,25
65,0,0.0,12,14,27,26
66,0,0.0,11,14,27,27
67,0,0.0,13,14,27,27
68,0,0.0,13,14,28,27
69,0,0.0,12,13,29,28
70,0,0.0,13,13,29,28
71,0,0.0,14,13,29,28
72,0,0.0,14,12,30,28
73,0,0.0,13,11,32,29
74,0,0.0,13,11,33,30
75,0,0.0,13,11,33,30
76,1,0.04,12,11,33,31
77,1,0.02,11,11,34,32
78,1,0.0,12,12,35,32
79,1,0.0,13,13,35,32
80,1,0.0,13,13,35,32
81,1,0.0,14,12,36,32
82,1,0.0,14,13,36,33
83,1,0.0,14,14,36,33
84,1,0.0,13,13,37,34
85,1,0.0,13,13,37,34
86,0,0.04,12,13,38,35
87,0,0.08,13,12,39,35
88,0,0.12,13,12,39,35
89,0,0.09999999999999999,14,13,39,35
90,0,0.07999999999999999,14,12,40,35
91,0,0.059999999999999984,15,12,41,35
92,0,0.09999999999999998,15,13,41,35
93,0,0.13999999999999999,15,13,41,35
94,0,0.11999999999999998,13,12,42,37
95,0,0.09999999999999998,12,13,42,38
96,0,0.07999999999999997,12,14,42,38
97,0,0.05999999999999997,10,13,43,40
98,0,0.039999999999999966,10,13,43,40
99,0,0.019999999999999966,12,13,44,40
100,0,0.0,13,13,44,40
101,0,0.0,11,13,44,42
102,0,0.0,13,13,45,42
103,0,0.0,13,13,45,42
104,0,0.0,13,14,45,42
105,0,0.0,11,14,45,44
106,0,0.0,13,13,46,44
107,0,0.0,13,14,46,44
108,0,0.0,12,14,46,45
109,0,0.0,11,13,47,46
110,0,0.0,13,13,47,46
111,0,0.0,12,14,47,47
112,0,0.0,11,14,47,48
113,1,0.04,10,14,47,50
114,1,0.08,11,14,48,50
115,1,0.06,11,14,48,50
116,1,0.1,11,14,48,51
117,1,0.14,11,14,48,52
118,1,0.12000000000000001,13,14,48,52
119,1,0.1,13,14,49,52
120,1,0.14,12,14,49,53
121,1,0.18000000000000002,12,14,49,54
122,1,0.22000000000000003,12,13,50,55
123,1,0.26,12,13,50,55
124,1,0.24000000000000002,12,13,51,55
125,1,0.28,12,13,51,56
126,1,0.26,12,13,51,57
127,1,0.24000000000000002,12,14,51,58
128,1,0.28,11,12,53,59
129,1,0.26,11,13,53,59
130,1,0.3,11,13,53,60
131,1,0.33999999999999997,12,13,53,60
132,1,0.37999999999999995,11,12,54,62
133,1,0.35999999999999993,12,14,54,62
134,1,0.3999999999999999,11,14,54,63
135,1,0.4399999999999999,12,14,54,63
136,1,0.47999999999999987,12,14,54,63
137,1,0.45999999999999985,14,15,54,63
138,1,0.49999999999999983,11,15,54,66
139,1,0.4799999999999998,12,14,55,66
140,1,0.5199999999999998,11,14,55,67
141,1,0.5599999999999998,10,14,55,68
142,1,0.5999999999999999,9,13,56,69
