tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,14,1,0
6,-1,0.0,15,14,1,0
7,-1,0.0,14,14,1,1
8,-1,0.0,14,14,1,1
9,-1,0.0,14,14,1,1
10,-1,0.0,14,15,1,1
11,1,0.04,14,15,1,1
12,1,0.08,15,15,1,1
13,1,0.06,15,14,2,1
14,1,0.039999999999999994,14,14,2,2
15,1,0.019999999999999993,14,14,2,2
16,1,0.0,13,13,3,3
17,1,0.0,13,12,4,3
18,1,0.0,12,13,4,4
19,1,0.0,11,12,5,6
20,1,0.0,10,11,6,7
21,1,0.0,11,12,6,7
22,1,0.0,9,13,6,9
23,1,0.0,10,12,7,9
24,1,0.0,12,13,7,9
25,1,0.0,12,13,8,10
26,1,0.0,11,13,8,11
27,1,0.0,12,12,9,12
28,1,0.0,11,13,9,13
29,1,0.0,11,13,9,13
30,1,0.0,12,14,9,13
31,1,0.04,11,14,9,15
32,1,0.02,12,15,9,15
33,1,0.0,13,15,9,15
34,1,0.0,12,15,9,16
35,1,0.04,11,15,9,17
36,1,0.08,12,15,9,18
37,1,0.06,11,15,9,19
38,1,0.039999999999999994,11,15,9,19
39,1,0.07999999999999999,10,15,9,21
40,1,0.059999999999999984,10,14,10,22
41,1,0.09999999999999998,10,14,10,23
42,1,0.13999999999999999,11,14,10,23
43,1,0.18,10,13,11,24
44,1,0.22,12,13,11,24
45,1,0.26,13,14,11,24
46,1,0.3,13,14,11,25
47,1,0.33999999999999997,13,14,11,25
48,1,0.37999999999999995,14,15,11,25
49,1,0.41999999999999993,14,15,11,25
50,1,0.4599999999999999,14,15,11,25
51,1,0.4999999999999999,14,14,12,26
52,1,0.5399999999999999,13,14,12,27
53,1,0.58,13,14,12,27
54,1,0.62,12,13,13,28
55,1,0.6,12,12,14,28
56,1,0.58,13,13,14,28
57,1,0.5599999999999999,13,13,14,29
58,1,0.5399999999999999,11,13,14,31
59,1,0.5199999999999999,12,14,14,31
60,1,0.4999999999999999,11,15,14,32
61,1,0.47999999999999987,10,13,16,33
62,1,0.45999999999999985,10,13,16,34
63,1,0.43999999999999984,11,13,16,35
64,1,0.4799999999999998,9,13,16,37
65,1,0.5199999999999998,10,13,16,37
66,1,0.5599999999999998,11,15,16,37
67,1,0.5999999999999999,12,15,16,37
68,1,0.6399999999999999,12,15,16,38
69,1,0.6799999999999999,14,15,16,38
70,1,0.72,13,15,16,39
71,1,0.76,12,15,16,40
72,1,0.8,12,15,16,40
73,1,0.8400000000000001,12,14,17,41
74,1,0.8800000000000001,12,14,17,41
75,1,0.9200000000000002,13,13,18,41
76,1,0.9600000000000002,13,12,19,42
77,1,1.0,12,12,19,43
78,1,1.0,13,13,19,43
79,1,1.0,11,13,19,45
80,1,1.0,11,14,19,45
81,1,1.0,12,15,19,45
82,1,1.0,11,15,19,47
83,1,1.0,11,14,20,47
84,1,1.0,13,14,20,47
85,1,1.0,13,14,20,47
86,1,0.98,13,14,20,47
87,1,0.96,14,14,20,48
88,1,0.94,13,15,20,49
89,1,0.9199999999999999,12,15,20,50
90,1,0.8999999999999999,12,15,20,50
91,1,0.94,10,14,21,52
92,1,0.9199999999999999,11,14,21,52
93,1,0.8999999999999999,12,12,23,52
94,1,0.8799999999999999,12,12,23,53
95,1,0.8599999999999999,11,12,23,54
96,1,0.8999999999999999,12,13,23,55
97,1,0.8799999999999999,11,13,23,56
98,1,0.9199999999999999,10,15,23,57
99,1,0.96,11,15,23,57
100,1,0.94,12,14,24,57
101,1,0.9199999999999999,13,14,24,57
102,1,0.8999999999999999,13,14,24,58
103,1,0.94,13,14,24,59
104,1,0.98,13,14,24,59
105,1,1.0,12,13,26,60
106,1,1.0,12,13,26,60
107,1,1.0,12,13,26,61
108,1,1.0,13,13,26,61
109,1,0.98,12,13,26,62
110,1,1.0,12,15,26,63
111,1,1.0,12,15,26,63
112,1,1.0,12,14,27,64
113,1,1.0,12,14,27,64
114,1,0.98,13,13,28,64
115,1,0.96,13,13,28,65
116,1,0.94,12,13,28,66
117,1,0.9199999999999999,13,13,29,66
118,1,0.96,12,13,29,67
119,1,0.94,12,13,30,67
120,1,0.9199999999999999,12,13,30,68
121,1,0.8999999999999999,12,13,30,69
122,1,0.94,11,14,30,70
123,1,0.9199999999999999,11,14,30,71
124,1,0.8999999999999999,11,14,31,71
125,1,0.8799999999999999,11,13,32,72
126,1,0.8599999999999999,12,13,32,72
127,1,0.8399999999999999,12,13,32,73
128,1,0.8199999999999998,13,13,32,73
129,1,0.7999999999999998,12,13,33,74
130,1,0.7799999999999998,13,14,33,74
131,1,0.7599999999999998,12,13,34,75
132,1,0.7999999999999998,12,12,35,76
133,1,0.7799999999999998,12,12,35,76
134,1,0.7599999999999998,13,13,35,76
135,1,0.7399999999999998,12,13,35,77
136,1,0.7199999999999998,12,14,35,78
137,1,0.6999999999999997,13,14,36,78
