tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,14,1,0
10,-1,0.0,15,14,1,0
11,-1,0.0,15,14,1,0
12,-1,0.0,14,14,1,1
13,-1,0.0,13,14,1,2
14,1,0.04,12,14,2,3
15,1,0.02,11,13,3,4
16,1,0.0,10,12,4,5
17,1,0.0,10,12,4,6
18,1,0.0,10,11,5,7
19,1,0.0,11,12,5,7
20,1,0.04,10,12,6,9
21,1,0.02,11,13,6,9
22,1,0.06,10,13,6,11
23,1,0.1,11,14,6,11
24,1,0.14,11,14,6,11
25,1,0.18000000000000002,13,14,7,11
26,1,0.22000000000000003,12,14,7,12
27,1,0.26,14,14,7,12
28,1,0.3,13,14,7,13
29,1,0.33999999999999997,13,14,7,13
30,1,0.37999999999999995,13,15,7,13
31,1,0.41999999999999993,13,15,7,14
32,1,0.4599999999999999,13,14,8,14
33,1,0.4999999999999999,14,13,9,14
34,1,0.5399999999999999,13,13,9,15
35,1,0.58,13,12,10,15
36,1,0.62,13,11,11,16
37,1,0.6,13,12,11,16
38,1,0.58,12,12,12,17
39,1,0.62,12,12,12,18
40,1,0.6,12,12,13,18
41,1,0.58,13,13,13,18
42,1,0.5599999999999999,12,13,13,19
43,1,0.5399999999999999,13,14,13,19
44,1,0.58,13,13,14,20
45,1,0.62,13,12,16,20
46,1,0.66,12,11,17,21
47,1,0.7000000000000001,13,10,18,21
48,1,0.68,13,10,18,21
49,1,0.66,14,11,18,21
50,1,0.64,14,13,18,21
51,1,0.62,14,13,19,22
52,1,0.66,13,14,19,23
53,1,0.7000000000000001,12,13,20,24
54,1,0.7400000000000001,12,13,20,24
55,1,0.7800000000000001,12,13,20,24
56,1,0.8200000000000002,12,14,20,25
57,1,0.8000000000000002,13,13,21,25
58,1,0.7800000000000001,13,13,22,26
59,1,0.7600000000000001,12,13,22,27
60,1,0.7400000000000001,12,13,22,27
61,1,0.7200000000000001,13,12,23,27
62,1,0.7000000000000001,12,13,23,28
63,1,0.7400000000000001,12,14,23,29
64,1,0.7800000000000001,12,14,23,30
65,1,0.8200000000000002,12,14,23,30
66,1,0.8600000000000002,11,14,24,31
67,1,0.9000000000000002,12,14,24,31
68,1,0.9400000000000003,12,14,24,32
69,1,0.9800000000000003,11,14,24,34
70,1,1.0,10,14,24,35
71,1,1.0,10,15,24,36
72,1,1.0,10,14,25,36
73,1,1.0,10,14,25,37
74,1,1.0,12,14,25,37
75,1,1.0,13,14,25,37
76,1,1.0,13,14,25,38
77,1,1.0,13,14,26,38
78,1,1.0,14,14,26,38
79,1,1.0,13,14,26,39
80,1,1.0,13,13,27,39
81,1,1.0,12,12,28,41
82,1,1.0,11,13,28,42
83,1,1.0,10,13,28,43
84,1,1.0,11,13,28,43
85,1,1.0,10,14,28,44
86,1,1.0,12,14,29,44
87,1,1.0,12,13,30,45
88,1,1.0,13,13,30,45
89,1,1.0,12,13,30,46
90,1,1.0,12,13,30,47
91,1,1.0,12,14,30,47
92,1,1.0,13,14,31,47
93,1,1.0,11,14,31,49
94,1,1.0,12,14,31,49
95,1,1.0,12,14,31,50
96,1,1.0,12,14,31,50
97,1,1.0,11,15,31,51
98,1,1.0,13,14,32,51
99,1,1.0,12,13,33,52
100,1,1.0,13,12,34,52
101,1,1.0,13,12,34,52
102,1,1.0,13,12,34,53
103,1,1.0,13,13,34,53
104,1,1.0,13,14,34,54
105,1,1.0,12,15,34,55
106,1,1.0,12,13,36,55
107,1,1.0,13,12,37,55
108,1,1.0,12,12,37,56
109,1,1.0,12,12,37,57
110,1,1.0,12,11,38,58
111,1,1.0,12,13,38,58
112,1,1.0,12,14,38,58
113,1,1.0,12,13,39,59
114,1,1.0,13,11,41,59
115,1,0.98,14,11,42,59
116,1,1.0,13,11,42,60
117,1,0.96,13,10,43,60
118,1,0.94,14,11,43,60
119,1,0.9199999999999999,13,12,44,61
120,1,0.8999999999999999,13,13,44,61
121,1,0.8799999999999999,14,13,44,61
122,1,0.8399999999999999,14,13,45,61
123,1,0.7999999999999998,13,13,45,62
124,1,0.7599999999999998,14,14,45,62
125,1,0.7399999999999998,13,13,46,63
126,1,0.7199999999999998,12,13,46,64
127,1,0.6999999999999997,12,13,47,64
128,1,0.6599999999999997,12,12,48,65
129,1,0.6199999999999997,12,11,49,65
130,1,0.5799999999999996,13,12,49,65
131,1,0.5399999999999996,13,12,49,66
132,1,0.5199999999999996,12,13,49,67
133,1,0.49999999999999956,12,14,49,68
134,1,0.47999999999999954,12,14,50,68
135,1,0.5199999999999996,11,13,51,69
136,1,0.49999999999999956,12,13,51,69
137,1,0.5399999999999996,12,12,52,70
138,1,0.5799999999999996,13,12,52,70
139,1,0.6199999999999997,12,13,52,71
140,1,0.6599999999999997,12,14,52,72
