tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,14,15,0,1
14,1,0.04,14,15,0,1
15,1,0.08,13,14,1,2
16,1,0.06,13,13,2,2
17,1,0.039999999999999994,12,13,2,3
18,1,0.019999999999999993,12,11,4,4
19,1,0.0,11,11,4,5
20,1,0.0,11,12,4,6
21,1,0.0,10,12,5,7
22,1,0.0,10,12,5,8
23,1,0.0,11,14,5,8
24,1,0.04,10,13,6,10
25,1,0.08,11,13,6,10
26,1,0.12,11,14,6,11
27,1,0.16,12,14,6,11
28,1,0.2,11,13,7,12
29,1,0.24000000000000002,13,14,7,12
30,1,0.28,12,13,8,13
31,1,0.32,13,13,8,13
32,1,0.36,12,13,8,14
33,1,0.39999999999999997,13,13,9,14
34,1,0.43999999999999995,12,13,9,15
35,1,0.4799999999999999,13,14,9,15
36,1,0.5199999999999999,12,14,9,16
37,1,0.5599999999999999,13,14,9,16
38,1,0.6,12,15,9,17
39,1,0.64,12,14,10,18
40,1,0.68,12,14,10,18
41,1,0.7200000000000001,12,14,10,19
42,1,0.7600000000000001,11,14,10,20
43,1,0.7400000000000001,12,13,11,20
44,1,0.7800000000000001,11,14,11,22
45,1,0.8200000000000002,10,14,11,23
46,1,0.8600000000000002,10,14,11,24
47,1,0.9000000000000002,11,14,11,24
48,1,0.9400000000000003,9,15,11,26
49,1,0.9800000000000003,11,15,11,26
50,1,1.0,11,15,11,27
51,1,1.0,12,14,12,27
52,1,1.0,12,12,14,27
53,1,0.98,13,12,14,28
54,1,1.0,12,11,15,29
55,1,0.98,13,11,15,29
56,1,1.0,11,12,15,31
57,1,1.0,11,14,15,31
58,1,1.0,12,14,15,31
59,1,1.0,12,15,15,32
60,1,1.0,11,15,15,33
61,1,1.0,13,15,15,33
62,1,1.0,12,14,16,34
63,1,1.0,12,14,16,34
64,1,1.0,13,14,16,34
65,1,1.0,12,14,16,36
66,1,0.98,12,14,16,36
67,1,0.96,13,14,17,36
68,1,1.0,12,14,17,37
69,1,1.0,12,14,17,37
70,1,1.0,14,13,18,37
71,1,1.0,13,13,18,38
72,1,1.0,12,14,18,39
73,1,1.0,13,14,18,39
74,1,1.0,13,14,18,39
75,1,1.0,12,15,18,40
76,1,1.0,12,15,18,41
77,1,1.0,12,15,18,42
78,1,1.0,12,14,19,42
79,1,1.0,11,13,20,43
80,1,1.0,11,13,20,44
81,1,1.0,11,12,21,45
82,1,1.0,11,12,21,46
83,1,1.0,11,13,21,46
84,1,1.0,11,14,21,47
85,1,1.0,12,14,21,47
86,1,1.0,12,15,21,48
87,1,1.0,12,14,22,49
88,1,1.0,12,13,23,49
89,1,0.98,13,13,23,49
90,1,1.0,12,13,23,50
91,1,1.0,13,13,23,50
92,1,1.0,13,14,23,51
93,1,1.0,13,14,24,51
94,1,1.0,12,14,24,52
95,1,1.0,12,13,25,53
96,1,1.0,12,13,25,53
97,1,1.0,12,13,25,54
98,1,1.0,12,14,25,54
99,1,1.0,13,13,26,54
100,1,0.98,13,14,26,55
101,1,0.96,12,13,27,56
102,1,0.94,12,13,27,57
103,1,0.9199999999999999,12,12,28,57
104,1,0.8999999999999999,12,13,28,57
105,1,0.94,10,13,28,60
106,1,0.98,11,14,28,60
107,1,1.0,12,12,30,60
108,1,1.0,11,13,30,61
109,1,1.0,11,13,30,61
110,1,1.0,13,12,31,62
111,1,1.0,13,12,31,62
112,1,1.0,13,13,32,62
113,1,1.0,14,13,32,62
114,1,1.0,13,11,34,63
115,1,1.0,14,12,34,63
116,1,0.98,14,11,35,63
117,1,0.96,13,12,35,64
118,1,0.94,13,11,36,64
119,1,0.9199999999999999,14,12,37,64
120,1,0.8999999999999999,12,12,37,66
121,1,0.8799999999999999,12,12,38,66
122,1,0.8599999999999999,13,12,38,66
123,1,0.8399999999999999,13,12,39,66
124,1,0.8199999999999998,13,13,39,66
125,1,0.7999999999999998,15,13,39,66
126,1,0.7799999999999998,14,14,39,67
127,1,0.7599999999999998,13,14,39,68
128,1,0.7399999999999998,13,14,40,68
129,1,0.7199999999999998,11,14,40,70
130,1,0.6999999999999997,10,14,40,71
131,1,0.6799999999999997,10,12,42,72
132,1,0.6599999999999997,11,12,42,72
133,1,0.6399999999999997,10,13,42,73
134,1,0.6199999999999997,12,13,42,73
135,1,0.5999999999999996,12,12,43,74
136,1,0.5799999999999996,12,13,44,75
137,1,0.5599999999999996,12,13,44,75
138,1,0.5399999999999996,13,13,44,75
139,1,0.5199999999999996,11,13,44,77
140,1,0.49999999999999956,12,13,45,77
141,1,0.47999999999999954,13,13,46,77
142,1,0.4599999999999995,12,13,46,78
