tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,1,0.04,15,15,0,0
11,1,0.08,15,15,0,0
12,1,0.06,15,15,0,0
13,1,0.039999999999999994,14,15,0,1
14,1,0.019999999999999993,14,15,0,1
15,1,0.0,14,14,1,1
16,1,0.0,13,13,2,2
17,1,0.0,12,12,3,3
18,1,0.0,12,12,3,4
19,1,0.0,12,11,4,4
20,1,0.0,12,12,4,4
21,1,0.0,12,12,5,5
22,1,0.0,13,13,5,5
23,1,0.0,12,13,5,7
24,1,0.0,12,14,5,7
25,1,0.0,11,11,8,8
26,1,0.0,12,12,8,8
27,1,0.0,11,12,8,9
28,1,0.0,13,12,8,9
29,1,0.0,11,11,9,11
30,1,0.0,12,14,9,11
31,1,0.0,12,12,11,11
32,1,0.0,12,12,11,12
33,1,0.0,11,12,11,13
34,1,0.0,13,13,11,13
35,1,0.0,12,12,12,14
36,1,0.0,11,14,12,15
37,1,0.0,12,14,12,15
38,1,0.0,12,14,12,16
39,1,0.0,12,13,13,16
40,1,0.0,13,14,13,16
41,1,0.0,13,14,13,17
42,1,0.0,13,14,13,17
43,1,0.0,13,12,15,18
44,1,0.0,12,13,15,19
45,1,0.0,12,12,16,19
46,1,0.0,11,12,16,21
47,1,0.0,11,12,16,21
48,1,0.0,11,13,17,22
49,1,0.0,12,13,17,22
50,1,0.0,11,14,17,23
51,1,0.0,13,14,17,23
52,1,0.0,12,13,18,24
53,1,0.0,12,14,18,25
54,1,0.0,12,13,19,25
55,1,0.0,12,13,19,26
56,1,0.0,11,13,19,27
57,1,0.0,12,14,19,27
58,1,0.0,12,14,19,28
59,1,0.0,12,15,19,28
60,1,0.0,12,13,21,29
61,1,0.0,12,12,22,30
62,1,0.0,12,12,22,30
63,1,0.0,13,12,22,30
64,1,0.0,12,12,22,31
65,1,0.0,13,14,22,31
66,1,0.0,14,14,23,31
67,1,0.0,13,14,23,32
68,1,0.0,11,14,23,34
69,1,0.0,12,13,24,34
70,1,0.0,11,13,24,35
71,1,0.0,11,14,24,35
72,1,0.0,11,13,25,36
73,1,0.0,12,12,26,37
74,1,0.0,12,12,27,37
75,1,0.0,13,12,27,37
76,1,0.0,12,12,27,38
77,1,0.0,13,13,27,38
78,1,0.0,13,14,27,39
79,1,0.0,12,15,27,40
80,1,0.0,12,14,28,40
81,1,0.0,12,14,28,41
82,1,0.0,12,14,28,41
83,1,0.0,11,13,29,43
84,1,0.0,11,13,29,44
85,1,0.0,11,14,29,44
86,1,0.0,12,14,29,44
87,1,0.0,11,14,29,45
88,1,0.0,12,14,30,46
89,1,0.0,13,14,30,46
90,1,0.0,12,13,31,47
91,1,0.0,12,13,31,47
92,1,0.0,11,13,31,49
93,1,0.0,12,14,31,49
94,1,0.0,12,13,32,49
95,1,0.0,12,14,32,50
96,1,0.0,10,13,33,52
97,1,0.0,12,13,33,52
98,1,0.0,12,13,33,52
99,1,0.0,11,13,34,53
100,1,0.0,11,13,34,54
101,1,0.0,13,14,34,54
102,1,0.0,13,14,34,54
103,1,0.0,11,14,34,56
104,1,0.0,11,15,34,57
105,1,0.0,12,15,34,57
106,1,0.0,12,15,34,57
107,1,0.0,10,15,34,59
108,1,0.0,12,14,35,59
109,1,0.0,12,14,35,60
110,1,0.0,12,13,36,60
111,1,0.0,10,13,36,62
112,1,0.0,12,13,36,62
113,1,0.0,11,14,36,63
114,1,0.0,11,13,37,64
115,1,0.0,10,13,38,65
116,1,0.0,12,13,38,65
117,1,0.0,11,13,38,66
118,1,0.0,12,13,38,66
119,1,0.0,12,12,40,67
120,1,0.0,12,13,40,68
121,1,0.0,12,13,40,68
122,1,0.0,12,13,40,69
123,1,0.0,11,13,40,70
124,1,0.0,12,15,40,70
125,1,0.0,13,15,40,70
126,1,0.0,12,15,40,71
127,1,0.0,13,13,42,71
128,1,0.0,14,12,43,71
129,1,0.0,13,11,44,72
130,1,0.0,13,11,44,72
131,1,0.0,14,11,44,72
132,1,0.0,13,13,44,73
133,1,0.0,12,14,44,74
134,1,0.0,13,15,44,74
135,1,0.0,12,13,46,75
136,1,0.0,12,12,47,75
137,1,0.0,12,12,47,76
138,1,0.0,13,12,47,76
139,1,0.0,12,11,48,77
140,1,0.0,12,13,48,78
141,1,0.0,12,13,49,78
142,1,0.0,12,13,49,79
143,1,0.0,12,13,49,79
144,1,0.0,11,14,49,81
145,1,0.0,11,13,50,82
146,1,0.0,10,14,50,83
147,1,0.0,11,14,50,83
148,1,0.0,10,14,50,84
149,1,0.0,12,14,50,84
150,1,0.0,12,15,50,85
151,1,0.0,13,15,50,85
152,1,0.0,11,14,51,87
153,1,0.0,12,13,52,87
154,1,0.0,11,13,52,88
155,1,0.0,12,13,52,88
