tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,14,1,0
9,-1,0.0,15,14,1,0
10,1,0.04,15,14,1,0
11,1,0.08,15,13,2,0
12,1,0.06,14,13,2,1
13,1,0.039999999999999994,14,13,3,1
14,1,0.019999999999999993,13,13,3,2
15,1,0.0,13,12,4,2
16,1,0.0,12,12,5,3
17,1,0.0,12,11,6,4
18,1,0.0,11,11,7,5
19,1,0.0,12,11,7,5
20,1,0.0,12,11,8,5
21,1,0.0,13,11,9,5
22,1,0.0,13,12,9,6
23,1,0.0,14,13,9,6
24,1,0.0,14,10,12,6
25,1,0.0,14,11,12,6
26,1,0.0,14,11,13,6
27,1,0.0,15,10,14,6
28,1,0.0,15,10,14,6
29,1,0.0,15,12,15,6
30,1,0.0,15,12,15,6
31,1,0.0,15,12,16,6
32,1,0.0,14,13,16,7
33,1,0.0,12,11,18,9
34,1,0.0,12,12,18,9
35,1,0.0,12,11,19,9
36,1,0.0,12,11,20,9
37,1,0.0,13,10,21,9
38,1,0.0,15,12,21,9
39,0,0.04,15,11,22,9
40,0,0.02,15,12,22,9
41,0,0.06,15,12,23,9
42,0,0.1,15,12,24,9
43,0,0.08,15,12,24,9
44,0,0.06,15,12,25,9
45,0,0.039999999999999994,15,12,25,9
46,0,0.019999999999999993,15,12,26,9
47,0,0.0,14,12,27,10
48,0,0.0,13,12,27,11
49,0,0.0,13,12,28,11
50,0,0.0,12,12,28,12
51,0,0.0,11,12,29,13
52,0,0.0,12,13,29,13
53,0,0.0,13,12,30,13
54,0,0.0,12,12,31,14
55,0,0.0,13,11,32,14
56,0,0.0,14,12,32,14
57,0,0.0,14,12,32,14
58,0,0.0,12,12,33,16
59,0,0.0,13,12,34,16
60,0,0.0,13,13,34,16
61,0,0.0,12,12,35,17
62,0,0.0,10,12,35,19
63,0,0.0,12,12,36,19
64,0,0.0,12,13,36,19
65,0,0.0,11,12,37,20
66,0,0.0,12,13,37,20
67,0,0.0,13,12,38,21
68,0,0.0,13,13,38,21
69,0,0.0,13,11,40,21
70,0,0.0,13,12,40,22
71,0,0.0,13,12,40,22
72,0,0.0,14,12,41,22
73,0,0.0,13,11,42,23
74,0,0.0,13,12,43,23
75,0,0.0,14,12,43,23
76,0,0.0,14,10,45,23
77,0,0.0,14,10,46,23
78,0,0.0,15,11,46,23
79,0,0.0,13,12,46,25
80,0,0.0,13,11,47,25
81,0,0.0,12,13,47,26
82,0,0.0,11,13,48,27
83,0,0.0,10,13,48,28
84,0,0.0,11,11,50,29
85,0,0.0,11,12,50,29
86,0,0.0,12,11,51,29
87,0,0.0,13,11,52,29
88,0,0.0,13,11,52,30
89,0,0.0,14,12,53,30
90,0,0.0,14,12,53,30
91,0,0.0,14,12,54,30
92,0,0.0,14,13,54,30
93,0,0.0,15,12,55,30
94,0,0.0,14,12,56,31
95,0,0.0,14,11,57,31
96,0,0.0,14,12,57,31
97,0,0.0,14,10,59,31
98,0,0.0,14,11,59,31
99,0,0.04,15,11,60,31
100,0,0.02,15,12,60,31
101,0,0.0,15,12,60,31
102,0,0.0,15,13,61,31
103,0,0.0,15,11,63,31
104,0,0.0,15,12,63,31
105,0,0.04,15,11,64,31
106,0,0.08,15,10,65,31
107,0,0.12,15,11,65,31
108,0,0.09999999999999999,14,13,65,32
109,0,0.07999999999999999,13,12,66,33
110,0,0.059999999999999984,13,13,66,33
111,0,0.03999999999999998,13,14,66,33
112,0,0.01999999999999998,13,13,67,33
113,0,0.0,14,11,69,33
114,0,0.0,15,11,70,33
115,0,0.0,14,10,71,34
116,0,0.0,14,9,72,34
117,0,0.0,14,9,73,34
118,0,0.0,13,10,74,35
119,0,0.0,13,10,75,35
120,0,0.0,14,11,75,35
121,0,0.0,14,11,76,35
122,0,0.0,14,11,77,35
123,0,0.0,14,12,77,36
124,0,0.04,14,11,79,36
125,0,0.08,14,11,79,36
126,0,0.12,14,12,79,36
127,0,0.16,14,12,80,36
128,0,0.14,14,12,80,37
129,0,0.12000000000000001,13,13,81,38
130,0,0.1,12,12,82,39
131,0,0.08,12,11,83,39
132,0,0.06,12,12,83,39
133,0,0.039999999999999994,13,11,84,39
134,0,0.019999999999999993,14,12,84,39
135,0,0.0,15,12,85,39
136,0,0.0,13,12,86,41
137,0,0.0,13,12,86,41
138,0,0.0,12,12,87,42
139,0,0.0,12,11,88,42
140,0,0.0,12,12,88,42
141,0,0.0,14,13,88,42
142,0,0.0,13,13,88,43
143,0,0.0,14,13,89,43
144,0,0.0,14,14,89,43
145,0,0.0,13,13,90,44
146,0,0.0,13,13,90,44
147,0,0.0,14,13,90,44
148,0,0.0,13,13,91,45
149,0,0.0,10,13,91,48
150,0,0.0,11,14,91,48
151,0,0.0,9,14,91,50
152,0,0.0,9,14,91,50
