tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,1,0.04,14,15,0,1
15,1,0.08,14,15,0,1
16,1,0.06,13,13,2,2
17,1,0.039999999999999994,13,12,3,2
18,1,0.019999999999999993,12,11,4,3
19,1,0.0,13,11,4,3
20,1,0.0,11,9,6,5
21,1,0.0,12,11,6,5
22,1,0.0,11,12,6,6
23,1,0.0,11,12,7,7
24,1,0.0,11,12,7,7
25,1,0.0,13,14,7,7
26,1,0.0,13,14,7,7
27,1,0.0,14,14,7,7
28,1,0.0,15,14,8,7
29,1,0.0,14,11,11,8
30,1,0.0,14,11,11,8
31,1,0.0,14,11,11,8
32,1,0.0,14,9,13,8
33,1,0.0,14,10,13,8
34,1,0.0,14,13,13,9
35,1,0.0,14,11,15,9
36,1,0.0,14,11,15,9
37,1,0.0,14,12,16,9
38,1,0.0,14,11,17,9
39,1,0.0,15,11,17,9
40,1,0.0,15,11,19,9
41,0,0.04,15,9,21,9
42,0,0.02,15,10,21,9
43,0,0.0,15,11,21,9
44,0,0.04,15,10,22,9
45,0,0.08,15,12,22,9
46,0,0.12,15,13,23,9
47,0,0.16,14,11,25,10
48,0,0.2,14,11,25,10
49,0,0.24000000000000002,13,12,25,11
50,0,0.28,13,10,27,11
51,0,0.32,13,11,27,11
52,0,0.36,14,13,27,11
53,0,0.39999999999999997,14,11,29,11
54,0,0.43999999999999995,14,11,29,12
55,0,0.4799999999999999,13,13,29,13
56,0,0.5199999999999999,13,11,31,13
57,0,0.5599999999999999,13,11,31,13
58,0,0.6,13,13,31,13
59,0,0.64,14,13,31,13
60,0,0.62,14,12,32,14
61,0,0.6,13,14,32,15
62,0,0.58,12,13,33,16
63,0,0.5599999999999999,11,13,33,17
64,0,0.5399999999999999,11,12,34,17
65,0,0.5199999999999999,12,13,34,17
66,0,0.4999999999999999,12,12,35,18
67,0,0.47999999999999987,13,13,35,18
68,0,0.45999999999999985,14,12,36,18
69,0,0.43999999999999984,12,13,36,20
70,0,0.4199999999999998,12,12,37,20
71,0,0.3999999999999998,13,12,38,20
72,0,0.3799999999999998,12,12,38,21
73,0,0.35999999999999976,10,13,38,23
74,0,0.33999999999999975,12,12,39,23
75,0,0.31999999999999973,12,13,39,23
76,0,0.2999999999999997,12,14,39,23
77,0,0.2799999999999997,11,12,41,25
78,0,0.2599999999999997,13,12,41,25
79,0,0.23999999999999969,13,13,41,25
80,0,0.2199999999999997,13,12,42,25
81,0,0.1999999999999997,12,12,42,26
82,0,0.17999999999999972,13,14,42,27
83,0,0.15999999999999973,13,13,43,27
84,0,0.13999999999999974,12,13,43,28
85,0,0.11999999999999973,12,13,44,28
86,0,0.09999999999999973,13,13,44,28
87,0,0.07999999999999972,13,13,44,29
88,0,0.05999999999999972,12,14,44,30
89,0,0.039999999999999716,12,11,47,31
90,0,0.019999999999999716,12,11,48,31
91,0,0.0,11,11,48,32
92,0,0.0,12,11,48,32
93,0,0.0,13,11,48,32
94,0,0.0,13,13,49,33
95,0,0.0,12,14,49,34
96,0,0.0,12,13,50,35
97,0,0.0,12,13,50,35
98,0,0.0,12,13,50,35
99,0,0.0,12,13,51,36
100,0,0.0,13,13,51,36
101,0,0.0,14,12,53,36
102,0,0.0,14,12,53,36
103,0,0.0,13,11,54,37
104,0,0.0,14,12,54,37
105,0,0.0,14,12,54,37
106,0,0.0,13,13,55,38
107,0,0.0,12,12,56,39
108,0,0.0,13,13,56,39
109,0,0.0,13,13,56,39
110,0,0.0,13,12,57,39
111,0,0.0,13,12,58,40
112,0,0.0,13,12,59,41
113,0,0.0,13,12,59,41
114,0,0.0,13,12,59,41
115,0,0.0,13,11,61,41
116,0,0.0,13,12,61,42
117,0,0.0,14,12,62,42
118,0,0.0,13,12,62,43
119,0,0.0,13,11,63,43
120,0,0.0,12,12,64,44
121,0,0.0,13,12,64,44
122,0,0.0,12,12,65,45
123,0,0.0,13,12,65,45
124,0,0.0,12,13,65,46
125,0,0.0,12,14,65,47
126,0,0.0,11,13,66,48
127,0,0.0,12,13,67,48
128,0,0.0,10,13,67,50
129,0,0.0,11,13,67,50
130,0,0.0,12,13,67,50
131,0,0.0,13,13,68,50
132,0,0.0,12,14,68,51
133,0,0.0,13,14,68,52
134,0,0.0,13,13,69,52
135,0,0.0,12,13,69,53
136,0,0.0,11,14,69,54
137,0,0.0,12,13,70,54
138,0,0.0,13,13,70,54
139,0,0.0,12,13,71,55
140,0,0.0,12,13,71,56
141,0,0.0,13,13,71,56
142,0,0.0,12,13,72,57
143,0,0.0,11,13,72,58
144,0,0.0,12,14,72,58
