tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,1,0.04,15,15,0,0
14,1,0.08,15,14,1,0
15,1,0.12,14,14,1,1
16,1,0.09999999999999999,13,12,3,2
17,1,0.07999999999999999,13,12,3,2
18,1,0.059999999999999984,12,10,5,3
19,1,0.03999999999999998,12,11,5,3
20,1,0.01999999999999998,13,10,6,3
21,1,0.0,14,12,6,3
22,1,0.0,13,11,7,4
23,1,0.0,14,13,7,4
24,1,0.0,12,11,9,6
25,1,0.0,12,12,9,6
26,1,0.0,12,11,10,6
27,1,0.0,12,12,10,7
28,1,0.0,11,10,12,8
29,1,0.0,13,12,12,8
30,1,0.0,13,10,14,8
31,1,0.0,13,11,14,8
32,1,0.0,14,10,15,8
33,1,0.0,15,12,15,8
34,1,0.0,15,11,16,8
35,1,0.0,15,13,16,8
36,1,0.0,14,11,18,9
37,1,0.0,14,12,18,9
38,1,0.0,14,11,19,9
39,0,0.04,14,11,20,9
40,0,0.08,14,10,21,9
41,0,0.12,15,12,21,9
42,0,0.16,15,12,21,9
43,0,0.2,15,13,21,9
44,0,0.24000000000000002,14,13,22,10
45,0,0.28,14,13,23,10
46,0,0.32,14,11,25,10
47,0,0.36,13,10,26,11
48,0,0.39999999999999997,13,10,26,11
49,0,0.43999999999999995,14,11,26,11
50,0,0.4799999999999999,14,12,26,11
51,0,0.5199999999999999,14,13,27,11
52,0,0.5599999999999999,15,14,27,11
53,0,0.5399999999999999,15,14,27,11
54,0,0.5199999999999999,14,13,28,12
55,0,0.4999999999999999,14,12,29,12
56,0,0.5399999999999999,13,12,30,13
57,0,0.5199999999999999,13,12,30,13
58,0,0.4999999999999999,12,11,31,14
59,0,0.47999999999999987,11,11,32,16
60,0,0.45999999999999985,11,12,32,16
61,0,0.43999999999999984,12,13,32,16
62,0,0.4199999999999998,11,12,33,17
63,0,0.3999999999999998,11,13,33,18
64,0,0.3799999999999998,13,14,33,18
65,0,0.35999999999999976,12,14,33,19
66,0,0.33999999999999975,12,12,35,19
67,0,0.31999999999999973,12,12,36,20
68,0,0.2999999999999997,13,12,36,20
69,0,0.2799999999999997,13,11,37,20
70,0,0.2599999999999997,13,11,37,21
71,0,0.23999999999999969,12,13,37,22
72,0,0.2199999999999997,13,14,37,22
73,0,0.1999999999999997,12,14,37,23
74,0,0.17999999999999972,11,14,38,24
75,0,0.15999999999999973,12,14,38,24
76,0,0.13999999999999974,12,14,38,25
77,0,0.11999999999999973,12,14,38,25
78,0,0.09999999999999973,12,12,40,26
79,0,0.07999999999999972,12,13,40,27
80,0,0.05999999999999972,12,13,40,27
81,0,0.039999999999999716,13,13,40,27
82,0,0.019999999999999716,13,12,41,27
83,0,0.0,14,14,41,27
84,0,0.0,14,13,42,28
85,0,0.0,13,13,42,29
86,0,0.0,12,13,42,30
87,0,0.0,12,14,42,30
88,0,0.0,11,14,42,31
89,0,0.0,12,14,43,31
90,0,0.0,12,14,43,32
91,0,0.0,13,14,43,32
92,0,0.0,12,13,44,33
93,0,0.0,12,13,44,34
94,1,0.04,11,14,44,35
95,1,0.02,12,14,44,35
96,1,0.0,12,13,45,35
97,1,0.0,13,13,46,35
98,1,0.0,14,13,46,35
99,1,0.0,15,12,47,35
100,1,0.0,14,12,47,36
101,1,0.0,13,13,47,37
102,1,0.0,12,14,47,38
103,1,0.0,12,13,48,38
104,1,0.0,11,14,48,39
105,1,0.0,11,14,48,40
106,1,0.0,10,14,48,42
107,1,0.0,11,14,48,42
108,1,0.0,11,15,48,42
109,1,0.0,10,14,49,44
110,1,0.0,10,14,49,45
111,1,0.0,11,13,50,46
112,1,0.0,11,13,50,46
113,1,0.0,11,12,51,46
114,1,0.0,12,13,51,47
115,1,0.0,13,13,51,47
116,1,0.0,13,14,51,48
117,1,0.0,12,14,51,49
118,1,0.0,12,15,51,49
119,1,0.04,12,15,51,50
120,1,0.08,12,15,51,50
121,1,0.12,13,15,51,50
122,1,0.16,13,15,51,51
123,1,0.14,13,15,51,51
124,1,0.12000000000000001,14,15,51,51
125,1,0.1,13,15,51,52
126,1,0.14,11,14,52,54
127,1,0.12000000000000001,12,14,52,54
128,1,0.1,11,14,52,55
129,1,0.14,10,14,52,56
130,1,0.18000000000000002,10,14,52,57
131,1,0.22000000000000003,11,15,52,58
132,1,0.26,10,15,52,59
133,1,0.3,11,13,54,59
134,1,0.33999999999999997,10,13,54,61
135,1,0.31999999999999995,11,13,54,61
136,1,0.35999999999999993,11,13,54,62
137,1,0.3999999999999999,11,13,54,63
138,1,0.4399999999999999,10,15,54,64
139,1,0.47999999999999987,12,14,55,64
