tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,1,0.04,15,15,0,0
11,1,0.08,15,15,0,0
12,1,0.12,14,15,0,1
13,1,0.09999999999999999,14,15,0,1
14,1,0.07999999999999999,14,13,2,1
15,1,0.059999999999999984,13,13,2,2
16,1,0.03999999999999998,12,12,3,3
17,1,0.01999999999999998,11,11,4,5
18,1,0.0,11,11,4,5
19,1,0.0,11,12,5,5
20,1,0.0,11,12,5,6
21,1,0.0,12,13,5,6
22,1,0.0,14,14,5,6
23,1,0.0,13,14,5,7
24,1,0.0,13,15,5,7
25,1,0.0,11,14,6,10
26,1,0.0,11,13,7,10
27,1,0.0,10,13,7,11
28,1,0.0,11,13,7,11
29,1,0.0,10,13,7,12
30,1,0.0,13,14,7,12
31,1,0.0,12,15,7,13
32,1,0.0,13,13,9,13
33,1,0.0,12,11,11,14
34,1,0.0,13,11,11,14
35,1,0.0,12,10,12,15
36,1,0.0,12,9,13,16
37,1,0.0,12,11,13,16
38,1,0.0,13,13,13,16
39,1,0.0,13,13,13,16
40,1,0.0,13,14,13,17
41,1,0.0,14,14,14,17
42,1,0.0,14,14,14,17
43,1,0.0,13,14,14,18
44,1,0.0,13,13,15,18
45,1,0.0,12,12,16,20
46,1,0.0,12,13,16,20
47,1,0.0,12,12,17,20
48,1,0.0,13,12,17,20
49,1,0.0,12,12,18,21
50,1,0.0,14,13,18,21
51,1,0.0,13,13,18,22
52,1,0.0,12,12,20,23
53,1,0.0,11,12,20,24
54,1,0.0,12,13,20,24
55,1,0.0,12,13,20,24
56,1,0.0,13,13,20,24
57,1,0.0,13,14,21,25
58,1,0.0,14,14,21,25
59,1,0.0,12,13,22,27
60,1,0.0,12,13,22,27
61,1,0.0,11,13,22,28
62,1,0.0,12,13,23,28
63,1,0.0,10,13,23,30
64,1,0.0,12,13,24,30
65,1,0.0,10,13,24,32
66,1,0.0,11,13,24,32
67,1,0.0,10,13,25,33
68,1,0.0,12,13,25,33
69,1,0.0,10,14,25,35
70,1,0.0,12,14,25,35
71,1,0.0,11,14,25,36
72,1,0.0,12,15,25,36
73,1,0.0,11,14,26,37
74,1,0.0,12,14,26,38
75,1,0.0,12,14,26,38
76,1,0.0,12,14,26,39
77,1,0.04,11,14,26,40
78,1,0.08,12,15,26,40
79,1,0.12,13,15,26,40
80,1,0.16,13,15,26,40
81,1,0.2,13,14,27,41
82,1,0.18000000000000002,13,13,28,42
83,1,0.16000000000000003,13,13,28,42
84,1,0.14000000000000004,13,13,28,42
85,1,0.12000000000000004,12,13,28,43
86,1,0.10000000000000003,13,14,28,43
87,1,0.08000000000000003,13,15,28,44
88,1,0.060000000000000026,12,15,28,45
89,1,0.04000000000000002,12,13,30,45
90,1,0.02000000000000002,12,13,30,46
91,1,2.0816681711721685e-17,12,13,30,46
92,1,0.0,12,13,30,47
93,1,0.0,13,12,31,47
94,1,0.0,12,13,32,48
95,1,0.0,13,12,33,48
96,1,0.0,13,12,33,48
97,1,0.0,13,11,34,49
98,1,0.0,13,12,34,49
99,1,0.0,13,12,35,50
100,1,0.0,13,12,36,50
101,1,0.0,13,11,37,50
102,1,0.0,13,10,39,51
103,1,0.0,13,10,39,51
104,1,0.0,14,11,39,51
105,1,0.0,14,11,40,51
106,1,0.0,13,11,41,52
107,1,0.0,14,12,42,52
108,1,0.0,14,12,42,52
109,1,0.0,13,12,42,53
110,1,0.0,12,13,42,54
111,1,0.0,13,13,43,54
112,1,0.0,13,14,43,54
113,1,0.0,13,14,43,54
114,1,0.0,14,13,44,54
115,1,0.0,15,13,44,54
116,1,0.0,15,13,45,54
117,1,0.0,14,12,46,55
118,1,0.0,14,12,46,55
119,1,0.0,14,13,46,55
120,1,0.0,13,12,47,56
121,1,0.0,12,13,47,57
122,1,0.0,12,13,48,58
123,1,0.0,12,12,49,58
124,1,0.0,10,11,50,60
125,1,0.0,11,11,51,60
126,1,0.0,12,11,51,60
127,1,0.0,13,12,51,60
128,1,0.0,12,11,53,61
129,1,0.0,14,12,53,61
130,1,0.0,13,12,54,62
131,1,0.0,12,11,55,63
132,1,0.0,11,11,55,64
133,1,0.0,12,13,55,64
134,1,0.0,11,13,55,65
135,1,0.0,11,14,55,66
136,1,0.0,12,14,56,66
137,1,0.0,13,14,56,66
138,1,0.0,13,14,56,66
139,1,0.0,14,14,56,66
140,1,0.0,14,13,57,67
141,1,0.0,12,14,57,69
142,1,0.0,12,14,57,69
143,1,0.0,12,14,57,69
144,1,0.0,11,14,57,70
145,1,0.0,12,15,57,70
146,1,0.0,13,15,57,71
147,1,0.0,12,15,57,72
148,1,0.0,11,15,57,73
149,1,0.0,12,15,57,73
150,1,0.0,11,14,58,74
151,1,0.0,12,13,59,74
