tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
151,0,1.0,14,10,114,20
152,0,1.0,14,8,116,20
153,0,1.0,14,8,117,20
154,0,1.0,14,8,118,20
155,0,1.0,15,9,118,20
156,0,1.0,15,11,118,20
157,0,1.0,15,12,119,20
158,0,1.0,15,13,119,20
159,0,1.0,15,13,120,20
160,0,1.0,14,12,121,21
161,0,1.0,14,11,122,21
162,0,1.0,14,12,122,21
163,0,1.0,14,10,124,21
164,0,1.0,14,11,124,21
165,0,1.0,15,12,124,21
166,0,1.0,15,12,125,21
167,0,1.0,15,11,126,21
168,0,1.0,15,12,127,21
169,0,1.0,15,11,128,21
170,0,1.0,15,11,128,21
171,0,1.0,14,11,129,22
172,0,1.0,14,11,130,22
173,0,1.0,14,10,132,22
174,0,1.0,14,11,132,22
175,0,1.0,14,10,133,22
176,0,1.0,14,11,133,23
177,0,1.0,14,12,133,23
178,0,1.0,14,12,135,23
179,0,1.0,14,10,137,23
180,0,1.0,14,11,137,23
181,0,1.0,15,9,139,23
182,0,1.0,15,9,139,23
183,0,1.0,15,11,139,23
184,0,1.0,15,12,140,23
185,0,1.0,14,12,140,24
186,0,1.0,14,13,141,24
187,0,1.0,14,13,141,24
188,0,1.0,14,11,143,24
189,0,1.0,14,11,144,24
190,0,1.0,15,11,144,24
191,0,1.0,15,11,145,24
192,0,1.0,15,10,146,24
193,0,1.0,15,10,148,24
194,0,1.0,15,11,148,24
195,0,1.0,15,11,148,24
196,0,1.0,14,12,148,25
197,0,1.0,14,12,149,25
198,0,1.0,14,12,151,25
199,0,1.0,14,11,152,25
200,0,1.0,14,10,153,25
