tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,1,0.04,15,15,0,0
13,1,0.02,15,15,0,0
14,1,0.0,14,15,0,1
15,1,0.0,14,15,0,1
16,1,0.0,12,15,0,3
17,1,0.0,12,15,0,3
18,1,0.0,11,14,1,4
19,1,0.0,10,14,1,6
20,1,0.0,10,14,1,6
21,1,0.0,12,14,1,6
22,1,0.0,10,13,2,8
23,1,0.0,11,14,2,8
24,1,0.0,12,13,3,9
25,1,0.0,11,13,3,10
26,1,0.0,9,12,4,12
27,1,0.0,11,13,4,12
28,1,0.0,11,13,4,12
29,1,0.0,12,14,4,12
30,1,0.0,11,14,4,14
31,1,0.0,13,15,4,14
32,1,0.0,12,15,4,15
33,1,0.0,12,14,5,15
34,1,0.0,10,14,5,17
35,1,0.0,12,14,5,17
36,1,0.0,11,14,5,18
37,1,0.0,12,13,6,18
38,1,0.0,11,14,6,19
39,1,0.0,13,13,7,19
40,1,0.0,11,13,7,21
41,1,0.0,12,13,7,21
42,1,0.0,11,14,7,22
43,1,0.0,11,13,8,23
44,1,0.0,11,14,8,23
45,1,0.0,12,14,8,24
46,1,0.0,11,13,9,25
47,1,0.0,12,13,9,25
48,1,0.0,12,14,9,26
49,1,0.0,12,14,9,26
50,1,0.0,11,14,9,28
51,1,0.0,12,15,9,28
52,1,0.0,12,15,9,28
53,1,0.0,12,15,9,29
54,1,0.0,10,15,9,31
55,1,0.0,12,15,9,31
56,1,0.0,11,14,10,32
57,1,0.0,10,14,10,33
58,1,0.0,10,14,10,34
59,1,0.0,12,14,10,34
60,1,0.0,11,13,11,35
61,1,0.0,11,14,11,36
62,1,0.0,11,14,11,37
63,1,0.0,12,14,11,37
64,1,0.0,11,14,11,38
65,1,0.04,11,15,11,39
66,1,0.08,11,15,11,40
67,1,0.12,12,15,11,40
68,1,0.09999999999999999,12,15,11,40
69,1,0.07999999999999999,13,15,11,40
70,1,0.12,12,15,11,42
71,1,0.16,13,15,11,42
72,1,0.14,12,15,11,43
73,1,0.12000000000000001,11,14,12,44
74,1,0.1,11,13,13,44
75,1,0.08,13,12,14,44
76,1,0.06,12,11,15,45
77,1,0.039999999999999994,13,11,15,45
78,1,0.019999999999999993,13,12,15,46
79,1,0.0,12,13,15,47
80,1,0.0,12,14,15,47
81,1,0.0,13,15,15,47
82,1,0.0,11,15,15,49
83,1,0.0,12,15,15,49
84,1,0.0,12,15,15,50
85,1,0.0,12,14,16,50
86,1,0.0,10,13,17,52
87,1,0.0,12,13,17,52
88,1,0.0,12,13,17,52
89,1,0.0,12,12,18,53
90,1,0.0,12,12,19,53
91,1,0.0,13,13,19,54
92,1,0.0,13,12,20,54
93,1,0.0,13,12,20,54
94,1,0.0,13,13,20,55
95,1,0.0,13,12,22,55
96,1,0.0,14,12,22,55
97,1,0.0,13,13,22,56
98,1,0.0,12,13,22,57
99,1,0.0,12,12,23,58
100,1,0.0,11,14,23,59
101,1,0.0,11,14,23,59
102,1,0.0,11,14,23,60
103,1,0.0,12,13,24,60
104,1,0.0,13,14,24,60
105,1,0.0,14,14,24,60
106,1,0.0,13,13,25,61
107,1,0.0,13,13,25,62
108,1,0.0,13,13,26,62
109,1,0.0,13,12,27,62
110,1,0.0,11,12,27,64
111,1,0.0,12,13,27,64
112,1,0.0,12,13,27,65
113,1,0.0,11,14,27,66
114,1,0.0,11,15,27,66
115,1,0.0,13,14,28,66
116,1,0.0,13,14,28,66
117,1,0.0,14,12,30,66
118,1,0.0,15,12,30,66
119,1,0.0,15,12,30,66
120,1,0.0,14,13,30,67
121,1,0.0,13,12,31,68
122,1,0.0,12,14,31,69
123,1,0.0,11,14,31,70
124,1,0.0,10,14,31,71
125,1,0.0,11,12,33,71
126,1,0.0,11,13,33,72
127,1,0.0,12,12,34,72
128,1,0.0,13,12,34,72
129,1,0.0,13,11,35,73
130,1,0.0,12,13,35,74
131,1,0.0,13,13,35,74
132,1,0.0,12,13,36,75
133,1,0.0,12,12,37,75
134,1,0.0,12,13,37,76
135,1,0.0,13,13,37,76
136,1,0.0,11,13,37,78
137,1,0.0,11,14,37,79
138,1,0.0,11,14,38,79
139,1,0.0,12,13,39,79
140,1,0.0,11,13,39,80
141,1,0.0,13,13,39,80
142,1,0.0,13,13,39,81
143,1,0.0,13,14,39,81
144,1,0.0,10,15,39,84
145,1,0.0,11,15,39,84
146,1,0.0,11,15,39,84
147,1,0.0,12,15,39,84
148,1,0.0,10,15,39,86
149,1,0.0,13,15,39,86
150,1,0.0,13,15,39,86
151,1,0.0,12,15,39,87
152,1,0.0,10,14,40,89
153,1,0.0,12,14,40,89
154,1,0.0,11,14,40,90
