tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,1,0.04,15,15,0,0
14,1,0.08,14,15,0,1
15,1,0.06,14,15,0,1
16,1,0.039999999999999994,12,13,2,3
17,1,0.019999999999999993,11,13,2,4
18,1,0.0,11,12,3,4
19,1,0.0,12,12,3,4
20,1,0.0,10,11,4,6
21,1,0.0,12,13,4,6
22,1,0.0,12,13,4,7
23,1,0.0,11,13,5,8
24,1,0.0,11,12,6,8
25,1,0.0,13,13,6,8
26,1,0.0,12,13,6,9
27,1,0.0,13,13,6,9
28,1,0.0,13,14,6,10
29,1,0.0,13,13,8,10
30,1,0.0,13,12,9,10
31,1,0.0,12,12,9,12
32,1,0.0,11,12,9,13
33,1,0.0,12,12,9,13
34,1,0.0,12,12,11,13
35,1,0.0,11,13,11,14
36,1,0.0,13,13,11,14
37,1,0.0,13,13,11,15
38,1,0.0,13,10,14,15
39,1,0.0,13,12,14,15
40,1,0.0,13,11,15,16
41,1,0.0,13,11,15,16
42,1,0.0,14,11,15,16
43,1,0.0,14,14,15,16
44,1,0.0,13,13,16,17
45,1,0.0,14,14,16,17
46,1,0.0,14,12,18,17
47,1,0.0,14,12,18,17
48,1,0.0,14,11,19,17
49,1,0.0,14,12,19,18
50,1,0.0,14,11,20,18
51,1,0.0,14,13,20,18
52,1,0.0,13,12,21,19
53,1,0.0,13,13,21,19
54,0,0.04,14,12,22,19
55,0,0.02,14,13,22,19
56,0,0.0,14,12,23,19
57,0,0.0,14,13,23,20
58,0,0.0,14,11,25,20
59,0,0.0,14,12,25,20
60,0,0.0,13,11,26,21
61,0,0.0,13,11,27,21
62,0,0.0,14,11,27,21
63,0,0.0,14,12,28,21
64,0,0.0,14,12,28,21
65,0,0.0,14,13,28,22
66,0,0.0,13,14,28,23
67,0,0.0,13,12,30,23
68,0,0.0,13,12,31,23
69,0,0.0,13,12,31,23
70,0,0.0,14,12,31,23
71,0,0.0,13,11,32,25
72,0,0.0,13,13,32,25
73,0,0.0,12,14,32,26
74,0,0.0,12,12,34,26
75,0,0.0,10,12,34,28
76,0,0.0,12,12,35,28
77,0,0.0,12,12,35,28
78,0,0.0,13,12,35,28
79,0,0.0,12,13,36,29
80,0,0.0,14,13,36,29
81,0,0.0,13,14,36,30
82,0,0.0,13,13,37,30
83,0,0.0,12,13,37,31
84,0,0.0,13,14,37,31
85,0,0.0,13,13,38,31
86,0,0.0,12,12,39,33
87,0,0.0,11,13,39,34
88,0,0.0,12,13,39,34
89,0,0.0,12,13,39,34
90,0,0.0,11,14,39,35
91,0,0.0,12,15,39,36
92,0,0.0,13,15,39,36
93,0,0.0,12,14,40,37
94,0,0.0,12,14,40,37
95,0,0.0,12,14,40,38
96,0,0.0,12,14,40,39
97,0,0.0,12,13,41,39
98,0,0.0,12,13,42,40
99,0,0.0,12,13,42,40
100,0,0.0,12,13,42,41
101,1,0.04,12,13,42,42
102,1,0.02,12,14,42,42
103,1,0.0,12,15,42,43
104,1,0.04,11,15,42,44
105,1,0.08,12,13,44,44
106,1,0.06,12,13,44,45
107,1,0.039999999999999994,11,13,44,46
108,1,0.07999999999999999,11,13,44,47
109,1,0.12,11,13,44,48
110,1,0.09999999999999999,11,15,44,48
111,1,0.07999999999999999,11,14,45,49
112,1,0.059999999999999984,12,14,45,49
113,1,0.03999999999999998,13,13,46,49
114,1,0.01999999999999998,12,13,46,51
115,1,0.0,12,12,47,51
116,1,0.0,12,13,47,52
117,1,0.0,11,13,47,53
118,1,0.04,10,13,48,54
119,1,0.08,12,12,49,54
120,1,0.06,12,13,49,54
121,1,0.1,12,13,49,55
122,1,0.14,13,13,49,55
123,1,0.12000000000000001,14,13,50,55
124,1,0.1,14,14,50,55
125,1,0.08,13,14,50,56
126,1,0.12,13,14,50,57
127,1,0.09999999999999999,13,13,51,57
128,1,0.07999999999999999,12,14,51,58
129,1,0.059999999999999984,12,14,51,58
130,1,0.03999999999999998,12,14,51,59
131,1,0.07999999999999999,13,14,51,59
132,1,0.059999999999999984,13,15,51,59
133,1,0.03999999999999998,14,14,52,59
134,1,0.01999999999999998,12,14,52,61
135,1,0.0,13,13,53,61
136,1,0.0,13,12,54,61
137,1,0.0,12,12,54,62
138,1,0.0,12,13,54,62
139,1,0.0,14,13,54,62
140,1,0.0,13,13,55,63
141,1,0.0,13,14,55,63
142,1,0.0,13,13,56,64
143,1,0.0,13,12,57,64
144,1,0.0,12,11,58,65
145,1,0.0,13,12,58,65
146,1,0.0,12,12,58,66
147,1,0.0,13,13,58,66
148,1,0.0,12,14,58,67
149,1,0.0,13,15,58,67
150,1,0.0,11,14,59,69
