tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,14,15,0,1
3,-1,0.0,14,15,0,1
4,-1,0.0,14,15,0,1
5,-1,0.0,14,15,0,1
6,-1,0.0,14,15,0,1
7,-1,0.0,15,14,1,1
8,-1,0.0,15,14,1,1
9,1,0.04,15,14,1,1
10,1,0.08,15,14,1,1
11,1,0.12,15,14,1,1
12,1,0.09999999999999999,14,15,1,2
13,1,0.07999999999999999,14,13,3,2
14,1,0.059999999999999984,14,13,3,2
15,1,0.03999999999999998,13,12,4,3
16,1,0.01999999999999998,12,11,5,4
17,1,0.0,13,10,6,4
18,1,0.0,13,11,7,4
19,1,0.0,12,10,8,5
20,1,0.0,13,10,9,5
21,1,0.0,14,10,10,5
22,1,0.0,14,11,10,5
23,1,0.0,13,10,12,6
24,1,0.0,13,10,13,7
25,1,0.0,13,10,14,7
26,0,0.04,13,10,15,7
27,0,0.02,13,10,15,7
28,0,0.0,14,12,15,7
29,0,0.0,15,12,16,7
30,0,0.0,14,13,16,8
31,0,0.0,13,12,18,9
32,0,0.0,12,12,18,10
33,0,0.0,12,11,19,10
34,0,0.0,12,12,19,10
35,0,0.0,13,11,20,10
36,0,0.0,14,13,20,10
37,0,0.0,15,12,21,10
38,0,0.0,14,12,22,11
39,0,0.0,14,11,23,11
40,0,0.0,14,11,24,11
41,0,0.0,14,11,24,11
42,0,0.0,14,11,25,11
43,0,0.0,14,11,26,12
44,0,0.04,14,11,27,12
45,0,0.02,14,12,27,12
46,0,0.0,13,11,28,13
47,0,0.04,13,11,29,13
48,0,0.02,13,12,29,14
49,0,0.0,13,12,30,14
50,0,0.0,12,12,30,15
51,0,0.0,13,13,30,15
52,0,0.0,13,12,32,15
53,0,0.0,13,12,32,16
54,0,0.0,13,12,33,16
55,0,0.0,14,11,34,16
56,0,0.0,14,10,35,16
57,0,0.0,14,11,36,16
58,0,0.0,14,10,37,17
59,0,0.0,13,10,38,18
60,0,0.0,13,11,38,18
61,0,0.0,13,11,39,18
62,0,0.0,13,11,40,18
63,0,0.0,14,11,41,18
64,0,0.0,14,12,41,19
65,0,0.0,13,11,42,20
66,0,0.04,13,11,43,20
67,0,0.08,13,12,43,20
68,0,0.06,12,13,43,21
69,0,0.1,13,12,44,21
70,0,0.14,14,12,45,21
71,0,0.12000000000000001,14,13,45,21
72,0,0.1,14,12,46,21
73,0,0.08,15,11,47,21
74,0,0.06,15,12,47,21
75,0,0.039999999999999994,14,12,48,22
76,0,0.019999999999999993,13,11,49,23
77,0,0.0,13,12,49,23
78,0,0.0,13,13,49,23
79,0,0.0,13,11,51,23
80,0,0.0,14,12,51,23
81,0,0.0,15,12,52,23
82,0,0.0,15,10,54,23
83,0,0.0,15,10,54,23
84,0,0.0,14,12,54,24
85,0,0.0,14,11,55,24
86,0,0.0,14,11,56,24
87,0,0.0,14,11,58,24
88,0,0.0,14,10,59,24
89,0,0.0,15,10,59,24
90,0,0.0,15,11,59,24
91,0,0.0,14,11,60,25
92,0,0.0,13,12,61,26
93,0,0.0,13,13,61,26
94,0,0.0,12,12,62,27
95,0,0.0,12,12,62,27
96,0,0.0,13,13,62,27
97,0,0.0,14,13,63,27
98,0,0.0,14,12,64,27
99,0,0.0,15,12,65,27
100,0,0.0,15,11,66,27
101,0,0.0,15,11,66,27
102,0,0.0,15,11,67,27
103,0,0.0,15,11,68,27
104,0,0.0,13,11,69,29
105,0,0.0,13,11,70,29
106,0,0.0,12,11,70,30
107,0,0.0,12,10,72,30
108,0,0.0,12,11,72,30
109,0,0.0,13,11,73,31
110,0,0.0,13,12,73,31
111,0,0.0,14,11,74,31
112,0,0.0,13,12,75,32
113,0,0.0,11,12,75,34
114,0,0.0,12,13,75,34
115,0,0.0,11,12,76,35
116,0,0.0,11,12,77,35
117,0,0.0,12,12,78,35
118,0,0.0,14,12,78,35
119,0,0.0,14,11,79,35
120,0,0.0,15,12,79,35
121,0,0.0,15,11,81,35
122,0,0.0,15,12,81,35
123,0,0.0,14,11,82,36
124,0,0.0,13,11,83,37
125,0,0.0,13,10,84,37
126,0,0.0,13,12,84,37
127,0,0.0,11,11,85,39
128,0,0.0,12,12,85,39
129,0,0.0,13,12,86,39
130,0,0.0,13,13,86,39
131,0,0.0,13,12,87,39
132,0,0.0,14,13,87,40
133,0,0.0,14,12,88,40
134,0,0.0,13,13,88,41
135,0,0.0,11,12,89,43
136,0,0.0,10,12,90,44
137,0,0.0,11,11,91,44
138,0,0.0,11,11,92,44
139,0,0.0,11,11,92,45
140,0,0.0,13,12,92,45
141,0,0.0,12,12,93,47
142,0,0.0,11,13,93,48
143,0,0.0,10,13,94,49
144,0,0.0,11,13,94,49
145,0,0.0,9,13,94,51
146,0,0.0,11,14,94,51
147,0,0.0,11,14,94,52
148,0,0.0,11,15,94,53
149,0,0.0,10,14,95,54
150,0,0.0,12,14,95,54
151,1,0.04,10,14,95,56
152,1,0.02,10,14,95,57
153,1,0.0,11,14,95,57
154,1,0.0,11,15,95,58
155,1,0.04,10,15,95,59
156,1,0.02,12,15,95,59
157,1,0.06,12,14,96,60
158,1,0.039999999999999994,12,13,97,60
159,1,0.019999999999999993,12,13,97,61
160,1,0.0,13,13,97,61
161,1,0.0,12,13,97,62
162,1,0.0,12,13,98,63
163,1,0.0,11,14,98,64
164,1,0.0,12,14,98,64
165,1,0.0,11,14,98,65
166,1,0.0,11,13,99,66
167,1,0.0,11,13,100,67
168,1,0.0,12,12,101,67
169,1,0.0,11,12,101,68
170,1,0.0,12,11,102,68
171,1,0.0,12,12,102,69
172,1,0.0,12,13,102,70
173,1,0.0,11,14,102,71
174,1,0.0,12,14,102,71
175,1,0.0,12,14,103,71
176,1,0.0,11,14,103,73
177,1,0.0,11,14,103,74
178,1,0.0,12,14,103,74
179,1,0.0,11,13,104,75
180,1,0.0,10,13,105,76
181,1,0.0,12,12,106,76
182,1,0.0,12,12,106,77
183,1,0.0,11,11,107,78
184,1,0.0,12,11,108,78
185,1,0.0,12,11,109,79
186,1,0.0,12,11,110,79
187,1,0.0,12,11,110,80
188,1,0.0,13,12,110,80
189,1,0.0,11,12,111,82
