tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,14,15,0,1
5,-1,0.0,14,15,0,1
6,-1,0.0,14,15,0,1
7,-1,0.0,14,15,0,1
8,-1,0.0,14,14,1,1
9,-1,0.0,15,14,1,1
10,1,0.04,15,14,1,1
11,1,0.08,15,14,1,1
12,1,0.06,15,13,2,1
13,1,0.039999999999999994,15,14,2,1
14,1,0.019999999999999993,14,14,2,2
15,1,0.0,13,13,3,3
16,1,0.0,11,11,5,5
17,1,0.0,10,12,5,6
18,1,0.0,9,11,6,7
19,1,0.0,9,11,6,8
20,1,0.0,9,11,7,9
21,1,0.0,10,12,8,10
22,1,0.0,10,12,8,11
23,1,0.0,10,12,9,12
24,1,0.0,10,11,10,13
25,1,0.04,10,12,10,14
26,1,0.08,11,13,10,14
27,1,0.12,12,13,10,14
28,1,0.16,13,14,10,14
29,1,0.2,14,15,10,14
30,1,0.24000000000000002,14,15,10,15
31,1,0.28,13,15,10,16
32,1,0.32,12,14,11,17
33,1,0.3,12,14,11,17
34,1,0.27999999999999997,11,14,11,18
35,1,0.25999999999999995,12,14,11,18
36,1,0.23999999999999996,12,13,12,19
37,1,0.21999999999999997,12,14,12,20
38,1,0.19999999999999998,11,14,12,21
39,1,0.24,10,14,12,23
40,1,0.22,10,14,12,23
41,1,0.2,10,14,13,24
42,1,0.24000000000000002,10,14,13,25
43,1,0.28,11,14,13,25
44,1,0.32,13,14,13,25
45,1,0.36,13,14,13,25
46,1,0.39999999999999997,14,15,13,25
47,1,0.43999999999999995,14,15,13,26
48,1,0.4799999999999999,13,15,13,27
49,1,0.5199999999999999,12,15,13,28
50,1,0.5599999999999999,12,15,13,28
51,1,0.6,11,14,14,29
52,1,0.64,11,14,14,30
53,1,0.68,12,14,14,30
54,1,0.7200000000000001,12,14,14,31
55,1,0.7000000000000001,11,14,14,32
56,1,0.68,11,15,14,33
57,1,0.66,11,15,14,34
58,1,0.7000000000000001,10,14,15,35
59,1,0.7400000000000001,10,13,16,36
60,1,0.7800000000000001,11,13,16,36
61,1,0.8200000000000002,11,12,17,37
62,1,0.8600000000000002,12,12,17,37
63,1,0.9000000000000002,13,13,17,37
64,1,0.9400000000000003,13,14,17,38
65,1,0.9800000000000003,13,14,17,38
66,1,0.9600000000000003,14,14,18,38
67,1,1.0,13,13,19,39
68,1,0.98,13,12,20,39
69,1,0.96,13,12,20,40
70,1,0.94,13,12,20,40
71,1,0.9199999999999999,12,12,21,41
72,1,0.8999999999999999,13,13,21,41
73,1,0.8799999999999999,12,14,21,42
74,1,0.8599999999999999,13,14,21,42
75,1,0.8399999999999999,12,13,22,43
76,1,0.8199999999999998,12,14,22,44
77,1,0.7999999999999998,11,14,22,45
78,1,0.7799999999999998,11,13,23,46
79,1,0.7599999999999998,11,13,23,46
80,1,0.7999999999999998,11,14,23,47
81,1,0.8399999999999999,11,14,23,48
82,1,0.8799999999999999,12,14,23,48
83,1,0.9199999999999999,12,15,23,49
84,1,0.96,12,15,23,49
85,1,1.0,12,14,24,50
86,1,1.0,12,14,24,51
87,1,1.0,12,14,24,51
88,1,1.0,13,14,24,51
89,1,1.0,13,14,24,51
90,1,1.0,12,14,25,53
91,1,1.0,12,14,25,54
92,1,1.0,11,14,25,55
93,1,1.0,11,14,25,55
94,1,1.0,10,14,25,56
95,1,1.0,11,15,25,57
96,1,1.0,12,15,25,57
97,1,1.0,12,14,26,58
98,1,0.98,12,14,26,58
99,1,1.0,12,14,26,59
100,1,0.98,13,13,27,59
101,1,1.0,12,13,27,60
102,1,1.0,12,14,27,61
103,1,1.0,11,14,27,62
104,1,1.0,12,14,27,62
105,1,1.0,12,15,27,62
106,1,1.0,12,15,27,63
107,1,1.0,13,14,28,63
108,1,1.0,13,14,28,64
109,1,1.0,12,14,28,65
110,1,1.0,12,14,28,65
111,1,0.98,13,13,29,65
112,1,0.96,12,13,30,66
113,1,1.0,12,13,30,67
114,1,1.0,11,13,30,69
115,1,1.0,11,13,30,69
116,1,1.0,10,14,30,70
117,1,1.0,11,15,30,70
118,1,1.0,11,14,31,71
119,1,1.0,12,14,31,72
120,1,1.0,11,14,31,73
121,1,1.0,12,14,31,73
122,1,1.0,12,14,31,73
123,1,0.98,13,14,32,73
124,1,1.0,13,14,32,74
125,1,1.0,13,14,32,75
126,1,0.98,13,13,33,75
127,1,1.0,12,13,33,76
128,1,1.0,11,14,33,77
129,1,1.0,12,14,33,77
130,1,0.98,13,14,33,77
131,1,0.96,12,15,33,78
132,1,1.0,12,15,33,79
133,1,1.0,12,15,33,80
134,1,1.0,12,15,33,80
135,1,1.0,11,15,33,81
136,1,0.98,12,14,34,81
137,1,0.96,12,14,34,82
138,1,0.94,13,14,34,82
139,1,0.98,12,14,34,83
140,1,1.0,13,13,35,83
141,1,1.0,12,14,35,84
142,1,0.98,13,14,35,84
143,1,1.0,12,14,35,85
144,1,1.0,12,14,35,86
