tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,14,15,0,1
9,-1,0.0,14,15,0,1
10,-1,0.0,14,14,1,1
11,-1,0.0,14,14,1,1
12,1,0.04,13,14,1,2
13,1,0.08,14,14,1,2
14,1,0.06,13,13,2,3
15,1,0.039999999999999994,13,13,3,3
16,1,0.019999999999999993,11,11,5,5
17,1,0.0,12,10,6,5
18,1,0.0,11,9,7,6
19,1,0.0,12,9,8,6
20,1,0.0,12,9,9,6
21,1,0.0,14,11,9,6
22,1,0.0,13,11,10,7
23,0,0.04,14,10,12,7
24,0,0.08,13,11,12,8
25,0,0.12,12,11,13,9
26,0,0.16,12,11,13,9
27,0,0.2,13,11,14,9
28,0,0.24000000000000002,13,13,14,9
29,0,0.28,13,13,14,10
30,0,0.32,13,14,14,11
31,0,0.36,13,13,15,11
32,0,0.39999999999999997,13,13,16,11
33,0,0.43999999999999995,11,13,16,13
34,0,0.41999999999999993,12,13,16,13
35,0,0.3999999999999999,12,12,17,14
36,0,0.3799999999999999,11,13,17,15
37,0,0.3599999999999999,11,13,18,15
38,0,0.33999999999999986,12,13,18,16
39,0,0.31999999999999984,11,12,19,17
40,0,0.27999999999999986,11,13,19,18
41,0,0.23999999999999985,11,13,19,19
42,0,0.19999999999999984,11,13,20,19
43,0,0.15999999999999984,11,13,20,20
44,0,0.11999999999999983,11,14,20,21
45,0,0.07999999999999982,12,14,20,21
46,0,0.03999999999999982,12,14,20,22
47,1,0.04,11,15,20,23
48,1,0.08,12,15,20,23
49,1,0.12,12,15,20,24
50,1,0.16,11,15,20,25
51,1,0.2,11,15,20,26
52,1,0.24000000000000002,12,15,20,26
53,1,0.28,12,15,20,26
54,1,0.32,12,14,21,27
55,1,0.36,13,14,21,27
56,1,0.39999999999999997,13,13,22,28
57,1,0.43999999999999995,13,13,22,28
58,1,0.4799999999999999,12,13,22,29
59,1,0.5199999999999999,12,13,23,30
60,1,0.5599999999999999,11,13,23,31
61,1,0.6,12,14,23,31
62,1,0.64,12,14,23,31
63,1,0.68,12,13,24,32
64,1,0.7200000000000001,12,13,25,33
65,1,0.7600000000000001,12,13,25,34
66,1,0.8000000000000002,11,13,25,35
67,1,0.8400000000000002,10,13,25,36
68,1,0.8800000000000002,11,13,26,36
69,1,0.9200000000000003,11,14,26,37
70,1,0.9600000000000003,12,13,27,37
71,1,1.0,12,12,28,38
72,1,1.0,12,12,28,39
73,1,1.0,12,12,29,39
74,1,1.0,13,12,29,39
75,1,1.0,12,13,29,40
76,1,1.0,12,13,30,41
77,1,1.0,12,13,30,42
78,1,1.0,12,14,30,42
79,1,1.0,11,14,30,43
80,1,1.0,12,14,30,43
81,1,1.0,12,15,30,44
82,1,1.0,13,15,30,44
83,1,1.0,12,15,30,45
84,1,1.0,12,13,32,46
85,1,1.0,12,12,33,46
86,1,1.0,12,12,33,47
87,1,1.0,11,12,33,48
88,1,1.0,12,12,33,48
89,1,1.0,12,13,34,49
90,1,1.0,12,14,34,49
91,1,1.0,12,12,36,50
92,1,1.0,13,11,37,50
93,1,1.0,12,11,37,51
94,1,0.98,13,11,38,51
95,1,1.0,12,11,38,52
96,1,0.98,13,13,38,52
97,1,0.96,13,13,39,52
98,1,0.94,13,13,39,53
99,1,0.98,12,14,39,54
100,1,1.0,12,13,40,55
101,1,1.0,12,13,40,55
102,1,0.98,12,14,40,55
103,1,0.96,12,13,41,56
104,1,1.0,12,13,41,57
105,1,0.98,13,12,43,57
106,1,0.96,13,11,44,57
107,1,0.94,12,10,45,58
108,1,0.9199999999999999,12,11,45,59
109,1,0.8999999999999999,13,10,46,59
110,1,0.8799999999999999,12,11,47,60
111,1,0.9199999999999999,11,12,47,61
112,1,0.8999999999999999,12,12,48,61
113,1,0.8799999999999999,13,11,49,61
114,1,0.8599999999999999,12,12,49,62
115,1,0.8399999999999999,13,13,49,62
116,1,0.8199999999999998,14,12,50,62
117,1,0.7999999999999998,14,12,51,62
118,1,0.7799999999999998,14,12,52,62
119,1,0.7599999999999998,14,11,53,63
120,1,0.7399999999999998,14,11,53,63
121,1,0.6999999999999997,13,11,54,64
122,1,0.6599999999999997,12,11,55,65
123,1,0.6199999999999997,12,11,56,65
124,1,0.5799999999999996,13,11,57,65
125,1,0.5599999999999996,12,11,57,66
126,1,0.5199999999999996,12,11,58,67
127,1,0.49999999999999956,12,12,58,68
128,1,0.47999999999999954,11,12,59,69
129,1,0.4599999999999995,11,12,60,69
130,1,0.4399999999999995,11,12,60,70
131,1,0.4199999999999995,11,13,60,71
132,1,0.39999999999999947,12,12,61,71
133,1,0.37999999999999945,12,13,61,72
134,1,0.35999999999999943,12,13,62,72
135,1,0.3399999999999994,12,13,62,73
136,1,0.3199999999999994,12,13,62,74
137,1,0.3599999999999994,11,14,62,75
