tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,14,15,0,1
10,-1,0.0,14,15,0,1
11,-1,0.0,14,14,1,1
12,1,0.04,14,14,1,1
13,1,0.02,14,13,2,1
14,1,0.0,14,13,2,2
15,1,0.0,13,12,3,3
16,1,0.0,13,13,3,3
17,1,0.0,12,12,4,4
18,1,0.0,12,13,4,4
19,1,0.0,13,10,7,4
20,1,0.0,13,11,7,5
21,1,0.0,12,10,8,6
22,1,0.0,13,10,9,6
23,1,0.0,11,10,9,8
24,1,0.0,11,13,9,8
25,1,0.0,11,13,9,9
26,1,0.04,11,13,10,10
27,1,0.02,11,14,10,10
28,1,0.0,13,13,11,10
29,1,0.0,13,13,11,10
30,1,0.04,13,12,12,11
31,1,0.08,14,13,12,11
32,1,0.06,14,12,13,11
33,1,0.039999999999999994,14,12,14,11
34,1,0.019999999999999993,14,11,15,11
35,1,0.0,14,11,16,12
36,1,0.0,14,10,17,12
37,1,0.0,14,11,17,12
38,1,0.0,14,11,18,12
39,1,0.0,14,12,18,12
40,1,0.0,14,12,19,13
41,1,0.0,14,13,19,13
42,0,0.04,14,11,21,13
43,0,0.08,14,12,21,13
44,0,0.12,14,11,22,13
45,0,0.16,15,11,23,13
46,0,0.2,14,10,24,14
47,0,0.24000000000000002,14,11,25,14
48,0,0.28,13,11,25,15
49,0,0.32,13,11,26,15
50,0,0.36,12,12,26,16
51,0,0.33999999999999997,13,13,26,16
52,0,0.31999999999999995,12,13,27,17
53,0,0.29999999999999993,13,13,27,17
54,0,0.2799999999999999,12,13,28,18
55,0,0.2599999999999999,13,13,28,18
56,0,0.2399999999999999,11,13,28,20
57,0,0.1999999999999999,11,13,29,21
58,0,0.1799999999999999,11,13,29,21
59,0,0.1399999999999999,11,14,29,22
60,0,0.0999999999999999,11,14,29,22
61,0,0.059999999999999894,13,13,30,22
62,0,0.019999999999999893,14,14,30,22
63,1,0.04,14,13,31,22
64,1,0.02,15,13,31,22
65,1,0.06,14,12,32,23
66,1,0.1,13,13,32,24
67,1,0.14,13,13,32,24
68,1,0.18000000000000002,12,14,32,25
69,1,0.22000000000000003,12,13,33,25
70,1,0.26,12,12,35,26
71,1,0.24000000000000002,13,11,36,26
72,1,0.22000000000000003,12,11,36,27
73,1,0.20000000000000004,13,11,36,27
74,1,0.18000000000000005,12,11,37,28
75,1,0.16000000000000006,13,13,37,28
76,1,0.14000000000000007,12,13,38,29
77,1,0.12000000000000006,13,13,38,29
78,1,0.10000000000000006,13,11,40,29
79,1,0.08000000000000006,13,12,40,30
80,1,0.06000000000000005,13,10,42,30
81,1,0.04000000000000005,14,11,42,30
82,1,0.02000000000000005,14,10,43,30
83,1,4.85722573273506e-17,13,12,43,31
84,1,0.0,14,11,44,31
85,1,0.0,14,13,44,31
86,1,0.0,14,12,45,31
87,1,0.0,13,13,45,32
88,1,0.0,14,12,46,32
89,1,0.0,14,13,46,32
90,1,0.0,13,13,46,33
91,1,0.0,13,13,47,33
92,1,0.0,12,13,47,35
93,1,0.0,12,13,48,35
94,1,0.0,11,12,49,36
95,1,0.0,12,11,50,36
96,1,0.0,11,12,50,37
97,1,0.0,13,12,50,37
98,1,0.0,12,12,51,38
99,1,0.0,13,12,52,38
100,1,0.0,12,13,52,39
101,1,0.0,13,13,52,39
102,1,0.0,12,13,52,40
103,1,0.0,13,13,53,40
104,1,0.0,12,14,53,41
105,1,0.0,12,14,53,42
106,1,0.0,11,14,53,43
107,1,0.0,12,13,54,43
108,1,0.0,11,14,54,44
109,1,0.0,12,13,55,44
110,1,0.0,12,13,55,45
111,1,0.0,13,12,56,45
112,1,0.0,13,12,57,45
113,1,0.0,13,11,58,46
114,1,0.0,12,11,59,47
115,1,0.0,13,11,59,47
116,1,0.0,12,12,59,48
117,1,0.0,11,13,59,49
118,1,0.0,11,14,59,50
119,1,0.04,11,13,61,51
120,1,0.02,11,12,62,51
121,1,0.06,11,11,63,52
122,1,0.1,12,11,63,52
123,1,0.08,13,10,64,52
124,1,0.06,14,11,65,52
125,1,0.039999999999999994,13,12,65,53
126,1,0.019999999999999993,14,12,66,53
127,1,0.0,14,11,67,53
128,1,0.0,14,11,68,53
129,1,0.0,14,12,68,53
130,1,0.0,14,12,68,54
131,1,0.0,14,13,68,54
132,1,0.0,13,12,70,55
133,1,0.0,13,13,70,55
134,1,0.0,12,12,71,56
135,1,0.0,13,11,72,56
136,1,0.0,13,11,72,56
137,1,0.0,13,13,72,57
138,1,0.0,13,12,73,57
139,1,0.0,12,12,74,59
140,1,0.0,11,13,74,60
141,1,0.0,11,13,74,60
142,1,0.04,11,13,74,61
143,1,0.02,11,13,75,61
144,1,0.0,12,14,75,62
145,1,0.0,13,14,75,62
146,1,0.0,13,13,76,62
