tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,1,0.04,15,14,1,0
14,1,0.08,15,13,2,0
15,1,0.06,13,13,2,2
16,1,0.039999999999999994,13,11,4,2
17,1,0.019999999999999993,12,11,4,3
18,1,0.0,11,11,5,4
19,1,0.0,10,11,6,5
20,1,0.0,11,9,8,6
21,1,0.0,11,10,9,6
22,1,0.0,12,9,10,6
23,1,0.0,13,10,10,6
24,0,0.04,14,9,12,6
25,0,0.08,15,11,12,6
26,0,0.12,14,11,13,7
27,0,0.16,14,12,13,7
28,0,0.2,14,12,13,7
29,0,0.24000000000000002,12,13,14,9
30,0,0.28,12,12,15,9
31,0,0.32,13,13,15,9
32,0,0.36,12,11,17,10
33,0,0.39999999999999997,12,10,18,10
34,0,0.43999999999999995,13,11,18,11
35,0,0.4799999999999999,13,11,19,11
36,0,0.5199999999999999,12,11,19,12
37,0,0.5599999999999999,12,12,20,13
38,0,0.6,12,12,21,13
39,0,0.58,13,12,21,13
40,0,0.62,13,11,23,13
41,0,0.6,13,11,23,14
42,0,0.64,13,12,23,15
43,0,0.62,13,12,24,15
44,0,0.6,13,12,24,15
45,0,0.64,13,13,25,15
46,0,0.68,13,12,26,16
47,0,0.7200000000000001,13,11,27,17
48,0,0.7600000000000001,12,12,27,18
49,0,0.8000000000000002,12,12,27,18
50,0,0.8400000000000002,11,12,28,19
51,0,0.8200000000000002,11,13,28,20
52,0,0.7800000000000001,11,14,28,21
53,0,0.7400000000000001,12,13,29,21
54,0,0.7000000000000001,11,13,29,22
55,0,0.66,12,14,29,22
56,0,0.62,13,13,30,22
57,0,0.58,13,13,30,23
58,0,0.5399999999999999,13,13,31,23
59,0,0.49999999999999994,13,13,31,24
60,0,0.45999999999999996,13,12,32,24
61,0,0.43999999999999995,12,13,32,25
62,0,0.41999999999999993,13,12,33,25
63,0,0.3999999999999999,12,12,34,26
64,0,0.35999999999999993,12,12,34,27
65,0,0.3399999999999999,12,11,36,27
66,0,0.3199999999999999,12,11,36,28
67,0,0.2999999999999999,12,11,37,28
68,0,0.27999999999999986,13,12,37,28
69,0,0.25999999999999984,13,11,38,29
70,0,0.23999999999999985,13,11,40,29
71,0,0.27999999999999986,14,10,41,29
72,0,0.25999999999999984,14,11,41,29
73,0,0.2999999999999998,13,10,42,30
74,0,0.3399999999999998,14,10,43,30
75,0,0.3199999999999998,14,12,43,30
76,0,0.35999999999999976,14,12,44,30
77,0,0.39999999999999974,14,11,45,30
78,0,0.4399999999999997,15,10,47,30
79,0,0.4799999999999997,15,11,47,30
80,0,0.5199999999999997,15,9,49,30
81,0,0.5599999999999997,14,10,49,31
82,0,0.5999999999999998,14,10,50,31
83,0,0.6399999999999998,14,11,51,31
84,0,0.6799999999999998,14,11,51,31
85,0,0.7199999999999999,14,12,52,31
86,0,0.7599999999999999,14,11,53,32
87,0,0.7999999999999999,14,12,53,32
88,0,0.84,14,12,54,32
89,0,0.88,14,12,54,32
90,0,0.92,14,12,55,32
91,0,0.9600000000000001,15,12,56,32
92,0,1.0,15,11,57,32
93,0,1.0,15,11,58,32
94,0,1.0,14,11,58,33
95,0,1.0,14,11,59,33
96,0,1.0,14,10,61,33
97,0,1.0,14,10,62,33
98,0,1.0,13,10,63,34
99,0,1.0,14,10,63,34
100,0,1.0,14,10,64,34
101,0,1.0,14,11,65,34
102,0,1.0,14,12,65,34
103,0,1.0,15,12,66,34
104,0,1.0,15,12,66,34
105,0,1.0,15,12,67,34
106,0,1.0,14,12,68,35
107,0,1.0,14,11,69,35
108,0,1.0,14,12,69,35
109,0,1.0,13,11,70,36
110,0,1.0,13,11,71,36
111,0,1.0,14,12,71,36
112,0,1.0,14,11,73,36
113,0,1.0,13,10,74,37
114,0,1.0,14,11,74,37
115,0,1.0,14,10,76,37
116,0,1.0,14,9,77,37
117,0,1.0,13,10,78,38
118,0,1.0,14,10,79,38
119,0,1.0,14,9,80,38
120,0,1.0,14,10,81,38
121,0,1.0,14,11,81,38
122,0,1.0,14,12,81,39
123,0,1.0,14,13,81,39
124,0,1.0,14,14,81,39
125,0,1.0,14,15,81,39
126,0,1.0,14,15,81,39
127,0,1.0,15,15,81,39
128,0,1.0,15,12,84,39
129,0,1.0,15,11,85,39
130,0,1.0,14,10,86,40
131,0,1.0,14,9,87,40
132,0,1.0,14,8,88,40
133,0,1.0,14,10,89,40
134,0,1.0,14,9,91,40
135,0,1.0,15,9,92,40
136,0,1.0,15,9,93,40
137,0,1.0,15,9,94,40
138,0,1.0,15,10,94,40
139,0,1.0,15,12,94,40
140,0,1.0,15,13,94,40
141,0,1.0,15,13,95,40
