tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,1,0.04,15,15,0,0
11,1,0.08,15,15,0,0
12,1,0.06,15,15,0,0
13,1,0.039999999999999994,15,15,0,0
14,1,0.019999999999999993,14,13,2,1
15,1,0.0,14,13,2,1
16,1,0.0,13,12,3,2
17,1,0.0,13,12,3,2
18,1,0.0,11,11,4,4
19,1,0.0,11,13,4,5
20,1,0.0,11,13,4,5
21,1,0.0,12,14,4,5
22,1,0.0,10,13,5,7
23,1,0.0,12,13,6,7
24,1,0.0,12,12,7,8
25,1,0.0,12,11,8,8
26,1,0.0,11,11,8,9
27,1,0.0,13,11,9,9
28,1,0.0,13,12,9,9
29,1,0.0,14,13,9,9
30,1,0.0,12,13,10,11
31,1,0.0,13,12,11,11
32,1,0.0,12,13,11,12
33,1,0.0,12,13,11,12
34,1,0.0,11,13,11,13
35,1,0.0,13,14,11,13
36,1,0.0,12,15,11,14
37,1,0.0,13,15,11,14
38,1,0.0,12,14,12,15
39,1,0.0,12,14,12,16
40,1,0.0,12,13,13,16
41,1,0.0,13,13,13,16
42,1,0.0,12,11,15,17
43,1,0.0,13,12,15,17
44,1,0.0,13,12,15,18
45,1,0.0,13,13,15,18
46,1,0.0,11,13,15,20
47,1,0.0,12,15,15,20
48,1,0.0,12,15,15,20
49,1,0.0,12,14,16,21
50,1,0.0,11,14,16,22
51,1,0.0,12,14,16,23
52,1,0.0,12,13,17,23
53,1,0.0,11,13,17,24
54,1,0.0,12,13,18,24
55,1,0.0,12,13,18,25
56,1,0.0,13,13,18,25
57,1,0.0,13,14,18,25
58,1,0.0,13,12,20,26
59,1,0.0,13,13,20,26
60,1,0.0,14,13,20,26
61,1,0.0,13,12,21,27
62,1,0.0,12,12,21,28
63,1,0.0,13,13,22,28
64,1,0.0,12,12,23,29
65,1,0.0,12,12,23,29
66,1,0.0,13,12,24,29
67,1,0.0,13,12,24,30
68,1,0.0,12,12,25,31
69,1,0.0,13,12,26,31
70,1,0.0,12,12,26,32
71,1,0.0,12,13,26,32
72,1,0.0,13,13,26,32
73,1,0.0,14,14,26,32
74,1,0.0,13,14,27,33
75,1,0.0,14,14,27,33
76,1,0.0,13,13,28,34
77,1,0.0,13,13,28,34
78,1,0.0,12,12,29,35
79,1,0.0,12,13,29,36
80,1,0.0,12,12,30,36
81,1,0.0,12,13,30,37
82,1,0.0,12,13,30,37
83,1,0.0,13,14,30,37
84,1,0.0,13,13,31,38
85,1,0.0,13,13,32,38
86,1,0.0,13,13,32,39
87,1,0.0,13,12,33,39
88,1,0.0,13,12,33,39
89,1,0.0,14,13,33,39
90,1,0.0,14,13,34,39
91,1,0.0,15,13,34,39
92,1,0.0,13,13,35,41
93,1,0.0,13,13,35,41
94,1,0.0,13,12,36,41
95,1,0.0,11,13,36,43
96,1,0.0,11,13,36,43
97,1,0.0,13,14,36,43
98,1,0.0,12,14,36,44
99,1,0.0,11,14,37,45
100,1,0.0,13,14,37,45
101,1,0.0,11,14,37,47
102,1,0.0,11,14,37,47
103,1,0.0,11,14,37,48
104,1,0.0,11,14,38,49
105,1,0.0,10,13,39,50
106,1,0.0,12,13,39,50
107,1,0.0,11,13,39,51
108,1,0.0,12,13,39,51
109,1,0.0,12,13,40,52
110,1,0.0,13,12,42,52
111,1,0.0,11,12,42,54
112,1,0.0,12,12,42,54
113,1,0.0,12,12,42,54
114,1,0.0,12,13,42,55
115,1,0.0,11,15,42,56
116,1,0.0,13,15,42,56
117,1,0.0,12,15,42,57
118,1,0.0,11,15,42,58
119,1,0.0,12,15,42,58
120,1,0.0,12,14,43,59
121,1,0.0,12,14,43,59
122,1,0.0,12,14,43,60
123,1,0.04,11,13,44,62
124,1,0.08,11,13,44,62
125,1,0.12,12,14,44,62
126,1,0.09999999999999999,12,14,44,62
127,1,0.07999999999999999,13,14,44,62
128,1,0.059999999999999984,14,14,45,63
129,1,0.03999999999999998,14,13,46,63
130,1,0.01999999999999998,14,13,46,63
131,1,0.0,13,13,46,64
132,1,0.0,13,13,46,64
133,1,0.0,13,14,46,65
134,1,0.0,13,15,46,65
135,1,0.0,12,15,46,66
136,1,0.0,13,14,47,66
137,1,0.0,12,14,47,67
138,1,0.0,11,14,47,69
139,1,0.0,10,14,47,70
140,1,0.0,11,14,47,70
141,1,0.0,9,14,48,72
142,1,0.0,10,12,50,72
143,1,0.0,11,12,50,73
144,1,0.0,12,11,51,73
145,1,0.0,11,11,51,74
146,1,0.0,13,12,51,74
147,1,0.0,12,13,52,75
148,1,0.0,13,13,52,75
149,1,0.0,12,14,52,76
150,1,0.0,13,13,53,76
151,1,0.0,12,13,53,77
152,1,0.0,13,13,54,77
153,1,0.0,12,13,54,78
154,1,0.0,13,13,54,78
