tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,14,1,0
8,-1,0.0,15,14,1,0
9,-1,0.0,15,14,1,0
10,-1,0.0,15,14,1,0
11,1,0.04,15,14,1,0
12,1,0.08,14,14,2,1
13,1,0.06,14,14,2,1
14,1,0.039999999999999994,14,13,3,1
15,1,0.019999999999999993,14,13,3,1
16,1,0.0,13,12,4,2
17,1,0.0,14,12,5,2
18,1,0.0,13,11,6,3
19,1,0.0,12,12,6,4
20,1,0.0,12,11,7,4
21,1,0.0,12,11,8,5
22,1,0.0,12,12,8,5
23,1,0.0,13,12,9,5
24,1,0.0,14,11,10,5
25,1,0.0,14,11,11,5
26,1,0.0,15,11,12,5
27,1,0.0,15,11,12,5
28,0,0.04,14,11,13,6
29,0,0.02,14,12,13,6
30,0,0.06,14,12,14,6
31,0,0.039999999999999994,14,13,14,6
32,0,0.07999999999999999,13,12,15,7
33,0,0.059999999999999984,14,13,15,7
34,0,0.03999999999999998,13,12,16,8
35,0,0.01999999999999998,12,13,16,9
36,0,0.0,12,12,17,9
37,0,0.0,12,13,17,10
38,0,0.0,11,12,18,11
39,0,0.0,12,13,18,11
40,0,0.0,11,13,18,13
41,0,0.0,11,13,19,13
42,0,0.04,12,12,20,13
43,0,0.02,13,13,20,13
44,0,0.06,13,12,21,13
45,0,0.1,15,11,22,13
46,0,0.14,15,12,22,13
47,0,0.18000000000000002,15,12,23,13
48,0,0.22000000000000003,15,12,23,13
49,0,0.20000000000000004,15,13,23,13
50,0,0.18000000000000005,14,13,24,14
51,0,0.16000000000000006,12,13,24,16
52,0,0.14000000000000007,12,14,24,16
53,0,0.12000000000000006,12,13,25,16
54,0,0.10000000000000006,11,13,25,17
55,0,0.08000000000000006,12,14,25,17
56,0,0.06000000000000005,13,14,25,18
57,0,0.04000000000000005,13,13,26,18
58,0,0.02000000000000005,12,13,27,19
59,0,4.85722573273506e-17,13,13,27,19
60,0,0.0,11,12,28,21
61,0,0.0,12,12,28,21
62,0,0.0,12,11,30,21
63,0,0.0,13,12,30,21
64,0,0.0,13,11,31,21
65,0,0.0,15,12,31,21
66,0,0.0,15,11,32,21
67,0,0.0,15,12,33,21
68,0,0.0,15,12,33,21
69,0,0.0,13,12,34,23
70,0,0.0,12,12,34,24
71,0,0.0,12,13,34,24
72,0,0.0,12,14,34,24
73,0,0.04,12,13,35,24
74,0,0.08,14,14,35,24
75,0,0.12,15,13,36,24
76,0,0.16,15,13,36,24
77,0,0.14,15,12,37,24
78,0,0.12000000000000001,15,13,37,24
79,0,0.1,15,12,38,24
80,0,0.08,15,12,39,24
81,0,0.06,14,12,39,25
82,0,0.039999999999999994,13,12,40,26
83,0,0.019999999999999993,13,11,41,26
84,0,0.06,12,11,42,27
85,0,0.1,12,12,42,27
86,0,0.08,13,12,42,27
87,0,0.06,14,12,43,27
88,0,0.039999999999999994,14,13,43,27
89,0,0.019999999999999993,13,13,44,29
90,0,0.0,12,13,44,30
91,0,0.0,12,12,45,30
92,0,0.0,12,13,45,30
93,0,0.0,12,12,46,30
94,0,0.04,14,12,47,30
95,0,0.08,15,11,48,30
96,0,0.06,14,12,48,31
97,0,0.039999999999999994,14,11,49,31
98,0,0.019999999999999993,14,12,49,31
99,0,0.0,13,12,50,32
100,0,0.0,12,12,51,33
101,0,0.0,13,12,51,33
102,0,0.0,13,13,51,33
103,0,0.0,13,12,52,33
104,0,0.04,12,12,53,35
105,0,0.08,12,13,53,36
106,0,0.06,12,13,53,36
107,0,0.1,12,12,54,36
108,0,0.14,12,13,54,36
109,0,0.18000000000000002,13,14,54,37
110,0,0.16000000000000003,14,13,55,37
111,0,0.14000000000000004,14,13,55,37
112,0,0.12000000000000004,14,14,55,37
113,0,0.10000000000000003,14,13,56,37
114,0,0.08000000000000003,15,13,56,37
115,0,0.060000000000000026,14,13,57,38
116,0,0.04000000000000002,14,13,57,38
117,0,0.02000000000000002,13,13,57,39
118,0,2.0816681711721685e-17,13,14,57,39
119,0,0.0,12,13,58,40
120,0,0.0,13,14,58,40
121,0,0.0,13,14,58,40
122,0,0.0,13,13,59,41
123,0,0.0,13,13,59,41
124,0,0.0,14,13,60,41
125,0,0.0,13,12,61,42
126,0,0.0,13,12,61,42
127,0,0.0,12,13,61,44
128,0,0.0,12,13,61,44
129,0,0.0,12,14,61,44
130,0,0.0,11,15,61,46
131,0,0.0,11,15,61,46
132,0,0.0,13,15,61,46
133,0,0.0,12,13,63,47
134,0,0.0,11,13,63,48
135,0,0.0,12,12,64,49
136,0,0.0,12,12,64,49
137,0,0.0,12,12,64,49
138,0,0.0,13,14,64,49
139,0,0.0,13,14,64,50
140,0,0.0,13,15,64,51
141,0,0.0,13,15,64,51
142,0,0.0,13,15,64,51
143,0,0.0,12,13,66,52
144,0,0.0,12,13,66,53
