tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,14,15,0,1
6,-1,0.0,14,14,1,1
7,-1,0.0,14,14,1,1
8,-1,0.0,14,14,1,1
9,-1,0.0,14,14,1,1
10,-1,0.0,15,14,1,1
11,-1,0.0,15,15,1,1
12,-1,0.0,15,14,2,1
13,1,0.04,15,14,2,1
14,1,0.08,14,12,4,2
15,1,0.06,13,12,4,3
16,1,0.039999999999999994,13,12,4,3
17,1,0.019999999999999993,12,12,5,4
18,1,0.0,11,11,6,5
19,1,0.0,12,13,6,5
20,1,0.0,13,9,10,5
21,1,0.0,13,9,10,5
22,1,0.0,14,9,11,5
23,0,0.04,15,9,12,5
24,0,0.08,15,8,13,5
25,0,0.12,14,12,13,6
26,0,0.16,14,11,14,6
27,0,0.2,14,11,15,6
28,0,0.24000000000000002,14,12,15,6
29,0,0.28,14,12,16,6
30,0,0.32,15,12,16,6
31,0,0.36,15,13,16,6
32,0,0.39999999999999997,15,13,17,6
33,0,0.43999999999999995,15,13,17,6
34,0,0.4799999999999999,14,13,18,7
35,0,0.5199999999999999,12,12,19,9
36,0,0.5599999999999999,12,12,19,9
37,0,0.6,12,13,19,9
38,0,0.64,12,10,22,9
39,0,0.68,13,11,22,9
40,0,0.7200000000000001,15,12,22,9
41,0,0.7600000000000001,15,11,23,9
42,0,0.8000000000000002,14,9,25,10
43,0,0.8400000000000002,14,12,25,10
44,0,0.8800000000000002,14,11,26,10
45,0,0.9200000000000003,14,11,26,10
46,0,0.9600000000000003,13,11,27,11
47,0,1.0,13,12,28,12
48,0,1.0,12,12,28,13
49,0,1.0,12,13,28,13
50,0,1.0,12,11,30,13
51,0,1.0,13,12,30,13
52,0,1.0,14,12,31,13
53,0,1.0,14,11,32,14
54,0,1.0,14,11,32,14
55,0,1.0,14,12,33,14
56,0,1.0,14,12,33,14
57,0,1.0,13,13,33,15
58,0,1.0,14,14,33,15
59,0,1.0,14,13,34,15
60,0,1.0,13,13,35,16
61,0,1.0,13,12,36,16
62,0,1.0,13,11,37,17
63,0,0.98,13,11,37,17
64,0,1.0,13,11,38,17
65,0,1.0,14,11,39,17
66,0,1.0,14,11,40,17
67,0,1.0,14,12,40,18
68,0,1.0,13,11,41,19
69,0,1.0,12,12,41,20
70,0,1.0,12,13,41,20
71,0,1.0,12,13,42,20
72,0,0.98,13,13,42,20
73,0,0.96,14,14,42,20
74,0,0.94,15,14,42,20
75,0,0.9199999999999999,13,13,43,22
76,0,0.8999999999999999,12,13,44,23
77,0,0.8799999999999999,11,12,45,24
78,0,0.8599999999999999,11,12,45,24
79,0,0.8399999999999999,11,12,45,24
80,0,0.8199999999999998,11,13,45,26
81,0,0.7999999999999998,12,14,45,26
82,0,0.7799999999999998,12,14,46,27
83,0,0.7599999999999998,11,14,46,28
84,0,0.7399999999999998,10,14,46,29
85,0,0.7199999999999998,12,13,47,29
86,0,0.6799999999999997,11,13,47,30
87,0,0.6399999999999997,11,14,47,31
88,0,0.6199999999999997,12,13,48,31
89,0,0.5999999999999996,12,12,49,32
90,0,0.5799999999999996,12,13,49,32
91,0,0.5599999999999996,13,13,49,32
92,0,0.5199999999999996,13,13,49,33
93,0,0.4799999999999996,13,13,50,33
94,0,0.4399999999999996,14,14,50,33
95,0,0.39999999999999963,13,13,51,34
96,0,0.3799999999999996,13,12,52,34
97,0,0.3599999999999996,14,12,52,34
98,0,0.3399999999999996,13,11,54,35
99,0,0.31999999999999956,13,11,54,35
100,0,0.29999999999999954,14,10,56,35
101,0,0.2799999999999995,14,11,56,35
102,0,0.3199999999999995,14,10,57,35
103,0,0.3599999999999995,15,12,57,35
104,0,0.39999999999999947,15,11,58,35
105,0,0.43999999999999945,14,13,58,36
106,0,0.41999999999999943,14,13,58,36
107,0,0.3999999999999994,14,13,59,36
108,0,0.3799999999999994,14,12,60,36
109,0,0.3599999999999994,13,12,61,37
110,0,0.39999999999999936,14,11,62,37
111,0,0.43999999999999934,14,10,63,37
112,0,0.4799999999999993,14,11,63,37
113,0,0.5199999999999994,14,11,64,37
114,0,0.5599999999999994,14,11,65,38
115,0,0.5999999999999994,14,11,66,38
116,0,0.6399999999999995,14,11,67,38
117,0,0.6799999999999995,14,11,67,38
118,0,0.7199999999999995,14,11,68,38
119,0,0.7599999999999996,15,11,69,38
120,0,0.7999999999999996,15,12,69,38
121,0,0.8399999999999996,15,12,70,38
122,0,0.8799999999999997,15,12,70,38
123,0,0.9199999999999997,15,12,71,38
124,0,0.9599999999999997,15,13,71,38
125,0,0.9999999999999998,14,13,71,39
126,0,1.0,13,12,73,40
127,0,1.0,13,12,73,40
128,0,1.0,12,12,74,41
129,0,1.0,12,11,75,41
130,0,1.0,13,10,76,41
131,0,1.0,14,12,76,41
132,0,1.0,13,11,77,42
133,0,1.0,13,11,78,43
134,0,1.0,12,12,78,44
135,0,0.98,11,13,78,45
