tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,1,0.04,15,15,0,0
13,1,0.08,15,13,2,0
14,1,0.06,15,13,2,0
15,1,0.039999999999999994,14,12,3,1
16,1,0.019999999999999993,12,10,5,3
17,1,0.0,11,10,5,4
18,1,0.0,10,11,6,5
19,1,0.0,9,9,8,6
20,1,0.0,10,8,10,6
21,1,0.0,11,9,11,7
22,1,0.0,11,7,13,8
23,1,0.0,12,8,13,8
24,0,0.04,13,9,14,8
25,0,0.08,13,10,15,8
26,0,0.12,14,11,15,8
27,0,0.16,15,13,15,8
28,0,0.2,15,12,16,8
29,0,0.24000000000000002,15,13,16,8
30,0,0.28,15,14,16,8
31,0,0.32,15,13,17,8
32,0,0.36,15,13,17,8
33,0,0.39999999999999997,15,14,17,8
34,0,0.43999999999999995,15,13,18,8
35,0,0.4799999999999999,15,12,19,8
36,0,0.5199999999999999,13,13,19,10
37,0,0.5599999999999999,13,12,20,10
38,0,0.6,12,10,22,11
39,0,0.64,12,10,23,11
40,0,0.62,12,11,23,11
41,0,0.6,13,10,24,12
42,0,0.58,13,10,25,12
43,0,0.62,14,11,26,12
44,0,0.66,14,11,27,12
45,0,0.7000000000000001,14,11,27,12
46,0,0.7400000000000001,15,12,27,12
47,0,0.7800000000000001,14,13,27,13
48,0,0.8200000000000002,14,13,28,13
49,0,0.8600000000000002,14,13,29,13
50,0,0.9000000000000002,14,13,29,13
51,0,0.9400000000000003,14,12,30,13
52,0,0.9800000000000003,14,12,30,14
53,0,1.0,13,12,31,15
54,0,1.0,13,13,31,15
55,0,1.0,12,13,31,16
56,0,1.0,11,12,33,17
57,0,0.98,12,12,33,17
58,0,0.96,13,11,35,17
59,0,0.94,12,11,35,18
60,0,0.98,13,10,36,18
61,0,0.96,14,12,36,18
62,0,1.0,13,10,38,19
63,0,1.0,13,12,38,19
64,0,1.0,14,12,38,19
65,0,1.0,14,12,39,19
66,0,1.0,14,11,40,19
67,0,1.0,14,12,41,20
68,0,1.0,14,12,41,20
69,0,1.0,14,11,42,20
70,0,1.0,14,12,42,20
71,0,0.98,13,13,42,21
72,0,0.96,14,13,43,21
73,0,1.0,14,12,44,21
74,0,1.0,13,13,44,22
75,0,1.0,13,12,45,22
76,0,1.0,14,12,45,22
77,0,1.0,14,11,47,22
78,0,1.0,14,11,48,22
79,0,1.0,15,11,48,22
80,0,1.0,14,11,49,23
81,0,1.0,14,10,50,23
82,0,1.0,14,12,50,23
83,0,1.0,13,12,51,24
84,0,1.0,13,11,52,24
85,0,1.0,14,11,53,24
86,0,1.0,14,11,54,24
87,0,1.0,14,11,54,24
88,0,1.0,15,10,56,24
89,0,1.0,15,11,56,24
90,0,1.0,14,12,56,25
91,0,1.0,14,12,57,25
92,0,1.0,14,12,57,25
93,0,1.0,14,13,58,25
94,0,1.0,14,12,59,25
95,0,1.0,15,11,60,25
96,0,1.0,15,11,61,25
97,0,0.98,14,11,61,26
98,0,1.0,14,11,62,26
99,0,1.0,14,11,63,26
100,0,1.0,14,12,63,26
101,0,1.0,14,12,64,26
102,0,1.0,15,11,65,26
103,0,1.0,15,12,65,26
104,0,1.0,15,12,66,26
105,0,1.0,14,12,66,27
106,0,1.0,14,13,66,27
107,0,1.0,14,13,67,27
108,0,1.0,13,13,67,28
109,0,1.0,13,13,68,28
110,0,1.0,14,12,69,28
111,0,1.0,14,11,70,28
112,0,1.0,14,12,70,28
113,0,1.0,15,11,71,28
114,0,1.0,15,11,72,28
115,0,0.98,15,11,73,28
116,0,1.0,15,11,74,28
117,0,1.0,14,10,75,29
118,0,1.0,13,10,76,30
119,0,1.0,13,10,77,30
120,0,1.0,13,10,78,30
121,0,1.0,13,10,79,30
122,0,1.0,14,11,79,30
123,0,1.0,15,12,79,30
124,0,1.0,15,13,79,30
125,0,1.0,15,14,79,30
126,0,1.0,14,14,80,31
127,0,1.0,13,14,80,32
128,0,1.0,13,13,81,32
129,0,1.0,13,13,81,32
130,0,1.0,12,13,81,33
131,0,1.0,13,14,81,33
132,0,1.0,14,13,82,33
133,0,1.0,14,13,83,33
134,0,1.0,14,12,84,33
135,0,0.98,15,12,84,33
136,0,0.96,13,11,85,35
137,0,0.94,12,12,85,36
138,0,0.9199999999999999,12,12,86,36
139,0,0.8999999999999999,11,12,87,37
140,0,0.8799999999999999,11,12,87,37
141,0,0.8599999999999999,12,12,88,38
142,0,0.8399999999999999,13,12,88,38
143,0,0.8199999999999998,13,13,88,38
144,0,0.7999999999999998,14,12,90,38
145,0,0.8399999999999999,14,10,92,38
146,0,0.8799999999999999,14,11,92,39
147,0,0.9199999999999999,14,11,92,39
148,0,0.96,14,11,92,39
