tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,14,15,0,1
13,-1,0.0,14,15,0,1
14,-1,0.0,14,13,2,1
15,1,0.04,14,12,3,1
16,1,0.08,13,11,4,2
17,1,0.06,13,10,5,3
18,1,0.039999999999999994,13,9,6,3
19,1,0.019999999999999993,12,11,6,4
20,1,0.0,12,11,7,4
21,1,0.0,13,11,8,4
22,1,0.0,14,11,9,4
23,1,0.0,13,12,9,5
24,1,0.0,14,10,11,5
25,1,0.0,13,11,11,6
26,0,0.04,13,10,13,6
27,0,0.08,12,11,13,7
28,0,0.12,13,10,14,7
29,0,0.16,13,11,15,7
30,0,0.2,14,11,15,7
31,0,0.24000000000000002,14,13,15,7
32,0,0.28,15,13,15,7
33,0,0.32,15,13,16,7
34,0,0.36,14,13,17,8
35,0,0.39999999999999997,14,12,18,8
36,0,0.43999999999999995,14,12,18,8
37,0,0.4799999999999999,13,10,20,9
38,0,0.5199999999999999,12,10,21,10
39,0,0.5599999999999999,13,10,22,10
40,0,0.6,13,11,22,10
41,0,0.64,13,9,24,10
42,0,0.68,14,10,25,10
43,0,0.7200000000000001,15,10,26,10
44,0,0.7600000000000001,15,11,26,10
45,0,0.8000000000000002,14,10,27,11
46,0,0.8400000000000002,14,12,27,11
47,0,0.8800000000000002,14,11,29,11
48,0,0.9200000000000003,14,11,30,11
49,0,0.9600000000000003,14,11,30,11
50,0,1.0,15,11,31,11
51,0,1.0,15,10,32,11
52,0,1.0,15,12,32,11
53,0,1.0,15,12,33,11
54,0,1.0,15,11,34,11
55,0,1.0,15,12,34,11
56,0,1.0,15,12,35,11
57,0,1.0,15,11,36,11
58,0,1.0,15,11,37,11
59,0,1.0,14,11,38,12
60,0,1.0,14,9,40,12
61,0,1.0,14,10,40,12
62,0,1.0,14,10,41,12
63,0,1.0,14,10,42,12
64,0,1.0,14,10,43,13
65,0,1.0,14,12,43,13
66,0,1.0,14,11,44,13
67,0,1.0,14,12,44,13
68,0,1.0,14,12,45,13
69,0,1.0,15,12,46,13
70,0,1.0,15,12,46,13
71,0,1.0,15,13,46,13
72,0,1.0,15,12,47,13
73,0,1.0,15,11,49,13
74,0,1.0,15,12,49,13
75,0,1.0,14,10,51,14
76,0,1.0,12,10,51,16
77,0,1.0,12,10,52,16
78,0,1.0,12,12,52,16
79,0,1.0,11,12,52,17
80,0,1.0,12,14,52,17
81,0,1.0,14,12,54,17
82,0,1.0,14,12,55,17
83,0,1.0,13,11,56,18
84,0,1.0,14,10,57,18
85,0,1.0,14,10,57,18
86,0,1.0,14,11,58,18
87,0,1.0,14,11,59,18
88,0,1.0,15,11,60,18
89,0,1.0,15,12,60,18
90,0,1.0,15,12,60,18
91,0,1.0,15,12,61,18
92,0,1.0,14,12,62,19
93,0,1.0,14,12,63,19
94,0,1.0,14,12,63,19
95,0,1.0,14,11,64,19
96,0,1.0,14,12,64,19
97,0,1.0,15,12,65,19
98,0,1.0,15,12,66,19
99,0,1.0,15,11,67,19
100,0,1.0,15,11,68,19
101,0,1.0,15,10,69,19
102,0,1.0,15,10,70,19
103,0,1.0,14,11,70,20
104,0,1.0,13,11,71,21
105,0,1.0,13,10,73,21
106,0,1.0,13,11,73,21
107,0,1.0,13,11,74,21
108,0,1.0,14,10,75,21
109,0,1.0,14,11,75,22
110,0,1.0,14,12,76,22
111,0,1.0,14,11,77,22
112,0,1.0,14,11,78,22
113,0,1.0,14,12,78,22
114,0,1.0,14,11,79,23
115,0,1.0,14,12,79,23
116,0,1.0,14,12,80,23
117,0,1.0,13,12,81,24
118,0,1.0,13,12,81,24
119,0,1.0,14,12,82,24
120,0,1.0,14,11,83,24
121,0,1.0,14,11,84,24
122,0,1.0,15,12,84,24
123,0,1.0,15,11,85,24
124,0,1.0,13,12,85,26
125,0,1.0,13,12,86,26
126,0,1.0,13,13,86,26
127,0,1.0,13,13,86,26
128,0,1.0,13,13,87,26
129,0,1.0,15,11,89,26
130,0,1.0,14,12,89,27
131,0,1.0,14,12,89,27
132,0,1.0,13,11,90,28
133,0,0.98,13,11,91,28
134,0,0.96,13,13,91,28
135,0,1.0,14,12,92,28
136,0,1.0,14,12,92,28
137,0,1.0,14,13,92,29
138,0,1.0,14,13,93,29
139,0,1.0,12,13,93,31
140,0,1.0,11,14,93,32
141,0,1.0,11,14,93,32
142,0,0.99,10,14,93,34
143,0,0.95,10,15,93,34
144,0,0.9099999999999999,11,14,94,35
145,0,0.8699999999999999,11,14,94,36
146,0,0.8299999999999998,11,14,94,36
147,0,0.7899999999999998,13,14,94,36
148,0,0.7499999999999998,13,13,95,36
149,0,0.7099999999999997,14,14,95,36
