tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,1,0.04,15,15,0,0
13,1,0.02,13,15,0,2
14,1,0.0,13,14,1,2
15,1,0.0,13,14,1,2
16,1,0.0,11,12,3,4
17,1,0.0,10,12,3,5
18,1,0.0,11,11,4,6
19,1,0.0,11,11,5,6
20,1,0.0,10,10,6,7
21,1,0.0,11,12,6,8
22,1,0.0,12,12,6,8
23,1,0.0,13,13,6,8
24,1,0.0,13,13,7,8
25,1,0.0,13,13,8,9
26,1,0.0,13,11,10,10
27,1,0.0,13,10,11,10
28,1,0.0,13,10,11,10
29,1,0.0,13,11,11,10
30,1,0.0,14,11,12,10
31,1,0.0,14,12,13,11
32,1,0.0,14,13,13,11
33,1,0.0,13,12,14,12
34,1,0.0,13,12,14,12
35,1,0.0,12,12,15,13
36,1,0.0,13,12,16,13
37,1,0.0,13,12,16,13
38,1,0.0,13,13,16,14
39,1,0.0,13,11,18,14
40,1,0.0,14,12,18,14
41,1,0.0,14,13,18,14
42,1,0.0,13,11,20,15
43,1,0.0,12,11,20,17
44,1,0.0,12,12,21,17
45,1,0.0,12,11,22,17
46,1,0.0,12,11,22,17
47,1,0.0,12,13,22,18
48,1,0.0,13,12,23,19
49,1,0.0,13,12,24,19
50,1,0.0,13,13,24,19
51,1,0.0,12,12,25,20
52,1,0.0,12,12,25,21
53,1,0.0,13,12,26,21
54,1,0.0,13,13,26,21
55,1,0.0,12,12,27,22
56,1,0.0,13,12,28,22
57,1,0.0,14,12,28,22
58,1,0.0,14,12,29,22
59,1,0.0,14,11,30,22
60,1,0.0,14,12,30,23
61,1,0.0,14,12,31,23
62,1,0.0,14,12,31,23
63,1,0.0,14,13,31,23
64,1,0.0,14,13,32,23
65,1,0.0,15,12,33,23
66,1,0.0,14,13,33,24
67,1,0.0,14,13,33,24
68,1,0.0,13,11,35,25
69,1,0.0,13,11,36,25
70,1,0.0,13,12,36,25
71,1,0.0,13,11,37,26
72,1,0.0,13,10,38,26
73,1,0.0,14,12,38,26
74,1,0.0,14,12,39,26
75,1,0.0,14,12,39,26
76,1,0.0,14,12,40,27
77,1,0.0,12,13,40,29
78,1,0.0,12,12,41,29
79,1,0.0,12,13,41,29
80,1,0.0,11,13,41,30
81,1,0.0,12,13,42,30
82,1,0.0,13,12,43,31
83,1,0.0,12,13,43,32
84,1,0.0,12,12,44,32
85,1,0.0,12,12,44,33
86,1,0.0,11,13,44,34
87,1,0.0,11,13,45,35
88,1,0.0,11,13,45,36
89,1,0.0,10,13,46,37
90,1,0.0,11,13,46,37
91,1,0.0,11,13,46,38
92,1,0.0,12,14,46,38
93,1,0.04,12,13,47,39
94,1,0.02,13,14,47,39
95,1,0.0,12,14,47,40
96,1,0.0,13,13,48,40
97,1,0.0,12,13,48,41
98,1,0.0,13,14,48,41
99,1,0.04,12,14,48,42
100,1,0.02,13,13,49,42
101,1,0.06,12,14,49,43
102,1,0.1,13,14,49,43
103,1,0.08,13,13,50,43
104,1,0.06,13,13,50,44
105,1,0.039999999999999994,13,14,50,44
106,1,0.019999999999999993,13,12,52,45
107,1,0.0,13,12,52,45
108,1,0.0,12,13,52,46
109,1,0.0,13,11,54,46
110,1,0.0,12,10,55,47
111,1,0.0,13,11,56,47
112,1,0.0,13,11,56,47
113,1,0.0,12,10,57,49
114,1,0.0,12,12,57,49
115,1,0.0,13,12,58,49
116,1,0.0,12,13,58,50
117,1,0.0,12,12,59,50
118,1,0.0,14,13,59,50
119,1,0.0,14,12,60,50
120,1,0.0,14,12,61,50
121,1,0.0,15,12,61,50
122,1,0.0,14,12,62,51
123,1,0.0,14,11,63,51
124,1,0.0,14,12,63,51
125,0,0.04,14,12,64,51
126,0,0.02,14,11,65,51
127,0,0.0,14,12,65,52
128,0,0.0,14,12,66,52
129,0,0.04,14,11,67,52
130,0,0.02,14,12,67,52
131,0,0.0,14,13,67,52
132,0,0.0,15,12,68,52
133,0,0.0,15,13,68,52
134,0,0.0,14,13,69,53
135,0,0.0,14,13,69,53
136,0,0.0,14,12,70,53
137,0,0.0,14,13,70,53
138,0,0.0,14,12,71,53
139,0,0.0,15,12,72,53
140,0,0.0,15,11,73,53
141,0,0.04,14,11,74,54
142,0,0.02,13,11,74,55
143,0,0.0,12,11,75,56
144,0,0.04,11,11,76,57
145,0,0.02,11,12,76,57
146,0,0.0,12,13,76,57
147,0,0.04,13,11,78,57
148,0,0.02,13,12,78,58
149,0,0.0,14,12,79,58
150,0,0.0,14,12,79,58
151,0,0.0,14,11,80,58
152,0,0.0,14,13,80,58
153,0,0.0,15,13,80,58
154,0,0.0,12,14,80,61
155,0,0.0,11,13,81,62
