tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,14,15,0,1
9,-1,0.0,14,15,0,1
10,-1,0.0,14,15,0,1
11,-1,0.0,14,15,0,1
12,1,0.04,14,15,0,1
13,1,0.08,14,15,0,2
14,1,0.06,14,14,1,2
15,1,0.039999999999999994,12,12,3,4
16,1,0.019999999999999993,12,12,3,4
17,1,0.0,11,10,5,5
18,1,0.0,12,10,5,5
19,1,0.0,12,9,7,5
20,1,0.0,14,10,8,5
21,1,0.0,13,9,9,6
22,1,0.0,13,11,9,7
23,1,0.0,13,9,11,7
24,1,0.0,13,10,12,7
25,1,0.0,13,10,13,7
26,1,0.0,13,11,13,8
27,0,0.04,14,10,14,8
28,0,0.08,14,11,15,8
29,0,0.12,14,12,15,8
30,0,0.16,14,13,15,8
31,0,0.2,15,12,16,8
32,0,0.24000000000000002,15,13,16,8
33,0,0.28,15,12,18,8
34,0,0.32,15,12,18,8
35,0,0.36,14,10,20,9
36,0,0.39999999999999997,14,11,20,9
37,0,0.43999999999999995,14,10,21,9
38,0,0.41999999999999993,14,12,21,9
39,0,0.4599999999999999,14,11,22,9
40,0,0.4999999999999999,15,12,23,9
41,0,0.5399999999999999,14,11,24,10
42,0,0.5199999999999999,14,12,24,10
43,0,0.5599999999999999,14,10,26,10
44,0,0.6,13,10,27,11
45,0,0.64,12,10,28,12
46,0,0.68,13,11,28,12
47,0,0.7200000000000001,13,10,29,12
48,0,0.7600000000000001,13,11,30,12
49,0,0.8000000000000002,14,11,31,12
50,0,0.8400000000000002,15,11,32,12
51,0,0.8800000000000002,15,10,33,12
52,0,0.9200000000000003,15,11,33,12
53,0,0.9600000000000003,15,11,34,12
54,0,1.0,15,11,35,12
55,0,1.0,15,12,35,12
56,0,1.0,15,12,36,12
57,0,1.0,14,11,37,13
58,0,1.0,14,12,37,13
59,0,1.0,14,12,38,13
60,0,1.0,14,11,39,13
61,0,1.0,13,12,39,14
62,0,1.0,14,12,40,14
63,0,1.0,14,11,41,14
64,0,1.0,14,11,42,14
65,0,1.0,14,10,44,14
66,0,1.0,14,10,44,15
67,0,1.0,14,10,45,15
68,0,1.0,14,10,46,15
69,0,1.0,13,10,47,16
70,0,1.0,13,12,47,16
71,0,0.98,14,12,47,16
72,0,0.96,14,12,48,16
73,0,1.0,14,12,49,16
74,0,1.0,15,12,50,16
75,0,0.98,15,12,50,16
76,0,1.0,15,11,51,16
77,0,1.0,14,11,52,17
78,0,1.0,14,11,53,17
79,0,1.0,14,11,54,17
80,0,1.0,14,11,54,17
81,0,1.0,14,10,56,17
82,0,1.0,15,10,57,17
83,0,1.0,15,11,57,17
84,0,1.0,15,11,58,17
85,0,1.0,15,11,58,17
86,0,1.0,15,12,59,17
87,0,1.0,15,13,59,17
88,0,1.0,15,12,60,17
89,0,1.0,15,13,60,17
90,0,1.0,15,12,61,17
91,0,1.0,15,12,62,17
92,0,1.0,14,10,64,18
93,0,1.0,14,11,64,18
94,0,1.0,13,10,65,19
95,0,1.0,13,10,66,19
96,0,1.0,13,10,67,19
97,0,1.0,14,12,67,19
98,0,1.0,14,11,68,19
99,0,0.98,15,12,68,19
100,0,1.0,15,11,70,19
101,0,1.0,14,12,70,20
102,0,1.0,14,11,71,20
103,0,1.0,14,12,71,20
104,0,1.0,14,10,73,20
105,0,1.0,14,12,73,20
106,0,1.0,15,12,73,20
107,0,1.0,15,13,73,20
108,0,1.0,14,12,74,21
109,0,0.98,14,14,74,21
110,0,0.96,14,12,76,21
111,0,0.94,14,11,77,21
112,0,0.9199999999999999,12,10,78,23
113,0,0.8999999999999999,13,10,79,23
114,0,0.8799999999999999,13,10,79,23
115,0,0.8599999999999999,13,11,80,23
116,0,0.8999999999999999,13,10,82,23
117,0,0.94,15,10,83,23
118,0,0.9199999999999999,15,11,83,23
119,0,0.96,15,10,84,23
120,0,1.0,15,10,85,23
121,0,1.0,15,12,85,23
122,0,1.0,15,11,87,23
123,0,1.0,14,11,87,24
124,0,1.0,14,12,87,24
125,0,1.0,14,13,87,24
126,0,1.0,13,12,88,25
127,0,1.0,13,14,88,25
128,0,1.0,14,13,89,25
129,0,1.0,14,12,90,25
130,0,1.0,14,11,91,25
131,0,1.0,15,12,91,25
132,0,1.0,14,12,91,26
133,0,0.98,13,13,91,27
134,0,0.96,13,13,92,27
135,0,0.94,12,12,94,28
136,0,0.9199999999999999,12,12,94,28
137,0,0.8999999999999999,12,12,94,29
138,0,0.8799999999999999,13,10,96,29
139,0,0.8599999999999999,13,11,96,29
140,0,0.8399999999999999,14,11,98,29
141,0,0.8199999999999998,14,10,99,29
142,0,0.8599999999999999,15,9,100,29
143,0,0.8999999999999999,15,11,100,29
144,0,0.94,15,9,102,29
145,0,0.98,15,11,102,29
146,0,1.0,15,11,103,29
