tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,14,1,0
12,-1,0.0,14,14,1,1
13,1,0.04,13,13,2,2
14,1,0.08,12,13,2,3
15,1,0.12,10,9,6,5
16,1,0.09999999999999999,9,9,7,6
17,1,0.07999999999999999,9,8,8,7
18,1,0.059999999999999984,10,9,8,7
19,1,0.03999999999999998,10,7,10,8
20,1,0.01999999999999998,11,11,10,9
21,1,0.0,12,12,10,9
22,1,0.0,13,12,11,9
23,1,0.0,13,12,11,9
24,0,0.04,13,14,11,10
25,0,0.08,14,13,12,10
26,0,0.12,14,12,13,10
27,0,0.16,13,12,14,11
28,0,0.2,13,12,14,11
29,0,0.24000000000000002,13,11,15,12
30,0,0.23,12,12,15,13
31,0,0.22,11,13,15,14
32,0,0.21,11,13,16,15
33,0,0.19999999999999998,11,13,16,15
34,0,0.15999999999999998,12,14,16,15
35,0,0.11999999999999997,12,14,16,16
36,0,0.09999999999999996,12,13,17,17
37,0,0.07999999999999996,13,13,18,17
38,0,0.059999999999999956,11,13,18,19
39,0,0.019999999999999955,10,13,18,20
40,1,0.04,10,12,19,21
41,1,0.02,11,12,20,21
42,1,0.06,10,13,20,22
43,1,0.1,12,12,21,22
44,1,0.08,13,11,22,22
45,1,0.12,13,12,22,23
46,1,0.16,13,12,23,23
47,1,0.2,14,11,24,23
48,1,0.18000000000000002,14,12,24,23
49,1,0.22000000000000003,13,12,25,24
50,1,0.20000000000000004,13,11,26,25
51,1,0.18000000000000005,12,12,26,26
52,1,0.16000000000000006,12,12,27,26
53,1,0.14000000000000007,11,11,28,27
54,1,0.12000000000000006,11,12,28,28
55,1,0.16000000000000006,11,13,28,29
56,1,0.14000000000000007,12,11,30,29
57,1,0.12000000000000006,11,12,30,30
58,1,0.10000000000000006,12,12,31,30
59,1,0.08000000000000006,12,12,31,31
60,1,0.06000000000000005,12,12,31,32
61,1,0.04000000000000005,12,13,32,32
62,1,0.02000000000000005,12,13,32,33
63,1,4.85722573273506e-17,11,13,33,34
64,1,0.0,11,12,34,35
65,1,0.04,11,12,34,36
66,1,0.02,11,12,35,36
67,1,0.06,11,12,35,37
68,1,0.1,12,13,35,37
69,1,0.14,12,14,35,38
70,1,0.18000000000000002,12,14,35,39
71,1,0.22000000000000003,12,14,36,39
72,1,0.26,12,14,36,40
73,1,0.3,12,12,38,40
74,1,0.33999999999999997,13,12,38,40
75,1,0.37999999999999995,13,11,39,41
76,1,0.41999999999999993,13,11,40,41
77,1,0.4599999999999999,12,10,41,43
78,1,0.4999999999999999,11,12,41,44
79,1,0.5399999999999999,11,11,42,44
80,1,0.58,12,12,42,44
81,1,0.5599999999999999,12,12,43,44
82,1,0.6,12,13,43,46
83,1,0.58,13,12,44,46
84,1,0.5599999999999999,12,13,44,47
85,1,0.5399999999999999,11,12,45,48
86,1,0.5199999999999999,11,13,45,48
87,1,0.4999999999999999,12,13,45,49
88,1,0.47999999999999987,11,14,45,50
89,1,0.5199999999999999,11,13,46,51
90,1,0.4999999999999999,12,13,47,51
91,1,0.47999999999999987,11,13,47,52
92,1,0.5199999999999999,11,12,48,53
93,1,0.5599999999999999,12,12,48,53
94,1,0.6,12,12,49,54
95,1,0.64,11,13,49,55
96,1,0.68,12,13,49,55
97,1,0.7200000000000001,11,14,49,57
98,1,0.7600000000000001,11,13,50,57
99,1,0.8000000000000002,12,14,50,57
100,1,0.8400000000000002,12,14,50,58
101,1,0.8800000000000002,12,14,50,58
102,1,0.9200000000000003,13,13,51,59
103,1,0.9600000000000003,12,13,52,60
104,1,1.0,11,13,52,61
105,1,1.0,11,13,52,62
106,1,1.0,11,12,53,62
107,1,1.0,11,13,53,63
108,1,1.0,11,14,53,64
109,1,1.0,11,14,53,65
110,1,1.0,12,13,54,65
111,1,1.0,11,14,54,66
112,1,1.0,10,12,56,68
113,1,1.0,11,12,56,68
114,1,1.0,11,12,56,69
115,1,1.0,11,13,56,69
116,1,1.0,11,12,57,70
117,1,1.0,12,14,57,71
118,1,1.0,12,14,57,71
119,1,1.0,13,14,57,71
120,1,1.0,12,13,58,72
121,1,1.0,12,13,59,73
122,1,1.0,12,12,60,74
123,1,1.0,12,12,60,74
124,1,1.0,10,12,60,76
125,1,1.0,11,13,60,76
126,1,1.0,11,14,60,77
127,1,1.0,11,15,60,78
128,1,1.0,10,14,61,79
129,1,1.0,11,13,62,80
130,1,1.0,10,12,63,81
131,1,1.0,11,12,63,81
132,1,1.0,11,11,64,82
133,1,1.0,11,12,64,83
134,1,1.0,11,12,65,84
135,1,1.0,12,13,65,84
136,1,1.0,11,11,67,85
137,1,1.0,12,12,67,85
138,1,1.0,12,11,68,86
