tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,1,0.04,15,15,0,0
12,1,0.02,14,14,1,1
13,1,0.0,14,14,1,1
14,1,0.0,14,14,1,1
15,1,0.0,14,13,2,1
16,1,0.0,13,12,3,2
17,1,0.0,14,13,3,2
18,1,0.0,14,13,3,2
19,1,0.0,13,11,5,3
20,1,0.0,12,11,6,4
21,1,0.0,12,11,7,5
22,1,0.0,11,9,9,6
23,1,0.0,11,8,10,6
24,1,0.0,12,10,10,6
25,0,0.04,12,10,11,7
26,0,0.08,13,11,11,7
27,0,0.06,13,13,11,8
28,0,0.039999999999999994,13,14,11,8
29,0,0.07999999999999999,12,13,12,9
30,0,0.059999999999999984,13,14,12,9
31,0,0.03999999999999998,13,14,12,9
32,0,0.01999999999999998,14,13,13,9
33,0,0.0,14,13,13,9
34,0,0.0,15,12,15,9
35,0,0.04,14,11,16,10
36,0,0.02,14,11,16,10
37,0,0.0,14,11,17,10
38,0,0.0,13,11,17,11
39,0,0.0,13,12,18,11
40,0,0.0,14,13,18,11
41,0,0.0,13,11,20,12
42,0,0.0,13,11,21,12
43,0,0.0,14,11,21,12
44,0,0.04,14,11,22,12
45,0,0.02,14,11,22,12
46,0,0.06,15,12,23,12
47,0,0.1,14,12,24,13
48,0,0.14,13,11,25,14
49,0,0.18000000000000002,13,12,25,14
50,0,0.16000000000000003,13,11,26,14
51,0,0.14000000000000004,13,12,26,14
52,0,0.12000000000000004,14,12,27,14
53,0,0.10000000000000003,15,12,28,14
54,0,0.08000000000000003,14,12,28,15
55,0,0.060000000000000026,13,12,29,16
56,0,0.04000000000000002,13,11,30,16
57,0,0.02000000000000002,13,12,30,16
58,0,2.0816681711721685e-17,13,12,31,16
59,0,0.0,13,11,32,17
60,0,0.0,13,11,33,18
61,0,0.0,13,11,34,18
62,0,0.0,13,11,34,18
63,0,0.0,13,11,35,18
64,0,0.0,12,12,35,20
65,0,0.0,13,12,36,20
66,0,0.0,12,12,37,21
67,0,0.0,12,11,38,21
68,0,0.0,12,12,38,21
69,0,0.0,14,11,39,21
70,0,0.0,13,11,40,22
71,0,0.0,14,12,40,22
72,0,0.0,13,12,41,23
73,0,0.0,12,11,42,24
74,0,0.0,12,11,43,24
75,0,0.0,13,12,43,24
76,0,0.0,12,12,43,25
77,0,0.0,13,12,44,25
78,0,0.0,14,13,44,25
79,0,0.0,14,12,46,25
80,0,0.0,13,12,46,26
81,0,0.0,14,11,47,26
82,0,0.0,14,12,47,26
83,0,0.0,13,12,47,27
84,0,0.0,13,13,48,27
85,0,0.0,13,13,48,28
86,0,0.0,12,14,48,29
87,0,0.0,10,14,48,31
88,0,0.0,11,14,48,31
89,0,0.0,10,14,49,32
90,0,0.0,10,14,49,33
91,0,0.0,10,14,49,34
92,0,0.0,12,13,50,34
93,0,0.0,11,12,51,35
94,0,0.0,12,13,51,35
95,0,0.0,12,13,51,36
96,1,0.04,12,13,51,37
97,1,0.02,12,14,51,37
98,1,0.0,13,15,51,37
99,1,0.0,13,15,51,37
100,1,0.0,13,14,52,38
101,1,0.0,14,14,52,38
102,1,0.0,13,14,52,39
103,1,0.0,13,14,52,39
104,1,0.0,12,12,54,40
105,1,0.0,13,13,54,40
106,1,0.0,12,13,54,41
107,1,0.0,12,13,54,42
108,1,0.0,11,13,54,43
109,1,0.0,11,15,54,44
110,1,0.0,10,14,55,45
111,1,0.0,10,13,56,46
112,1,0.0,10,13,56,47
113,1,0.0,11,12,57,47
114,1,0.0,11,11,58,48
115,1,0.04,11,12,58,49
116,1,0.08,12,13,58,49
117,1,0.06,13,13,58,49
118,1,0.1,12,14,58,50
119,1,0.08,13,15,58,50
120,1,0.12,13,15,58,51
121,1,0.16,12,14,59,52
122,1,0.2,12,14,59,52
123,1,0.24000000000000002,12,14,59,53
124,1,0.22000000000000003,12,14,59,53
125,1,0.20000000000000004,12,14,59,54
126,1,0.18000000000000005,12,15,59,55
127,1,0.16000000000000006,12,15,59,55
128,1,0.14000000000000007,12,15,59,56
129,1,0.12000000000000006,12,15,59,56
130,1,0.10000000000000006,12,14,60,57
131,1,0.08000000000000006,12,14,60,58
132,1,0.06000000000000005,12,14,60,58
133,1,0.04000000000000005,12,13,61,59
134,1,0.02000000000000005,12,13,61,59
135,1,4.85722573273506e-17,12,13,62,60
136,1,0.0,12,12,63,61
137,1,0.0,12,11,64,61
138,1,0.0,12,12,64,62
139,1,0.0,12,11,65,62
140,1,0.0,12,11,66,63
141,1,0.0,12,12,66,64
142,1,0.0,11,13,66,65
143,1,0.0,12,13,66,65
144,1,0.0,12,14,66,65
145,1,0.0,13,13,68,65
146,1,0.0,13,13,68,66
147,1,0.0,13,13,68,67
