tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,14,1,0
9,-1,0.0,15,14,1,0
10,-1,0.0,15,14,1,0
11,-1,0.0,15,14,1,0
12,-1,0.0,14,14,1,1
13,-1,0.0,13,15,1,2
14,1,0.04,13,15,1,2
15,1,0.02,12,14,2,3
16,1,0.0,10,14,2,5
17,1,0.0,10,13,3,6
18,1,0.04,10,13,3,7
19,1,0.08,9,13,3,8
20,1,0.12,9,13,4,9
21,1,0.16,11,13,4,9
22,1,0.2,12,14,4,9
23,1,0.24000000000000002,13,14,4,9
24,1,0.28,14,14,4,9
25,1,0.32,14,15,4,10
26,1,0.36,14,14,5,10
27,1,0.39999999999999997,13,14,5,11
28,1,0.43999999999999995,12,14,5,12
29,1,0.4799999999999999,12,14,5,12
30,1,0.5199999999999999,13,14,5,12
31,1,0.5599999999999999,12,15,5,13
32,1,0.6,13,14,6,13
33,1,0.64,14,13,7,13
34,1,0.68,13,13,7,14
35,1,0.7200000000000001,12,12,8,15
36,1,0.7600000000000001,12,11,9,16
37,1,0.8000000000000002,11,12,9,17
38,1,0.8400000000000002,10,13,9,18
39,1,0.8800000000000002,11,13,9,18
40,1,0.9200000000000003,11,14,9,19
41,1,0.9600000000000003,12,15,9,19
42,1,1.0,13,15,9,19
43,1,1.0,14,15,9,19
44,1,1.0,13,15,9,20
45,1,1.0,14,14,10,20
46,1,1.0,13,13,11,21
47,1,1.0,13,13,11,21
48,1,1.0,13,13,11,21
49,1,1.0,14,13,11,21
50,1,1.0,13,14,11,22
51,1,1.0,14,15,11,22
52,1,1.0,13,15,11,23
53,1,1.0,12,14,12,24
54,1,1.0,12,13,13,24
55,1,1.0,12,12,14,25
56,1,1.0,12,12,14,25
57,1,1.0,13,11,15,25
58,1,1.0,13,12,15,26
59,1,1.0,13,12,16,26
60,1,1.0,14,13,16,26
61,1,1.0,14,13,16,26
62,1,1.0,13,14,16,27
63,1,1.0,14,14,16,27
64,1,1.0,13,15,16,28
65,1,1.0,13,14,17,28
66,1,1.0,12,13,18,29
67,1,1.0,12,12,19,30
68,1,1.0,12,12,19,30
69,1,1.0,13,12,19,30
70,1,1.0,12,13,19,31
71,1,1.0,13,13,20,31
72,1,1.0,13,14,20,32
73,1,1.0,13,14,20,32
74,1,1.0,12,14,20,33
75,1,1.0,13,12,22,33
76,1,1.0,12,13,22,34
77,1,1.0,13,13,22,34
78,1,1.0,12,13,22,35
79,1,1.0,13,13,22,35
80,1,1.0,12,15,22,36
81,1,1.0,13,15,22,36
82,1,1.0,12,14,23,37
83,1,1.0,13,14,23,37
84,1,1.0,12,14,23,38
85,1,1.0,12,14,23,39
86,1,1.0,12,14,23,39
87,1,1.0,12,15,23,40
88,1,1.0,12,15,23,40
89,1,1.0,12,14,24,41
90,1,1.0,13,14,24,41
91,1,1.0,13,14,24,41
92,1,1.0,13,13,25,42
93,1,1.0,13,12,26,42
94,1,1.0,13,13,26,43
95,1,1.0,13,12,27,43
96,1,1.0,12,12,27,44
97,1,1.0,13,13,27,44
98,1,1.0,13,14,27,44
99,1,1.0,13,12,29,45
100,1,1.0,12,13,29,46
101,1,1.0,13,13,29,46
102,1,1.0,13,12,30,46
103,1,1.0,12,11,31,47
104,1,1.0,13,13,31,47
105,1,0.98,14,13,31,47
106,1,0.96,14,11,33,47
107,1,0.94,13,10,35,48
108,1,0.9199999999999999,14,11,35,48
109,1,0.8999999999999999,14,11,35,48
110,1,0.8799999999999999,14,10,36,48
111,1,0.8599999999999999,13,11,37,49
112,1,0.8399999999999999,12,13,37,51
113,1,0.8199999999999998,12,12,38,51
114,1,0.7999999999999998,11,12,38,52
115,1,0.7799999999999998,11,12,39,52
116,1,0.7599999999999998,11,13,39,53
117,1,0.7399999999999998,13,12,40,53
118,1,0.7799999999999998,12,13,40,54
119,1,0.8199999999999998,13,13,40,54
120,1,0.8599999999999999,12,14,40,55
121,1,0.8999999999999999,13,14,40,55
122,1,0.94,13,14,41,55
123,1,0.9199999999999999,14,14,41,55
124,1,0.96,13,14,41,56
125,1,1.0,14,14,41,56
126,1,1.0,13,14,41,57
127,1,1.0,13,13,43,57
128,1,1.0,13,13,43,57
129,1,1.0,13,13,43,58
130,1,1.0,13,12,44,58
131,1,1.0,14,11,45,58
132,1,1.0,13,13,45,59
133,1,1.0,12,12,46,60
134,1,1.0,13,12,46,60
135,1,1.0,12,12,47,61
136,1,1.0,11,13,47,62
137,1,1.0,12,13,47,62
138,1,1.0,12,14,47,63
139,1,1.0,12,14,47,63
140,1,1.0,12,15,47,64
141,1,1.0,13,14,48,64
142,1,1.0,12,14,48,65
143,1,1.0,12,14,48,66
144,1,1.0,12,13,49,66
145,1,1.0,12,13,49,67
146,1,1.0,12,14,49,67
147,1,1.0,13,13,50,67
