tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,-1,0.0,15,14,1,0
15,-1,0.0,14,13,2,1
16,-1,0.0,13,12,3,2
17,-1,0.0,12,10,5,3
18,-1,0.0,11,10,5,4
19,-1,0.0,11,8,8,4
20,-1,0.0,11,8,9,5
21,-1,0.0,11,8,10,6
22,-1,0.0,11,9,11,7
23,-1,0.0,12,8,12,7
24,0,0.04,12,11,12,7
25,0,0.02,12,12,12,8
26,0,0.0,12,12,13,9
27,0,0.0,13,12,14,9
28,0,0.0,13,13,14,9
29,0,0.04,13,12,15,9
30,0,0.08,14,12,15,9
31,0,0.12,15,13,15,9
32,0,0.16,15,13,16,9
33,0,0.2,15,13,16,9
34,0,0.24000000000000002,15,13,17,9
35,0,0.28,15,12,18,9
36,0,0.32,15,11,19,9
37,0,0.3,14,12,19,10
38,0,0.33999999999999997,14,10,21,10
39,0,0.31999999999999995,14,10,22,10
40,0,0.29999999999999993,14,11,22,10
41,0,0.2799999999999999,13,10,24,11
42,0,0.2599999999999999,14,9,25,11
43,0,0.2399999999999999,14,10,26,11
44,0,0.2799999999999999,14,10,27,11
45,0,0.3199999999999999,14,9,28,11
46,0,0.3599999999999999,15,10,29,11
47,0,0.39999999999999986,15,10,30,11
48,0,0.43999999999999984,15,11,30,11
49,0,0.4799999999999998,15,12,30,11
50,0,0.5199999999999998,15,12,31,11
51,0,0.5599999999999998,15,13,31,11
52,0,0.5999999999999999,15,14,31,11
53,0,0.6399999999999999,15,12,33,11
54,0,0.6799999999999999,15,11,34,11
55,0,0.72,15,12,34,11
56,0,0.76,15,11,35,11
57,0,0.8,15,10,36,11
58,0,0.8400000000000001,15,11,37,11
59,0,0.8800000000000001,14,11,38,12
60,0,0.9200000000000002,14,9,40,12
61,0,0.9600000000000002,14,10,40,12
62,0,1.0,14,10,41,12
63,0,1.0,14,11,41,12
64,0,1.0,15,11,42,12
65,0,1.0,15,11,44,12
66,0,1.0,15,10,45,12
67,0,1.0,15,11,45,12
68,0,1.0,15,10,46,12
69,0,1.0,15,11,46,12
70,0,1.0,15,13,46,12
71,0,1.0,15,12,48,12
72,0,1.0,15,11,49,12
73,0,1.0,15,12,49,12
74,0,1.0,15,11,50,12
75,0,1.0,14,11,50,13
76,0,1.0,13,12,51,14
77,0,1.0,13,11,53,14
78,0,1.0,13,11,53,14
79,0,1.0,13,11,54,14
80,0,1.0,14,9,56,14
81,0,1.0,15,10,56,14
82,0,1.0,15,11,57,14
83,0,1.0,15,10,58,14
84,0,1.0,15,10,59,14
85,0,1.0,15,11,60,14
86,0,1.0,15,10,61,14
87,0,1.0,15,11,61,14
88,0,1.0,15,12,61,14
89,0,1.0,15,11,63,14
90,0,1.0,15,12,63,14
91,0,1.0,15,12,64,14
92,0,1.0,15,11,65,14
93,0,1.0,15,11,65,14
94,0,1.0,15,12,66,14
95,0,1.0,15,11,67,14
96,0,1.0,15,12,67,14
97,0,1.0,15,12,68,14
98,0,1.0,15,11,69,14
99,0,1.0,15,11,70,14
100,0,1.0,15,10,72,14
101,0,1.0,15,9,73,14
102,0,1.0,15,10,73,14
103,0,1.0,15,9,75,14
104,0,1.0,15,9,76,14
105,0,1.0,15,11,76,14
106,0,1.0,15,12,76,14
107,0,1.0,15,10,78,14
108,0,1.0,15,12,78,14
109,0,1.0,15,13,78,14
110,0,1.0,15,11,80,14
111,0,1.0,15,11,80,14
112,0,1.0,15,12,81,14
113,0,1.0,15,11,82,14
114,0,1.0,15,11,82,14
115,0,1.0,15,12,83,14
116,0,1.0,15,12,83,14
117,0,1.0,13,12,84,16
118,0,1.0,13,12,85,16
119,0,1.0,11,11,86,18
120,0,1.0,11,10,88,18
121,0,1.0,11,10,88,18
122,0,1.0,13,10,89,18
123,0,1.0,13,10,90,18
124,0,1.0,15,10,91,18
125,0,1.0,15,11,92,18
126,0,1.0,15,11,92,18
127,0,1.0,15,11,93,18
128,0,1.0,15,11,94,18
129,0,1.0,15,11,95,18
130,0,1.0,15,12,95,18
131,0,1.0,15,10,97,18
132,0,1.0,15,11,97,18
133,0,1.0,14,12,97,19
134,0,1.0,14,12,98,19
135,0,1.0,14,12,98,19
136,0,1.0,14,13,99,19
137,0,1.0,14,12,100,19
138,0,1.0,15,11,101,19
139,0,1.0,15,11,102,19
140,0,1.0,15,10,103,19
141,0,1.0,15,9,105,19
142,0,1.0,15,10,105,19
143,0,1.0,15,9,107,19
144,0,1.0,15,10,107,19
145,0,1.0,15,10,108,19
146,0,1.0,15,11,109,19
147,0,1.0,15,11,109,19
148,0,1.0,15,12,110,19
