tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,1,0.04,15,15,0,0
13,1,0.08,15,15,0,0
14,1,0.06,14,15,0,1
15,1,0.039999999999999994,14,14,1,1
16,1,0.019999999999999993,14,14,1,1
17,1,0.0,13,12,3,2
18,1,0.0,13,12,3,2
19,1,0.0,14,10,5,2
20,1,0.0,13,11,5,3
21,1,0.0,13,10,6,3
22,1,0.0,14,12,6,3
23,1,0.0,13,8,10,4
24,1,0.0,13,10,10,4
25,1,0.0,14,9,11,4
26,1,0.0,14,10,11,4
27,1,0.0,14,9,12,4
28,1,0.0,15,13,12,4
29,0,0.04,15,10,15,4
30,0,0.08,15,11,15,4
31,0,0.12,15,10,16,4
32,0,0.16,15,11,16,4
33,0,0.2,15,10,17,4
34,0,0.18000000000000002,14,13,17,5
35,0,0.22000000000000003,14,12,18,5
36,0,0.20000000000000004,14,13,18,5
37,0,0.18000000000000005,14,13,18,5
38,0,0.16000000000000006,13,14,18,6
39,0,0.14000000000000007,14,12,20,6
40,0,0.12000000000000006,14,13,20,6
41,0,0.10000000000000006,14,12,21,6
42,0,0.08000000000000006,14,12,21,6
43,0,0.06000000000000005,15,11,22,6
44,0,0.04000000000000005,14,12,23,7
45,0,0.02000000000000005,14,11,24,7
46,0,4.85722573273506e-17,12,12,24,9
47,0,0.0,12,10,26,9
48,0,0.0,12,11,26,9
49,0,0.0,13,11,27,9
50,0,0.0,12,12,27,10
51,0,0.0,14,11,28,10
52,0,0.0,14,13,28,10
53,0,0.0,14,11,30,10
54,0,0.0,14,12,30,10
55,0,0.0,14,10,32,11
56,0,0.0,14,11,32,11
57,0,0.0,14,10,33,11
58,0,0.0,13,12,33,12
59,0,0.0,13,11,34,12
60,0,0.0,13,13,34,13
61,0,0.0,13,11,36,13
62,0,0.0,13,12,36,13
63,0,0.0,14,11,37,13
64,0,0.0,13,12,37,14
65,0,0.0,14,11,38,14
66,0,0.0,14,13,38,14
67,0,0.0,14,11,40,14
68,0,0.0,14,12,40,14
69,0,0.0,15,11,41,14
70,0,0.0,15,12,41,14
71,0,0.0,14,11,42,15
72,0,0.0,14,12,43,15
73,0,0.0,13,11,44,16
74,0,0.0,13,12,44,16
75,0,0.0,13,10,46,16
76,0,0.0,14,11,46,16
77,0,0.0,13,11,47,17
78,0,0.0,14,12,47,17
79,0,0.0,14,11,48,17
80,0,0.0,13,13,48,18
81,0,0.0,13,12,49,18
82,0,0.0,12,13,49,20
83,0,0.0,12,12,50,20
84,0,0.0,10,12,51,22
85,0,0.0,11,11,52,22
86,0,0.0,10,12,52,23
87,0,0.0,12,11,53,23
88,0,0.0,12,12,53,23
89,0,0.0,14,12,54,23
90,0,0.0,14,13,54,23
91,0,0.0,14,12,55,24
92,0,0.0,13,13,55,25
93,0,0.0,13,13,55,25
94,0,0.0,13,14,55,25
95,0,0.0,13,14,55,25
96,0,0.0,13,14,56,26
97,0,0.0,13,14,56,27
98,0,0.0,13,13,57,27
99,0,0.0,12,12,58,28
100,0,0.0,12,10,60,28
101,0,0.0,13,11,60,28
102,0,0.0,13,11,60,29
103,0,0.0,13,11,61,29
104,0,0.0,13,12,61,30
105,0,0.0,13,14,61,30
106,0,0.0,13,13,62,30
107,0,0.0,13,12,63,31
108,0,0.0,13,13,63,31
109,0,0.0,14,13,63,31
110,0,0.0,14,13,63,31
111,0,0.0,13,13,64,32
112,0,0.0,14,14,64,32
113,0,0.0,13,14,64,33
114,0,0.0,12,14,64,34
115,0,0.0,12,14,64,34
116,0,0.0,12,14,65,35
117,0,0.0,10,14,65,37
118,0,0.0,11,14,65,37
119,0,0.0,12,13,66,37
120,0,0.0,11,13,66,38
121,0,0.0,12,13,67,38
122,0,0.0,13,13,67,39
123,0,0.0,11,12,68,41
124,0,0.0,11,13,68,41
125,0,0.0,11,13,68,42
126,0,0.0,11,14,68,42
127,0,0.0,11,14,68,43
128,0,0.0,13,15,68,43
129,0,0.0,12,15,68,44
130,0,0.0,13,15,68,44
131,0,0.0,13,15,68,44
132,0,0.0,12,15,68,46
133,0,0.0,12,15,68,46
134,0,0.0,12,14,69,47
135,0,0.0,12,14,69,47
136,0,0.0,11,14,69,48
137,0,0.0,12,14,69,49
138,0,0.0,12,13,70,49
139,0,0.0,13,14,70,49
140,0,0.0,12,14,70,50
141,0,0.0,12,14,70,51
142,0,0.0,12,14,70,52
143,0,0.0,12,14,71,52
144,0,0.0,11,14,71,53
145,0,0.0,12,14,71,53
146,0,0.0,12,14,71,54
147,0,0.0,13,13,72,54
148,0,0.0,11,14,72,56
149,0,0.0,12,13,73,56
150,0,0.0,12,13,73,56
151,0,0.0,12,13,73,57
