tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,14,1,0
9,-1,0.0,15,14,1,0
10,-1,0.0,15,14,1,0
11,-1,0.0,15,14,1,0
12,-1,0.0,15,14,1,0
13,1,0.04,15,14,2,0
14,1,0.08,15,14,2,0
15,1,0.06,14,13,3,1
16,1,0.039999999999999994,14,12,4,1
17,1,0.019999999999999993,14,11,5,1
18,1,0.0,14,12,5,1
19,1,0.0,13,10,7,2
20,1,0.0,13,10,8,3
21,1,0.0,13,10,9,3
22,1,0.0,13,10,10,3
23,1,0.0,13,9,11,3
24,0,0.04,14,10,12,3
25,0,0.08,14,9,14,4
26,0,0.12,14,10,14,4
27,0,0.16,13,10,15,5
28,0,0.2,12,10,16,6
29,0,0.24000000000000002,12,10,17,6
30,0,0.28,13,12,17,6
31,0,0.32,13,11,18,6
32,0,0.36,14,12,18,6
33,0,0.39999999999999997,15,12,19,6
34,0,0.43999999999999995,15,13,19,6
35,0,0.4799999999999999,15,12,20,6
36,0,0.5199999999999999,15,13,20,6
37,0,0.5599999999999999,15,11,22,6
38,0,0.6,15,12,22,6
39,0,0.64,15,11,23,6
40,0,0.68,14,12,23,7
41,0,0.7200000000000001,14,11,24,7
42,0,0.7600000000000001,14,13,24,7
43,0,0.8000000000000002,14,13,24,7
44,0,0.8400000000000002,14,13,25,7
45,0,0.8800000000000002,15,13,25,7
46,0,0.9200000000000003,15,13,26,7
47,0,0.9600000000000003,15,13,26,7
48,0,1.0,15,13,26,7
49,0,1.0,15,12,28,7
50,0,1.0,15,12,28,7
51,0,1.0,15,11,30,7
52,0,1.0,15,11,30,7
53,0,1.0,15,9,32,7
54,0,1.0,15,11,32,7
55,0,1.0,15,10,33,7
56,0,1.0,15,11,34,7
57,0,1.0,15,10,35,7
58,0,1.0,15,11,36,7
59,0,1.0,15,10,37,7
60,0,1.0,14,10,38,8
61,0,1.0,14,11,38,8
62,0,1.0,14,11,39,8
63,0,1.0,14,11,40,8
64,0,1.0,14,12,40,8
65,0,1.0,14,13,40,9
66,0,1.0,14,12,41,9
67,0,1.0,14,13,41,9
68,0,1.0,14,13,42,9
69,0,1.0,14,12,43,9
70,0,1.0,15,12,43,9
71,0,1.0,15,12,44,9
72,0,1.0,15,12,44,9
73,0,1.0,15,12,45,9
74,0,1.0,15,13,45,9
75,0,1.0,15,12,46,9
76,0,1.0,15,13,46,9
77,0,1.0,14,11,48,10
78,0,1.0,13,11,49,11
79,0,1.0,13,10,50,11
80,0,1.0,13,11,50,11
81,0,1.0,13,10,51,11
82,0,1.0,14,11,52,11
83,0,1.0,15,11,53,11
84,0,1.0,15,12,53,11
85,0,1.0,14,12,53,12
86,0,1.0,14,12,54,12
87,0,1.0,14,13,54,12
88,0,1.0,14,13,55,12
89,0,1.0,14,12,56,12
90,0,1.0,15,12,56,12
91,0,1.0,15,11,58,12
92,0,1.0,15,11,58,12
93,0,1.0,15,11,59,12
94,0,1.0,15,11,60,12
95,0,1.0,15,10,61,12
96,0,1.0,15,12,61,12
97,0,1.0,15,11,62,12
98,0,1.0,15,12,62,12
99,0,1.0,15,12,63,12
100,0,1.0,15,12,64,12
101,0,1.0,15,12,64,12
102,0,1.0,15,13,64,12
103,0,1.0,14,12,65,13
104,0,1.0,14,12,66,13
105,0,1.0,13,12,67,14
106,0,1.0,13,11,68,14
107,0,1.0,13,10,69,14
108,0,1.0,14,11,69,14
109,0,1.0,14,11,70,14
110,0,1.0,15,12,70,14
111,0,1.0,14,13,70,15
112,0,1.0,14,13,71,15
113,0,1.0,14,12,72,15
114,0,1.0,14,12,73,15
115,0,1.0,14,11,74,15
116,0,1.0,15,10,75,15
117,0,1.0,15,11,75,15
118,0,1.0,15,12,75,15
119,0,1.0,15,12,76,15
120,0,1.0,15,13,76,15
121,0,1.0,15,13,77,15
122,0,1.0,15,13,77,15
123,0,1.0,15,11,79,15
124,0,1.0,15,11,80,15
125,0,1.0,15,10,81,15
126,0,1.0,15,11,81,15
127,0,1.0,15,11,81,15
128,0,1.0,15,12,82,15
129,0,1.0,15,12,83,15
130,0,1.0,15,13,83,15
131,0,1.0,15,11,85,15
132,0,1.0,15,11,85,15
133,0,1.0,14,11,86,16
134,0,1.0,14,12,86,16
135,0,1.0,13,11,87,17
136,0,1.0,13,13,87,17
137,0,1.0,13,13,87,17
138,0,1.0,14,13,88,17
139,0,1.0,14,12,89,17
140,0,1.0,15,12,90,17
141,0,1.0,14,11,91,18
142,0,1.0,14,11,91,18
143,0,1.0,14,12,91,18
144,0,1.0,14,12,92,18
145,0,1.0,14,12,93,18
146,0,1.0,15,13,93,18
147,0,1.0,14,12,94,19
148,0,1.0,14,11,95,19
149,0,1.0,13,12,95,20
150,0,1.0,13,12,96,20
151,0,1.0,13,12,96,20
