tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
142,1,0.6399999999999997,11,13,41,81
143,1,0.6199999999999997,13,14,41,81
144,1,0.5999999999999996,13,13,42,81
145,1,0.5799999999999996,12,12,43,82
146,1,0.5599999999999996,11,13,43,83
147,1,0.5399999999999996,12,13,43,84
148,1,0.5199999999999996,12,12,44,84
149,1,0.49999999999999956,11,13,44,85
150,1,0.47999999999999954,12,14,44,85
151,1,0.4599999999999995,13,13,45,85
152,1,0.4399999999999995,13,11,47,86
153,1,0.4199999999999995,13,12,47,86
154,1,0.39999999999999947,13,12,47,87
155,1,0.37999999999999945,13,12,47,87
156,1,0.35999999999999943,13,11,49,87
157,1,0.3399999999999994,14,13,49,87
158,1,0.3199999999999994,14,13,49,87
159,1,0.2999999999999994,15,12,50,87
160,1,0.27999999999999936,14,10,52,88
161,1,0.25999999999999934,13,12,52,89
162,1,0.23999999999999935,13,10,54,89
163,1,0.21999999999999936,13,10,54,89
164,1,0.19999999999999937,13,11,54,89
165,1,0.17999999999999938,14,12,55,89
166,1,0.1599999999999994,14,11,56,90
167,1,0.1399999999999994,14,13,56,90
168,1,0.1199999999999994,14,12,57,90
169,1,0.0999999999999994,14,11,58,90
170,1,0.07999999999999939,13,12,58,91
171,1,0.05999999999999939,14,13,58,91
172,1,0.03999999999999938,13,12,59,92
173,1,0.019999999999999383,12,12,60,93
174,1,0.0,12,13,60,93
175,1,0.0,13,13,60,93
176,1,0.0,13,13,60,93
177,1,0.0,14,12,62,93
178,1,0.0,15,13,62,93
179,1,0.0,14,13,62,94
180,1,0.0,14,12,63,94
181,1,0.0,14,10,65,94
182,1,0.0,13,12,65,95
183,1,0.0,13,12,65,95
184,1,0.0,14,12,65,95
185,1,0.0,12,12,66,97
186,1,0.0,12,14,66,97
187,1,0.0,13,14,66,97
188,1,0.0,13,14,66,97
189,1,0.0,13,12,68,97
190,1,0.0,14,13,68,98
191,1,0.0,13,13,68,99
192,1,0.0,13,11,70,99
193,1,0.0,13,11,70,99
194,1,0.0,13,13,70,99
195,1,0.0,14,11,72,99
196,1,0.0,14,11,72,100
197,1,0.0,13,12,73,101
198,1,0.0,11,12,73,103
199,1,0.0,11,12,73,103
200,1,0.0,11,14,73,103
