tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,1,0.04,15,14,1,0
12,1,0.02,15,14,1,0
13,1,0.0,15,14,1,0
14,1,0.0,14,12,3,1
15,1,0.0,14,12,3,1
16,1,0.0,14,13,3,1
17,1,0.0,13,13,3,2
18,1,0.0,13,11,5,2
19,1,0.0,14,13,5,2
20,1,0.0,14,13,5,2
21,1,0.0,14,13,5,2
22,1,0.0,14,11,7,3
23,1,0.0,14,12,8,3
24,1,0.0,12,11,9,5
25,1,0.0,12,11,9,5
26,1,0.0,11,10,10,6
27,1,0.0,12,12,10,6
28,1,0.0,12,12,11,6
29,1,0.0,13,13,11,7
30,1,0.0,13,13,11,7
31,1,0.0,14,13,12,7
32,1,0.0,13,12,13,8
33,1,0.0,13,13,13,8
34,1,0.0,12,13,13,10
35,1,0.0,12,13,13,10
36,1,0.0,12,13,14,10
37,1,0.0,11,14,14,12
38,1,0.0,9,14,14,14
39,1,0.0,11,14,14,14
40,1,0.0,10,13,15,15
41,1,0.0,10,14,15,15
42,1,0.0,12,14,15,15
43,1,0.0,13,13,16,16
44,1,0.0,12,12,17,17
45,1,0.0,13,12,18,17
46,1,0.0,13,12,18,17
47,1,0.0,12,12,18,18
48,1,0.0,12,13,18,19
49,1,0.0,13,14,18,19
50,1,0.0,12,15,18,20
51,1,0.0,12,14,19,20
52,1,0.0,12,14,19,21
53,1,0.0,12,14,19,22
54,1,0.0,11,14,19,23
55,1,0.0,12,14,19,23
56,1,0.0,12,14,20,23
57,1,0.0,12,13,21,24
58,1,0.0,12,13,21,25
59,1,0.0,13,13,21,25
60,1,0.0,12,13,21,26
61,1,0.0,11,13,22,27
62,1,0.0,12,14,22,27
63,1,0.0,13,13,23,27
64,1,0.0,13,13,23,27
65,1,0.0,13,13,23,28
66,1,0.0,13,13,24,29
67,1,0.0,13,12,25,29
68,1,0.0,12,13,25,30
69,1,0.0,11,13,25,31
70,1,0.0,12,13,25,31
71,1,0.0,12,14,25,32
72,1,0.0,12,15,25,32
73,1,0.0,12,13,27,33
74,1,0.0,13,13,27,33
75,1,0.0,12,13,27,34
76,1,0.0,13,13,27,34
77,1,0.0,13,12,28,34
78,1,0.0,13,14,28,35
79,1,0.0,12,14,28,36
80,1,0.0,13,14,28,36
81,1,0.0,12,13,29,37
82,1,0.0,12,13,30,37
83,1,0.0,12,12,31,38
84,1,0.0,13,11,32,38
85,1,0.0,13,10,33,38
86,1,0.0,14,10,34,38
87,1,0.0,13,11,34,39
88,1,0.0,14,11,35,39
89,1,0.0,14,12,35,39
90,1,0.0,13,13,35,40
91,1,0.0,13,13,36,40
92,1,0.0,13,13,36,41
93,1,0.0,13,13,37,41
94,1,0.0,12,12,38,42
95,1,0.0,13,11,39,42
96,1,0.0,13,12,39,42
97,1,0.0,14,11,40,42
98,1,0.0,14,12,40,42
99,1,0.0,14,12,41,43
100,1,0.0,14,13,41,43
101,1,0.0,13,12,42,44
102,1,0.0,12,13,42,45
103,1,0.0,12,12,43,45
104,1,0.0,13,12,44,45
105,1,0.0,13,12,44,45
106,1,0.0,13,13,44,46
107,1,0.0,14,12,45,46
108,1,0.0,14,12,46,46
109,1,0.0,14,13,46,46
110,1,0.0,14,13,46,46
111,1,0.0,15,13,46,46
112,1,0.0,14,14,46,47
113,1,0.0,13,14,47,48
114,1,0.0,13,13,48,48
115,1,0.0,13,11,50,48
116,1,0.0,13,11,50,48
117,1,0.0,14,10,51,48
118,1,0.0,15,10,52,48
119,1,0.0,14,10,53,49
120,1,0.0,14,12,53,49
121,1,0.0,13,11,54,50
122,1,0.0,13,12,54,50
123,1,0.0,12,12,55,51
124,1,0.0,11,12,56,53
125,1,0.0,11,12,56,53
126,1,0.0,12,12,57,53
127,1,0.0,12,11,58,53
128,1,0.0,12,12,58,54
129,1,0.0,14,12,59,54
130,1,0.0,14,11,60,54
131,1,0.0,14,12,60,54
132,1,0.0,14,12,61,54
133,1,0.0,15,11,62,54
134,1,0.0,13,12,62,56
135,1,0.0,13,12,63,56
136,1,0.0,13,12,63,56
137,1,0.0,13,12,64,56
138,1,0.0,12,13,64,57
139,1,0.0,13,12,65,58
140,1,0.0,13,13,65,58
141,1,0.0,12,13,65,59
142,1,0.0,12,13,66,59
143,1,0.0,13,12,67,59
144,1,0.0,14,13,67,59
145,1,0.0,13,13,67,60
146,1,0.0,14,12,68,60
147,1,0.0,14,12,69,60
148,1,0.0,14,13,69,60
149,1,0.0,13,13,69,61
150,1,0.0,14,13,69,61
151,1,0.0,13,14,69,62
152,1,0.0,13,15,69,62
153,1,0.0,12,14,70,63
154,1,0.0,12,14,70,64
155,1,0.0,12,14,70,64
156,1,0.0,13,13,71,64
