tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,1,0.04,14,14,1,1
14,1,0.08,13,13,2,2
15,1,0.06,12,11,4,3
16,1,0.039999999999999994,11,10,5,4
17,1,0.019999999999999993,10,8,7,5
18,1,0.0,11,8,8,5
19,1,0.0,12,8,9,5
20,0,0.04,13,8,11,5
21,0,0.08,14,9,11,5
22,0,0.12,15,11,11,5
23,0,0.16,15,12,11,5
24,0,0.2,15,12,12,5
25,0,0.24000000000000002,15,14,12,5
26,0,0.28,15,14,12,5
27,0,0.32,15,12,14,5
28,0,0.36,15,12,14,5
29,0,0.39999999999999997,15,13,14,5
30,0,0.43999999999999995,15,12,15,5
31,0,0.4799999999999999,15,11,16,5
32,0,0.5199999999999999,14,12,17,6
33,0,0.5599999999999999,14,11,18,6
34,0,0.6,13,11,18,7
35,0,0.64,12,10,20,8
36,0,0.68,12,10,21,8
37,0,0.7200000000000001,13,10,22,8
38,0,0.7600000000000001,12,10,23,9
39,0,0.8000000000000002,12,9,24,10
40,0,0.8400000000000002,12,11,24,11
41,0,0.8800000000000002,12,11,25,11
42,0,0.9200000000000003,12,11,26,11
43,0,0.9600000000000003,12,12,26,12
44,0,1.0,13,13,26,12
45,0,1.0,14,12,27,12
46,0,1.0,14,12,28,12
47,0,1.0,14,12,29,12
48,0,1.0,15,11,30,12
49,0,1.0,14,10,31,13
50,0,1.0,14,11,31,13
51,0,1.0,14,10,33,13
52,0,1.0,14,11,33,13
53,0,1.0,14,10,35,13
54,0,1.0,14,10,36,14
55,0,1.0,14,10,36,14
56,0,1.0,13,12,36,15
57,0,1.0,13,11,37,15
58,0,1.0,13,13,37,15
59,0,1.0,14,13,38,15
60,0,1.0,13,13,38,16
61,0,1.0,14,12,39,16
62,0,1.0,14,13,39,16
63,0,1.0,14,11,41,16
64,0,1.0,14,11,42,16
65,0,1.0,15,10,43,16
66,0,1.0,15,11,43,16
67,0,1.0,15,10,44,16
68,0,1.0,15,11,45,16
69,0,1.0,15,11,46,16
70,0,1.0,15,11,47,16
71,0,1.0,14,10,48,17
72,0,1.0,14,10,49,17
73,0,1.0,14,10,50,17
74,0,1.0,12,11,50,19
75,0,1.0,12,11,51,19
76,0,1.0,13,12,51,19
77,0,1.0,11,12,52,21
78,0,1.0,11,13,52,21
79,0,1.0,13,12,53,21
80,0,1.0,13,12,54,21
81,0,1.0,13,10,56,21
82,0,1.0,15,11,56,21
83,0,1.0,14,9,58,22
84,0,1.0,14,10,58,22
85,0,1.0,13,10,59,23
86,0,1.0,13,12,59,23
87,0,1.0,13,11,60,23
88,0,1.0,13,13,60,24
89,0,1.0,12,12,61,25
90,0,1.0,13,12,62,25
91,0,1.0,12,11,63,26
92,0,1.0,12,12,63,26
93,0,1.0,12,11,64,27
94,0,1.0,13,12,64,27
95,0,1.0,13,12,65,27
96,0,1.0,14,13,65,27
97,0,1.0,13,12,66,28
98,0,1.0,14,13,66,28
99,0,1.0,14,12,67,28
100,0,1.0,14,12,68,28
101,0,1.0,13,11,69,29
102,0,1.0,14,11,70,29
103,0,1.0,14,11,70,29
104,0,1.0,14,11,71,29
105,0,1.0,13,11,72,30
106,0,1.0,14,11,73,30
107,0,1.0,13,12,73,31
108,0,1.0,13,11,74,31
109,0,1.0,13,11,75,31
110,0,1.0,13,11,76,32
111,0,1.0,12,12,76,33
112,0,1.0,13,11,77,33
113,0,1.0,13,12,77,33
114,0,1.0,12,12,78,34
115,0,1.0,13,12,79,34
116,0,1.0,13,12,79,35
117,0,1.0,12,13,79,36
118,0,1.0,11,12,80,37
119,0,1.0,12,12,81,37
120,0,1.0,12,12,82,37
121,0,1.0,13,12,82,37
122,0,1.0,13,11,83,38
123,0,1.0,13,11,84,39
124,0,0.98,12,12,84,40
125,0,0.96,11,13,84,41
126,0,0.9199999999999999,10,13,84,42
127,0,0.8999999999999999,11,13,85,42
128,0,0.8799999999999999,11,13,86,43
129,0,0.8599999999999999,12,12,87,43
130,0,0.8399999999999999,13,12,87,43
131,0,0.8199999999999998,14,12,87,43
132,0,0.7999999999999998,14,13,87,43
133,0,0.7799999999999998,13,12,89,45
134,0,0.7599999999999998,13,13,89,45
135,0,0.7999999999999998,13,12,90,45
136,0,0.8399999999999999,12,12,90,46
137,0,0.8799999999999999,11,11,91,47
138,0,0.9199999999999999,13,12,92,47
139,0,0.8999999999999999,13,12,92,47
140,0,0.8799999999999999,13,13,92,47
141,0,0.8599999999999999,13,12,93,48
142,0,0.8399999999999999,12,12,94,50
143,0,0.8799999999999999,12,12,95,50
144,0,0.9199999999999999,12,12,95,50
145,0,0.96,11,11,96,51
