tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,14,1,0
14,-1,0.0,15,14,1,0
15,-1,0.0,14,14,1,1
16,1,0.04,14,14,1,1
17,1,0.02,13,12,3,2
18,1,0.0,12,13,3,3
19,1,0.0,12,12,4,3
20,1,0.0,13,11,5,3
21,1,0.0,12,11,5,4
22,1,0.0,12,13,5,5
23,1,0.0,13,12,6,5
24,1,0.0,11,12,7,7
25,1,0.0,11,12,8,7
26,1,0.0,12,10,10,7
27,1,0.0,13,10,10,7
28,1,0.0,12,11,10,8
29,1,0.0,14,11,11,8
30,1,0.0,13,11,12,9
31,1,0.0,13,12,13,9
32,1,0.0,13,11,14,9
33,0,0.04,13,10,15,10
34,0,0.08,13,11,15,10
35,0,0.12,14,11,16,10
36,0,0.16,14,12,16,10
37,0,0.2,14,12,17,10
38,0,0.24000000000000002,15,13,17,10
39,0,0.28,15,12,18,10
40,0,0.32,14,13,18,11
41,0,0.36,14,12,19,11
42,0,0.39999999999999997,14,13,19,11
43,0,0.43999999999999995,13,12,20,12
44,0,0.4799999999999999,13,12,21,12
45,0,0.5199999999999999,14,11,22,12
46,0,0.5599999999999999,14,12,22,12
47,0,0.5399999999999999,14,12,22,12
48,0,0.5199999999999999,15,13,22,12
49,0,0.4999999999999999,15,12,24,12
50,0,0.47999999999999987,15,13,24,12
51,0,0.45999999999999985,15,12,25,12
52,0,0.43999999999999984,14,12,25,13
53,0,0.4199999999999998,14,11,26,13
54,0,0.3999999999999998,14,12,27,13
55,0,0.4399999999999998,13,11,28,14
56,0,0.41999999999999976,13,12,28,14
57,0,0.45999999999999974,13,11,29,15
58,0,0.4399999999999997,13,12,29,15
59,0,0.4799999999999997,13,11,31,15
60,0,0.5199999999999997,14,11,32,15
61,0,0.5599999999999997,14,10,33,15
62,0,0.5999999999999998,15,10,34,15
63,0,0.6399999999999998,15,9,35,15
64,0,0.6799999999999998,15,11,35,15
65,0,0.7199999999999999,15,11,36,15
66,0,0.7599999999999999,15,12,36,15
67,0,0.7999999999999999,15,12,37,15
68,0,0.84,15,13,37,15
69,0,0.88,15,12,38,15
70,0,0.92,15,12,39,15
71,0,0.9600000000000001,14,11,40,16
72,0,1.0,14,12,40,16
73,0,1.0,14,10,42,16
74,0,1.0,14,11,42,16
75,0,1.0,14,11,43,16
76,0,1.0,15,12,43,16
77,0,1.0,15,11,44,16
78,0,1.0,15,13,44,16
79,0,1.0,15,11,46,16
80,0,1.0,15,11,47,16
81,0,1.0,15,10,48,16
82,0,1.0,15,11,48,16
83,0,1.0,15,9,50,16
84,0,1.0,15,11,50,16
85,0,1.0,15,11,51,16
86,0,1.0,15,12,51,16
87,0,1.0,15,11,52,16
88,0,1.0,15,13,52,16
89,0,1.0,15,12,53,16
90,0,1.0,15,12,54,16
91,0,1.0,15,11,55,16
92,0,1.0,15,12,55,16
93,0,1.0,15,11,56,16
94,0,1.0,15,11,57,16
95,0,1.0,15,11,58,16
96,0,1.0,15,12,58,16
97,0,1.0,15,11,59,16
98,0,1.0,15,12,59,16
99,0,1.0,15,11,61,16
100,0,1.0,14,12,61,17
101,0,1.0,14,11,62,17
102,0,0.98,14,12,62,17
103,0,1.0,14,9,65,17
104,0,1.0,14,11,65,17
105,0,1.0,15,10,66,17
106,0,1.0,15,11,66,17
107,0,1.0,15,10,67,17
108,0,1.0,15,13,67,17
109,0,1.0,15,12,68,17
110,0,1.0,15,12,69,17
111,0,1.0,15,11,70,17
112,0,1.0,15,12,70,17
113,0,1.0,15,10,72,17
114,0,1.0,15,11,72,17
115,0,1.0,15,11,73,17
116,0,1.0,15,12,73,17
117,0,1.0,15,11,74,17
118,0,1.0,15,13,74,17
119,0,1.0,14,12,75,18
120,0,0.98,14,13,75,18
121,0,1.0,12,12,76,20
122,0,0.98,12,13,76,20
123,0,1.0,12,13,76,20
124,0,0.98,13,14,76,20
125,0,0.96,12,14,76,21
126,0,0.94,14,15,76,21
127,0,0.9199999999999999,13,14,77,22
128,0,0.8999999999999999,13,12,79,22
129,0,0.94,12,11,80,23
130,0,0.9199999999999999,13,10,81,23
131,0,0.96,12,10,81,24
132,0,0.94,13,10,82,24
133,0,0.9199999999999999,13,12,82,24
134,0,0.8999999999999999,12,12,83,26
135,0,0.8799999999999999,12,13,83,26
136,0,0.8599999999999999,12,12,84,27
137,0,0.8399999999999999,11,13,84,28
138,0,0.8199999999999998,11,13,84,28
139,0,0.7999999999999998,13,13,85,28
140,0,0.7799999999999998,13,13,85,28
141,0,0.7599999999999998,14,13,86,28
142,0,0.7399999999999998,14,13,86,29
