tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,14,15,0,1
12,-1,0.0,13,15,0,2
13,-1,0.0,13,15,0,2
14,-1,0.0,12,15,0,3
15,-1,0.0,12,15,0,3
16,1,0.04,11,14,1,5
17,1,0.02,12,13,2,5
18,1,0.0,12,12,3,5
19,1,0.0,13,12,3,5
20,1,0.0,10,11,4,8
21,1,0.0,12,12,4,8
22,1,0.0,12,12,5,8
23,1,0.0,12,12,6,8
24,1,0.0,10,12,6,10
25,1,0.0,13,13,6,10
26,1,0.0,11,13,6,12
27,1,0.0,11,14,6,12
28,1,0.04,10,14,7,13
29,1,0.02,12,14,7,13
30,1,0.06,12,14,7,13
31,1,0.039999999999999994,14,14,7,13
32,1,0.07999999999999999,11,14,7,16
33,1,0.12,12,15,7,16
34,1,0.16,11,14,8,17
35,1,0.2,11,14,8,17
36,1,0.24000000000000002,9,14,8,19
37,1,0.28,12,14,8,19
38,1,0.32,11,13,9,20
39,1,0.36,12,14,9,20
40,1,0.39999999999999997,11,14,9,21
41,1,0.43999999999999995,12,14,9,22
42,1,0.41999999999999993,12,14,9,22
43,1,0.4599999999999999,13,15,9,22
44,1,0.4999999999999999,12,15,9,23
45,1,0.5399999999999999,12,14,10,24
46,1,0.58,13,14,10,24
47,1,0.62,12,14,10,25
48,1,0.66,11,13,11,26
49,1,0.7000000000000001,12,13,11,26
50,1,0.7400000000000001,11,14,11,28
51,1,0.7800000000000001,11,13,12,28
52,1,0.8200000000000002,11,13,12,29
53,1,0.8600000000000002,11,13,13,30
54,1,0.9000000000000002,11,13,13,30
55,1,0.9400000000000003,13,13,13,30
56,1,0.9200000000000003,12,14,13,31
57,1,0.9600000000000003,12,14,13,32
58,1,0.9400000000000003,13,15,13,32
59,1,0.9800000000000003,11,15,13,34
60,1,0.9600000000000003,11,15,13,34
61,1,0.9400000000000003,12,15,13,34
62,1,0.9200000000000003,12,15,13,35
63,1,0.9000000000000002,11,14,14,36
64,1,0.9400000000000003,13,13,15,36
65,1,0.9800000000000003,12,12,16,37
66,1,0.9600000000000003,12,11,17,37
67,1,0.9400000000000003,12,11,17,38
68,1,0.9800000000000003,12,12,17,39
69,1,0.9600000000000003,12,12,18,39
70,1,0.9400000000000003,13,13,18,39
71,1,0.9800000000000003,11,14,18,41
72,1,0.9600000000000003,12,14,18,41
73,1,1.0,12,14,18,42
74,1,0.98,12,15,18,42
75,1,1.0,11,15,18,43
76,1,0.98,13,15,18,43
77,1,1.0,13,15,18,43
78,1,1.0,13,15,18,44
79,1,1.0,13,15,18,44
80,1,1.0,14,14,19,44
81,1,1.0,13,14,19,45
82,1,1.0,13,13,20,45
83,1,1.0,13,13,20,46
84,1,1.0,13,11,22,46
85,1,1.0,12,12,22,47
86,1,1.0,12,12,22,48
87,1,0.98,11,13,22,49
88,1,1.0,10,13,22,51
89,1,1.0,9,14,23,52
90,1,1.0,9,14,23,53
91,1,1.0,9,14,23,54
92,1,1.0,10,13,24,54
93,1,1.0,11,13,24,55
94,1,1.0,11,14,24,56
95,1,1.0,12,14,24,56
96,1,1.0,12,14,24,57
97,1,0.98,12,14,25,57
98,1,1.0,13,14,25,57
99,1,1.0,13,14,25,58
100,1,1.0,12,13,26,59
101,1,1.0,12,12,27,60
102,1,1.0,12,13,27,60
103,1,1.0,11,13,27,61
104,1,1.0,12,13,27,61
105,1,1.0,12,14,27,62
106,1,1.0,13,15,27,62
107,1,1.0,12,13,29,63
108,1,1.0,12,13,29,64
109,1,1.0,11,13,29,65
110,1,1.0,12,12,30,65
111,1,1.0,12,12,30,65
112,1,1.0,13,14,30,65
113,1,1.0,12,13,31,67
114,1,1.0,13,13,31,67
115,1,1.0,12,13,32,68
116,1,1.0,12,13,32,68
117,1,1.0,11,13,32,69
118,1,0.98,13,13,33,69
119,1,0.96,13,13,33,69
120,1,0.94,14,13,34,69
121,1,0.9199999999999999,13,12,35,70
122,1,0.8999999999999999,13,11,36,71
123,1,0.8799999999999999,13,11,37,71
124,1,0.9199999999999999,12,11,37,72
125,1,0.8999999999999999,11,12,37,73
126,1,0.8799999999999999,12,13,37,73
127,1,0.8599999999999999,13,14,37,73
128,1,0.8399999999999999,13,15,37,73
129,1,0.8199999999999998,14,14,38,73
130,1,0.7999999999999998,14,13,39,74
131,1,0.7799999999999998,14,12,40,74
132,1,0.7599999999999998,14,10,42,74
133,1,0.7199999999999998,13,10,42,75
134,1,0.6999999999999997,12,11,42,76
135,1,0.6599999999999997,13,11,43,76
136,1,0.6399999999999997,12,12,43,77
137,1,0.5999999999999996,12,13,44,77
138,1,0.5599999999999996,13,13,44,77
139,1,0.5199999999999996,13,12,45,78
