tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,1,0.04,15,15,0,0
13,1,0.08,15,15,0,0
14,1,0.12,14,15,0,1
15,1,0.09999999999999999,13,12,3,2
16,1,0.07999999999999999,13,12,3,2
17,1,0.059999999999999984,13,11,4,2
18,1,0.03999999999999998,13,9,6,2
19,1,0.01999999999999998,13,8,7,3
20,1,0.0,14,11,7,3
21,1,0.0,13,8,10,4
22,1,0.0,13,9,10,4
23,1,0.0,13,10,11,4
24,1,0.0,14,10,12,4
25,1,0.0,14,9,13,4
26,1,0.0,15,12,13,4
27,0,0.04,15,10,15,4
28,0,0.08,15,11,15,4
29,0,0.12,15,12,15,4
30,0,0.16,15,12,16,4
31,0,0.2,15,12,16,4
32,0,0.18000000000000002,14,14,16,5
33,0,0.22000000000000003,13,12,18,6
34,0,0.26,13,11,19,6
35,0,0.24000000000000002,13,11,20,6
36,0,0.28,12,10,21,7
37,0,0.26,13,10,21,7
38,0,0.3,14,11,22,7
39,0,0.27999999999999997,14,10,24,7
40,0,0.31999999999999995,14,10,25,7
41,0,0.35999999999999993,14,10,26,8
42,0,0.3999999999999999,14,9,27,8
43,0,0.4399999999999999,13,9,28,9
44,0,0.47999999999999987,13,11,28,9
45,0,0.5199999999999999,12,12,28,10
46,0,0.5599999999999999,13,12,29,10
47,0,0.6,13,13,29,10
48,0,0.64,14,13,30,10
49,0,0.68,14,13,30,10
50,0,0.7200000000000001,14,13,30,11
51,0,0.7600000000000001,14,13,31,11
52,0,0.7400000000000001,12,13,31,13
53,0,0.7200000000000001,11,13,32,14
54,0,0.7000000000000001,10,12,33,15
55,0,0.68,11,12,33,15
56,0,0.66,10,13,33,16
57,0,0.64,12,12,34,16
58,0,0.62,12,13,34,17
59,0,0.6,13,14,34,17
60,0,0.58,12,13,35,18
61,0,0.5599999999999999,11,13,35,20
62,0,0.5399999999999999,10,14,35,21
63,0,0.5199999999999999,11,13,36,21
64,0,0.4999999999999999,11,12,37,21
65,0,0.47999999999999987,11,13,37,22
66,0,0.45999999999999985,13,12,38,22
67,0,0.43999999999999984,13,12,38,23
68,0,0.39999999999999986,12,13,38,24
69,0,0.3599999999999999,12,13,39,24
70,0,0.33999999999999986,13,13,39,24
71,0,0.2999999999999999,11,14,39,26
72,0,0.27999999999999986,12,14,39,26
73,0,0.25999999999999984,12,14,39,27
74,0,0.23999999999999985,11,15,39,28
75,0,0.19999999999999984,10,14,40,29
76,0,0.17999999999999985,12,14,40,29
77,0,0.13999999999999985,11,14,40,30
78,0,0.09999999999999984,11,13,41,31
79,0,0.05999999999999984,12,13,41,31
80,0,0.019999999999999837,12,13,42,32
81,0,0.0,11,13,42,33
82,0,0.0,12,13,42,33
83,0,0.0,12,12,44,34
84,0,0.0,11,12,44,35
85,0,0.0,12,12,45,35
86,0,0.0,12,11,46,36
87,0,0.0,12,11,46,36
88,0,0.0,12,13,46,37
89,1,0.04,12,13,46,38
90,1,0.08,12,14,46,38
91,1,0.12,11,15,46,40
92,1,0.16,10,15,46,41
93,1,0.2,11,15,46,41
94,1,0.24000000000000002,11,15,46,42
95,1,0.28,9,14,47,44
96,1,0.32,11,14,47,44
97,1,0.36,12,14,47,44
98,1,0.39999999999999997,11,14,47,45
99,1,0.43999999999999995,12,14,47,45
100,1,0.4799999999999999,13,14,48,46
101,1,0.5199999999999999,12,14,48,47
102,1,0.5599999999999999,12,14,48,47
103,1,0.6,12,14,48,48
104,1,0.64,11,14,48,49
105,1,0.68,12,15,48,49
106,1,0.66,13,14,49,49
107,1,0.64,12,13,50,50
108,1,0.62,12,13,50,51
109,1,0.6,12,13,50,52
110,1,0.64,11,13,50,53
111,1,0.62,11,14,50,53
112,1,0.6,11,14,51,54
113,1,0.64,11,13,52,55
114,1,0.68,11,13,52,56
115,1,0.66,11,13,52,57
116,1,0.64,10,13,52,58
117,1,0.62,11,13,53,58
118,1,0.6,11,14,53,59
119,1,0.58,12,14,53,59
120,1,0.5599999999999999,12,13,54,60
121,1,0.5399999999999999,12,13,54,61
122,1,0.58,11,14,54,62
123,1,0.5599999999999999,12,14,54,62
124,1,0.6,10,14,54,64
125,1,0.64,11,15,54,64
126,1,0.68,11,14,55,65
127,1,0.7200000000000001,12,14,55,65
128,1,0.7600000000000001,11,14,55,66
129,1,0.8000000000000002,12,14,55,67
130,1,0.8400000000000002,12,14,55,67
131,1,0.8800000000000002,12,14,56,68
132,1,0.9200000000000003,11,14,56,69
133,1,0.9600000000000003,12,14,56,69
134,1,1.0,12,14,56,70
135,1,1.0,11,14,56,71
136,1,0.98,12,14,57,71
137,1,1.0,11,14,57,73
138,1,1.0,11,14,57,73
