tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
144,1,1.0,13,13,52,76
145,1,1.0,11,14,52,78
146,1,1.0,12,14,52,78
147,1,1.0,11,15,52,79
148,1,1.0,10,15,52,81
149,1,1.0,10,15,52,81
150,1,1.0,12,15,52,81
151,1,1.0,11,15,52,82
152,1,1.0,12,15,52,82
153,1,1.0,14,15,52,82
154,1,1.0,13,15,52,83
155,1,1.0,12,15,52,84
156,1,1.0,13,14,53,84
157,1,1.0,12,14,53,85
158,1,1.0,11,13,54,86
159,1,1.0,12,12,55,86
160,1,1.0,12,12,55,87
161,1,1.0,12,13,55,87
162,1,1.0,13,13,55,87
163,1,1.0,13,14,55,88
164,1,1.0,12,14,56,89
165,1,1.0,13,14,56,89
166,1,1.0,12,14,56,90
167,1,1.0,12,13,57,90
168,1,1.0,12,12,58,91
169,1,1.0,12,13,58,92
170,1,1.0,12,12,59,92
171,1,1.0,12,11,60,93
172,1,0.98,12,12,60,93
173,1,0.96,13,12,61,93
174,1,1.0,13,12,61,94
175,1,0.96,13,11,63,94
176,1,0.94,13,12,63,95
177,1,0.9199999999999999,12,11,64,96
178,1,0.8999999999999999,12,12,64,96
179,1,0.8799999999999999,12,12,64,97
180,1,0.8599999999999999,11,14,64,98
181,1,0.8399999999999999,12,14,64,98
182,1,0.8199999999999998,12,15,64,99
183,1,0.7999999999999998,12,14,65,99
184,1,0.7799999999999998,13,13,66,99
185,1,0.7599999999999998,14,13,66,99
186,1,0.7399999999999998,13,13,66,100
187,1,0.7199999999999998,14,12,67,100
188,1,0.6999999999999997,12,13,67,102
189,1,0.6799999999999997,11,13,68,103
190,1,0.6599999999999997,11,13,68,103
191,1,0.6399999999999997,11,13,68,104
192,1,0.6799999999999997,10,14,68,105
193,1,0.7199999999999998,12,13,69,105
194,1,0.7599999999999998,12,14,69,106
195,1,0.7999999999999998,11,14,69,107
196,1,0.8399999999999999,12,14,69,107
197,1,0.8199999999999998,13,13,70,107
198,1,0.8599999999999999,12,14,70,108
199,1,0.8999999999999999,13,14,70,108
200,1,0.94,13,14,70,109
