tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,1,0.04,15,15,0,0
12,1,0.08,15,15,0,0
13,1,0.12,14,14,1,1
14,1,0.09999999999999999,14,14,1,1
15,1,0.07999999999999999,13,14,1,2
16,1,0.059999999999999984,12,13,2,3
17,1,0.03999999999999998,12,12,3,3
18,1,0.01999999999999998,13,13,3,3
19,1,0.0,12,12,4,4
20,1,0.0,13,12,4,4
21,1,0.0,13,12,5,5
22,1,0.0,12,12,6,6
23,1,0.0,12,11,7,6
24,1,0.0,13,12,7,6
25,1,0.0,12,11,8,7
26,1,0.0,13,12,8,7
27,1,0.0,14,12,9,7
28,1,0.0,14,13,9,7
29,1,0.0,14,11,11,7
30,1,0.0,14,12,11,8
31,1,0.0,14,11,12,8
32,1,0.0,14,12,12,8
33,1,0.0,13,11,13,9
34,1,0.0,11,13,13,11
35,1,0.0,12,12,14,11
36,1,0.0,11,13,14,12
37,1,0.0,11,12,15,12
38,1,0.0,12,12,16,12
39,1,0.0,13,12,16,13
40,1,0.0,13,13,16,13
41,1,0.0,14,13,16,13
42,1,0.0,13,12,18,14
43,1,0.0,13,13,18,14
44,1,0.0,14,13,18,14
45,1,0.0,13,13,18,15
46,1,0.0,13,12,19,15
47,1,0.0,13,14,19,16
48,1,0.0,13,13,20,16
49,1,0.0,13,12,21,16
50,1,0.0,13,12,21,17
51,1,0.0,13,12,22,17
52,1,0.0,13,12,22,18
53,1,0.0,13,12,23,18
54,1,0.0,12,12,24,19
55,1,0.0,13,12,24,19
56,1,0.0,12,13,24,20
57,1,0.0,13,11,26,20
58,1,0.0,13,12,26,20
59,1,0.0,14,13,26,20
60,1,0.0,13,12,27,21
61,1,0.0,14,12,27,21
62,1,0.0,14,13,28,21
63,1,0.0,14,12,29,21
64,1,0.0,12,12,29,23
65,1,0.0,13,11,31,23
66,1,0.0,13,11,31,23
67,1,0.0,13,12,31,23
68,1,0.0,13,12,32,23
69,1,0.0,14,12,32,24
70,1,0.0,14,14,32,24
71,1,0.0,13,13,33,25
72,1,0.0,13,12,34,25
73,1,0.0,12,13,34,26
74,1,0.0,13,12,35,26
75,1,0.0,13,11,36,26
76,1,0.0,14,12,36,26
77,1,0.0,13,12,37,27
78,1,0.0,13,12,37,28
79,1,0.0,13,13,37,28
80,1,0.0,11,13,38,30
81,1,0.0,11,12,39,30
82,1,0.0,10,12,40,32
83,1,0.0,11,12,40,32
84,1,0.0,10,12,40,33
85,1,0.0,12,12,41,33
86,1,0.0,11,13,41,34
87,1,0.0,13,13,42,34
88,1,0.0,12,13,42,35
89,1,0.0,13,12,43,35
90,1,0.0,13,13,43,35
91,1,0.0,13,13,43,36
92,1,0.0,13,12,45,36
93,1,0.0,14,12,45,36
94,1,0.0,12,13,45,38
95,1,0.0,12,12,46,38
96,1,0.0,12,12,46,39
97,1,0.0,12,14,46,39
98,1,0.0,10,14,46,41
99,1,0.0,12,14,46,41
100,1,0.0,11,15,46,42
101,1,0.0,12,15,46,42
102,1,0.0,11,15,46,43
103,1,0.0,12,14,47,44
104,1,0.0,12,14,47,44
105,1,0.0,13,14,47,44
106,1,0.0,12,14,47,45
107,1,0.0,12,13,48,46
108,1,0.0,13,14,48,46
109,1,0.0,12,13,49,47
110,1,0.0,11,12,50,48
111,1,0.0,11,12,50,49
112,1,0.04,10,13,50,51
113,1,0.02,10,13,50,51
114,1,0.0,11,14,50,51
115,1,0.0,11,15,50,52
116,1,0.0,11,15,50,53
117,1,0.0,12,14,51,54
118,1,0.0,12,14,51,54
119,1,0.0,11,14,51,55
120,1,0.04,11,14,51,56
121,1,0.02,12,14,51,56
122,1,0.06,11,15,51,58
123,1,0.1,11,15,51,58
124,1,0.14,11,15,51,59
125,1,0.12000000000000001,12,14,52,59
126,1,0.1,12,14,52,59
127,1,0.14,12,13,53,61
128,1,0.18000000000000002,12,13,53,61
129,1,0.22000000000000003,12,12,54,62
130,1,0.20000000000000004,12,12,55,62
131,1,0.18000000000000005,11,12,55,63
132,1,0.16000000000000006,13,13,55,63
133,1,0.14000000000000007,12,13,55,64
134,1,0.12000000000000006,13,14,55,64
135,1,0.10000000000000006,12,15,55,65
136,1,0.08000000000000006,12,14,56,66
137,1,0.06000000000000005,12,14,56,66
138,1,0.04000000000000005,12,13,57,67
139,1,0.02000000000000005,11,13,57,68
140,1,4.85722573273506e-17,12,13,57,68
141,1,0.0,12,14,57,69
142,1,0.0,11,14,57,70
143,1,0.0,12,15,57,70
144,1,0.0,12,14,58,71
145,1,0.0,12,13,59,71
146,1,0.0,13,13,59,71
147,1,0.0,13,13,59,72
148,1,0.0,12,12,60,73
149,1,0.0,13,13,60,73
150,1,0.0,13,14,60,73
