tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,14,1,0
13,1,0.04,15,14,1,0
14,1,0.08,15,13,2,0
15,1,0.06,14,13,2,1
16,1,0.039999999999999994,14,13,2,1
17,1,0.019999999999999993,14,14,2,1
18,1,0.0,12,11,5,3
19,1,0.0,12,12,5,3
20,1,0.0,13,11,6,3
21,1,0.0,13,11,6,3
22,1,0.0,12,8,9,4
23,1,0.0,14,11,9,4
24,1,0.0,13,10,10,5
25,1,0.0,13,11,10,5
26,1,0.0,13,9,12,5
27,1,0.0,14,12,12,5
28,0,0.04,14,11,13,5
29,0,0.02,15,12,13,5
30,0,0.06,14,9,16,6
31,0,0.1,14,11,16,6
32,0,0.14,13,10,17,7
33,0,0.18000000000000002,13,11,17,7
34,0,0.22000000000000003,12,10,18,8
35,0,0.26,13,13,18,8
36,0,0.3,13,12,19,8
37,0,0.27999999999999997,14,13,19,8
38,0,0.31999999999999995,14,11,21,8
39,0,0.35999999999999993,15,12,21,8
40,0,0.3999999999999999,15,11,22,8
41,0,0.3799999999999999,15,12,22,8
42,0,0.4199999999999999,15,10,24,8
43,0,0.45999999999999985,14,12,24,9
44,0,0.49999999999999983,14,11,25,9
45,0,0.4799999999999998,14,12,25,9
46,0,0.4599999999999998,14,11,26,9
47,0,0.4999999999999998,13,12,27,10
48,0,0.5399999999999998,13,12,27,11
49,0,0.5199999999999998,12,13,27,12
50,0,0.5599999999999998,12,11,29,12
51,0,0.5399999999999998,12,12,29,12
52,0,0.5199999999999998,12,13,29,13
53,0,0.4999999999999998,13,12,30,13
54,0,0.47999999999999976,14,11,31,13
55,0,0.45999999999999974,14,13,31,13
56,0,0.4399999999999997,13,13,31,14
57,0,0.4199999999999997,14,12,32,14
58,0,0.3999999999999997,13,13,32,15
59,0,0.37999999999999967,13,14,32,15
60,0,0.35999999999999965,12,13,33,16
61,0,0.33999999999999964,13,13,33,16
62,0,0.3199999999999996,13,13,34,16
63,0,0.2999999999999996,14,13,34,16
64,0,0.2799999999999996,14,12,35,16
65,0,0.25999999999999956,14,13,35,17
66,0,0.23999999999999957,12,11,37,19
67,0,0.21999999999999958,12,11,38,19
68,0,0.1999999999999996,11,11,38,20
69,0,0.1799999999999996,10,12,38,21
70,0,0.15999999999999961,11,10,40,21
71,0,0.13999999999999962,13,12,40,21
72,0,0.11999999999999962,13,13,40,21
73,0,0.09999999999999962,14,13,40,21
74,0,0.07999999999999961,14,12,41,22
75,0,0.05999999999999961,14,13,42,22
76,0,0.039999999999999605,14,13,42,22
77,0,0.019999999999999605,14,13,42,22
78,0,0.0,14,11,44,22
79,0,0.0,15,12,44,22
80,0,0.0,15,12,45,22
81,0,0.0,14,11,46,23
82,0,0.0,12,10,47,25
83,0,0.0,11,11,48,26
84,0,0.0,11,11,48,26
85,0,0.0,11,12,48,26
86,0,0.0,11,12,49,27
87,0,0.0,11,13,49,29
88,0,0.0,12,13,50,29
89,0,0.0,12,13,50,29
90,0,0.0,12,12,51,29
91,0,0.0,13,13,51,29
92,0,0.0,15,12,52,29
93,0,0.0,13,13,52,31
94,0,0.0,13,12,53,31
95,0,0.0,12,13,53,32
96,0,0.0,11,13,53,33
97,0,0.0,11,13,54,33
98,0,0.0,13,13,54,33
99,0,0.0,11,14,54,35
100,0,0.0,11,13,55,36
101,0,0.0,12,13,55,36
102,0,0.0,11,13,56,37
103,0,0.0,11,13,56,37
104,0,0.0,12,13,56,38
105,0,0.0,13,14,56,38
106,0,0.0,12,13,57,39
107,0,0.0,13,13,58,39
108,0,0.0,13,13,58,39
109,0,0.0,14,13,58,39
110,0,0.0,13,12,59,40
111,0,0.0,13,12,60,41
112,0,0.0,13,13,60,41
113,0,0.0,12,13,60,42
114,0,0.0,10,12,61,44
115,0,0.0,11,13,61,44
116,0,0.0,11,13,62,45
117,0,0.0,11,12,63,45
118,0,0.0,12,11,64,45
119,0,0.0,14,12,64,45
120,0,0.0,14,11,65,45
121,0,0.0,15,11,66,45
122,0,0.0,13,11,67,47
123,0,0.0,13,12,67,47
124,0,0.0,12,12,67,48
125,0,0.0,12,13,67,48
126,0,0.0,11,14,67,49
127,0,0.0,13,14,68,49
128,0,0.0,13,13,69,49
129,0,0.0,13,13,69,50
130,0,0.0,13,11,71,50
131,0,0.0,14,10,72,50
132,0,0.0,14,10,73,50
133,0,0.0,13,11,73,51
134,0,0.0,14,10,74,51
135,0,0.0,13,12,74,52
136,0,0.0,13,12,75,52
137,0,0.0,13,13,75,52
138,0,0.0,13,12,76,53
139,0,0.0,13,13,76,53
140,0,0.0,13,12,77,54
141,0,0.0,13,13,77,54
142,0,0.0,13,12,78,54
